Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429706562, 784236, 7120, -1264, -4080
1589429706573, 784247, 7104, -1200, -4240
1589429706582, 784258, 7120, -1168, -4240
1589429706594, 784269, 7088, -1248, -4208
1589429706605, 784280, 7024, -1200, -4128
1589429706616, 784291, 6992, -1024, -4000
1589429706627, 784302, 7024, -1040, -3888
1589429706638, 784313, 6992, -1184, -3728
1589429706649, 784324, 7024, -1376, -3760
1589429706661, 784335, 7040, -1440, -3936
1589429706672, 784346, 7024, -1488, -3936
1589429706682, 784357, 7072, -1536, -3968
1589429706694, 784368, 7056, -1616, -3936
1589429706704, 784379, 7072, -1520, -3888
1589429706715, 784390, 6928, -1328, -3904
1589429706727, 784401, 6864, -1168, -3872
1589429706737, 784412, 6800, -1136, -3728
1589429706748, 784423, 6800, -960, -3792
1589429706759, 784434, 6656, -848, -3856
1589429706769, 784445, 6640, -816, -3984
1589429706780, 784456, 6688, -880, -3968
1589429706792, 784467, 6688, -1024, -3952
1589429706804, 784478, 6704, -1104, -4016
1589429706814, 784489, 6736, -1088, -3984
1589429706827, 784500, 6768, -1120, -3984
1589429706836, 784511, 6720, -1184, -3984
1589429706848, 784522, 6880, -1264, -4112
1589429706858, 784533, 6912, -1312, -4128
1589429706869, 784544, 6976, -1280, -4096
1589429706880, 784555, 6864, -1376, -4128
1589429706892, 784566, 7008, -1424, -4064
1589429706902, 784577, 7056, -1456, -4064
1589429706913, 784588, 7040, -1456, -4016
1589429706924, 784599, 7168, -1488, -3968
1589429706934, 784610, 7008, -1456, -4128
1589429706946, 784621, 6992, -1456, -4256
1589429706956, 784632, 6992, -1408, -4208
1589429706968, 784643, 6992, -1328, -4320
1589429706979, 784654, 6896, -1280, -4256
1589429706989, 784665, 6864, -1200, -4224
1589429707001, 784676, 6784, -1152, -4224
1589429707012, 784687, 6864, -1008, -4272
1589429707023, 784698, 6768, -1040, -4144
1589429707034, 784709, 6736, -1088, -4240
1589429707045, 784720, 6784, -1232, -4304
1589429707056, 784731, 6832, -1200, -4288
1589429707066, 784742, 6816, -1184, -4400
1589429707078, 784753, 6848, -1248, -4320
1589429707089, 784764, 6864, -1312, -4288
1589429707099, 784775, 6848, -1360, -4320
1589429707110, 784786, 6912, -1360, -4256
1589429707122, 784797, 6832, -1408, -4160
1589429707132, 784808, 6880, -1472, -4096
1589429707144, 784819, 6896, -1456, -4064
1589429707154, 784830, 6944, -1536, -4064
1589429707165, 784841, 6944, -1552, -4112
1589429707177, 784852, 6896, -1408, -4144
1589429707187, 784863, 6880, -1296, -4048
1589429707198, 784874, 6880, -1264, -3968
1589429707209, 784885, 6912, -1232, -3920
1589429707221, 784896, 6912, -1200, -3904
1589429707232, 784907, 6880, -1104, -3760
1589429707244, 784918, 6896, -1008, -3792
1589429707254, 784929, 6816, -992, -3856
1589429707265, 784940, 6800, -928, -3808
1589429707276, 784951, 6784, -1056, -3824
1589429707287, 784962, 6848, -1040, -3920
1589429707298, 784973, 6864, -1040, -3984
1589429707310, 784984, 6864, -960, -4064
1589429707320, 784995, 6896, -768, -4144
1589429707329, 785006, 6720, -768, -3936
1589429707342, 785017, 6896, -608, -3936
1589429707352, 785028, 6944, -576, -3888
1589429707363, 785039, 6992, -496, -4048
1589429707374, 785050, 7072, -544, -3968
1589429707385, 785061, 7184, -576, -3920
1589429707396, 785072, 7248, -640, -3872
1589429707407, 785083, 7264, -816, -4048
1589429707418, 785094, 7312, -1072, -4160
1589429707430, 785105, 7360, -1120, -4256
1589429707441, 785116, 7408, -1072, -4272
1589429707451, 785127, 7456, -992, -4192
1589429707461, 785138, 7360, -832, -4000
1589429707472, 785149, 7600, -832, -3936
1589429707484, 785160, 7600, -960, -3952
1589429707494, 785171, 7696, -1056, -3968
1589429707506, 785182, 7792, -1248, -3936
1589429707517, 785193, 7600, -1296, -3840
1589429707529, 785204, 7488, -1264, -3968
1589429707540, 785215, 7344, -1520, -4144
1589429707551, 785226, 7264, -2176, -4192
1589429707562, 785237, 7040, -2544, -4240
1589429707573, 785248, 6880, -2640, -4448
1589429707584, 785259, 6672, -2432, -4400
1589429707594, 785270, 6592, -2128, -4448
1589429707605, 785281, 6176, -1792, -4336
1589429707617, 785292, 5968, -1488, -4192
1589429707628, 785303, 5744, -1264, -3984
1589429707638, 785314, 5744, -976, -4016
1589429707650, 785325, 5552, -816, -4080
1589429707660, 785336, 5536, -656, -4160
1589429707671, 785347, 5472, -512, -4336
1589429707683, 785358, 5328, -448, -4288
1589429707694, 785369, 5648, -416, -4224
1589429707705, 785380, 5744, -480, -4208
1589429707717, 785391, 5920, -560, -4144
1589429707729, 785402, 5872, -640, -4304
1589429707739, 785413, 6080, -688, -4400
1589429707750, 785424, 6288, -672, -4528
1589429707761, 785435, 6320, -736, -4352
1589429707772, 785446, 6336, -864, -4544
1589429707783, 785457, 6512, -960, -4576
1589429707794, 785468, 6688, -1040, -4784
1589429707804, 785479, 6768, -1152, -4848
1589429707815, 785490, 6848, -1184, -5072
1589429707826, 785501, 6880, -1248, -5024
1589429707837, 785512, 6944, -1168, -4896
1589429707848, 785523, 6928, -1136, -4576
1589429707859, 785534, 6912, -1248, -4384
1589429707870, 785545, 6800, -1360, -4224
1589429707881, 785556, 6768, -1552, -4192
1589429707893, 785567, 6688, -1728, -4096
1589429707903, 785578, 6624, -1952, -4160
1589429707915, 785589, 6336, -2016, -4144
1589429707926, 785600, 6144, -2112, -4096
1589429707937, 785611, 5952, -2224, -3936
1589429707948, 785622, 5872, -2224, -3776
1589429707959, 785633, 5472, -2096, -3856
1589429707971, 785644, 5664, -1648, -3904
1589429707981, 785655, 6112, -816, -4288
1589429707992, 785666, 6224, 272, -4672
1589429708002, 785677, 7344, 1088, -4736
1589429708014, 785688, 8064, 1536, -4624
1589429708024, 785699, 8768, 1760, -4544
1589429708034, 785710, 8752, 1504, -4208
1589429708045, 785721, 10416, 768, -3488
1589429708057, 785732, 10912, 128, -2800
1589429708067, 785743, 11104, -608, -2560
1589429708079, 785754, 11136, -1584, -2976
1589429708091, 785765, 10848, -2160, -3504
1589429708102, 785776, 10480, -2400, -4224
1589429708113, 785787, 10048, -2512, -5008
1589429708123, 785798, 9824, -2272, -5520
1589429708135, 785809, 8512, -1856, -5616
1589429708145, 785820, 7952, -1280, -5312
1589429708156, 785831, 7344, -624, -4768
1589429708166, 785842, 6592, 96, -4096
1589429708177, 785853, 6128, 400, -3520
1589429708189, 785864, 5728, 544, -3168
1589429708200, 785875, 5440, 624, -2752
1589429708211, 785886, 5120, 704, -2320
1589429708222, 785897, 4864, 592, -2320
1589429708232, 785908, 4704, 672, -2592
1589429708243, 785919, 4672, 896, -3056
1589429708254, 785930, 4752, 1040, -3568
1589429708264, 785941, 4688, 1024, -3632
1589429708276, 785952, 4784, 1008, -3680
1589429708287, 785963, 5104, 800, -3936
1589429708299, 785974, 5600, 400, -4384
1589429708310, 785985, 5872, 480, -5184
1589429708322, 785996, 6240, 720, -5728
1589429708333, 786007, 6544, 1056, -6160
1589429708343, 786018, 7360, 1312, -6320
1589429708354, 786029, 8032, 1584, -6656
1589429708366, 786040, 8832, 1712, -7296
1589429708377, 786051, 9648, 1824, -7920
1589429708388, 786062, 10640, 1872, -8624
1589429708399, 786073, 11664, 2336, -9488
1589429708410, 786084, 12512, 2800, -10272
1589429708420, 786095, 13008, 2880, -10816
1589429708431, 786106, 13312, 3168, -11104
1589429708441, 786117, 13568, 3888, -11328
1589429708454, 786128, 13328, 4432, -11568
1589429708464, 786139, 12112, 5040, -11440
1589429708474, 786150, 9792, 6880, -9680
1589429708485, 786161, 9200, 9376, -7440
1589429708496, 786172, 4512, 12624, -4688
1589429708507, 786183, 3216, 15248, -2272
1589429708518, 786194, 2016, 16064, -1136
1589429708529, 786205, 1680, 14352, -2048
1589429708539, 786216, -304, 11664, -3808
1589429708550, 786227, -848, 8336, -5168
1589429708562, 786238, -1712, 3136, -5488
1589429708573, 786249, -2000, -1536, -5776
1589429708584, 786260, -5264, -6000, -5056
1589429708596, 786271, -7184, -9888, -3856
1589429708607, 786282, -8096, -14288, -3728
1589429708619, 786293, -8080, -17888, -7008
1589429708629, 786304, -3200, -23344, -9840
1589429708639, 786315, -256, -31296, -6864
1589429708651, 786326, 3120, -32544, 2320
1589429708661, 786337, 3952, -32624, 9552
1589429708673, 786348, 7456, -32624, 13792
1589429708684, 786359, 5408, -32192, 12688
1589429708693, 786370, 2336, -25552, 7136
1589429708706, 786381, 1520, -16704, 2896
1589429708717, 786392, -1504, -12256, -1040
1589429708728, 786403, -1648, -10128, -5440
1589429708738, 786414, -1280, -9888, -11024
1589429708750, 786425, -1072, -9472, -14304
1589429708760, 786436, 384, -8480, -16192
1589429708771, 786447, 576, -7664, -16048
1589429708782, 786458, 544, -6176, -13488
1589429708794, 786469, 688, -2608, -9536
1589429708805, 786480, 1616, 1312, -5264
1589429708816, 786491, 3280, 5088, -1856
1589429708826, 786502, 4768, 7856, -256
1589429708837, 786513, 5168, 9648, -1344
1589429708849, 786524, 9072, 9392, -3520
1589429708860, 786535, 10816, 8176, -5712
1589429708871, 786546, 11920, 5712, -7808
1589429708884, 786557, 12000, 2128, -9568
1589429708894, 786568, 12320, 1056, -10528
1589429708905, 786579, 11984, 1248, -11072
1589429708915, 786590, 11184, 1984, -10672
1589429708926, 786601, 10944, 2736, -8480
1589429708936, 786612, 8864, 3232, -6768
1589429708949, 786623, 8304, 3408, -4864
1589429708960, 786634, 7952, 2576, -3296
1589429708970, 786645, 7840, 480, -2528
1589429708980, 786656, 7536, -176, -2576
1589429708992, 786667, 7712, -1088, -3152
1589429709003, 786678, 7760, -1872, -3552
