Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589677038651, 134532, -2656, -1920, 7440
1589677038662, 134543, -2640, -1952, 7456
1589677038673, 134554, -2512, -1952, 7504
1589677038684, 134565, -2496, -2016, 7440
1589677038695, 134576, -2576, -1968, 7360
1589677038706, 134587, -2528, -1984, 7616
1589677038717, 134598, -2560, -1840, 7424
1589677038728, 134609, -2640, -1824, 7440
1589677038739, 134620, -2672, -1888, 7488
1589677038750, 134631, -2736, -1840, 7392
1589677038761, 134642, -2672, -1840, 7376
1589677038772, 134653, -2704, -1824, 7328
1589677038783, 134664, -2688, -1872, 7408
1589677038794, 134675, -2656, -1856, 7488
1589677038805, 134686, -2720, -1936, 7520
1589677038816, 134697, -2672, -1872, 7648
1589677038827, 134708, -2624, -1856, 7584
1589677038838, 134719, -2608, -1904, 7520
1589677038849, 134730, -2656, -1984, 7424
1589677038860, 134741, -2656, -2032, 7264
1589677038871, 134752, -2736, -1888, 7216
1589677038882, 134763, -2752, -1776, 7168
1589677038893, 134774, -2752, -1840, 7328
1589677038904, 134785, -2816, -1760, 7408
1589677038915, 134796, -2832, -1696, 7568
1589677038926, 134807, -2928, -1744, 7792
1589677038937, 134818, -2944, -1664, 7824
1589677038948, 134829, -2960, -1600, 7920
1589677038959, 134840, -3104, -1712, 7744
1589677038970, 134851, -3088, -1936, 7648
1589677038981, 134862, -3840, -2304, 7776
1589677038992, 134873, -4064, -2736, 8096
1589677039003, 134884, -4096, -3504, 8976
1589677039014, 134895, -3856, -4240, 10112
1589677039025, 134906, -3200, -4896, 11696
1589677039036, 134917, -2512, -6336, 13920
1589677039047, 134928, -2224, -7472, 15824
1589677039058, 134939, -32, -8368, 18000
1589677039069, 134950, 1504, -9424, 19728
1589677039080, 134961, 1936, -10016, 20928
1589677039091, 134972, 5680, -9776, 20496
1589677039102, 134983, 7936, -9472, 19504
1589677039113, 134994, 10944, -9952, 18656
1589677039124, 135005, 13488, -10880, 19568
1589677039135, 135016, 16064, -12688, 21056
1589677039146, 135027, 19056, -15856, 24320
1589677039156, 135038, 19792, -19472, 27632
1589677039167, 135049, 26096, -19856, 29728
1589677039178, 135060, 29712, -17152, 29792
1589677039189, 135071, 30640, -10560, 28288
1589677039200, 135082, 32640, -3872, 25744
1589677039210, 135093, 32640, 4016, 22384
1589677039222, 135104, 32640, 13712, 17968
1589677039233, 135115, 32640, 19344, 14080
1589677039243, 135126, 32640, 23248, 9824
1589677039254, 135137, 32640, 23984, 5344
1589677039265, 135148, 32640, 20608, -224
1589677039277, 135159, 32640, 16768, -2800
1589677039288, 135170, 32640, 15248, -2352
1589677039299, 135181, 32640, 15728, 624
1589677039309, 135192, 32640, 17472, 2000
1589677039320, 135203, 32640, 18816, 1264
1589677039332, 135214, 32640, 18896, -1984
1589677039343, 135225, 32640, 16656, -7424
1589677039354, 135236, 28608, 13872, -9744
1589677039365, 135247, 24032, 10960, -9440
1589677039375, 135258, 20720, 8512, -6880
1589677039386, 135269, 19648, 7280, -2208
1589677039397, 135280, 18528, 7744, 464
1589677039408, 135291, 17296, 8144, 2128
1589677039419, 135302, 16928, 10096, 1776
1589677039430, 135313, 15008, 11536, 1232
1589677039441, 135324, 14112, 11888, 688
1589677039452, 135335, 13264, 11248, 352
1589677039463, 135346, 13104, 10384, 256
1589677039474, 135357, 13072, 9040, 320
1589677039485, 135368, 13120, 7488, 336
1589677039496, 135379, 13152, 6128, 448
1589677039507, 135390, 12720, 4912, 560
1589677039518, 135401, 12528, 4144, 816
1589677039529, 135412, 12592, 3856, 1136
1589677039540, 135423, 12096, 3792, 1456
1589677039551, 135434, 11792, 3824, 1840
1589677039562, 135445, 11376, 4016, 2240
1589677039573, 135456, 11280, 4112, 2832
1589677039584, 135467, 10928, 4160, 3536
1589677039596, 135478, 10992, 4208, 4016
1589677039607, 135489, 11120, 4224, 4288
1589677039618, 135500, 10256, 3920, 4384
1589677039628, 135511, 9984, 4000, 4320
1589677039639, 135522, 9984, 4096, 4016
1589677039650, 135533, 9072, 3952, 3648
1589677039660, 135544, 8640, 3920, 3408
1589677039671, 135555, 8288, 3792, 3632
1589677039683, 135566, 8256, 3792, 3872
1589677039693, 135577, 7536, 3952, 4144
1589677039704, 135588, 7136, 4176, 4272
1589677039716, 135599, 7104, 4432, 4256
1589677039726, 135610, 6768, 4352, 4416
1589677039737, 135621, 6864, 4176, 4688
1589677039749, 135632, 6976, 3728, 5120
1589677039759, 135643, 6992, 3472, 5120
1589677039770, 135654, 7040, 3344, 5136
1589677039782, 135665, 6896, 3280, 5008
1589677039792, 135676, 6896, 3312, 4928
1589677039803, 135687, 6480, 3616, 4864
1589677039814, 135698, 6080, 4000, 4928
1589677039825, 135709, 5888, 4464, 4800
1589677039836, 135720, 5488, 4736, 4768
1589677039847, 135731, 5440, 4656, 4656
1589677039858, 135742, 5632, 4160, 4768
1589677039869, 135753, 5984, 3728, 5024
1589677039880, 135764, 6272, 3232, 5216
1589677039891, 135775, 6352, 2784, 5568
1589677039902, 135786, 6528, 2560, 5648
1589677039914, 135797, 5792, 3104, 5904
1589677039924, 135808, 5216, 3968, 5888
