Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589676952910, 48644, -1712, -272, 7824
1589676952921, 48655, -1712, -256, 7984
1589676952932, 48666, -1696, -352, 8000
1589676952943, 48677, -1616, -480, 8016
1589676952954, 48688, -1584, -512, 8016
1589676952965, 48699, -1600, -480, 8000
1589676952976, 48710, -1648, -464, 8032
1589676952987, 48721, -1680, -448, 7968
1589676952998, 48732, -1744, -416, 7968
1589676953009, 48743, -1776, -272, 8032
1589676953020, 48754, -1792, -288, 7904
1589676953031, 48765, -1792, -368, 7792
1589676953042, 48776, -1632, -304, 7776
1589676953053, 48787, -1616, -272, 7696
1589676953064, 48798, -1504, -272, 7808
1589676953075, 48809, -1728, -272, 7808
1589676953086, 48820, -1744, -240, 7904
1589676953097, 48831, -1760, -384, 7920
1589676953108, 48842, -1760, -416, 7984
1589676953119, 48853, -1664, -496, 8000
1589676953130, 48864, -1536, -560, 7984
1589676953141, 48875, -1600, -624, 7968
1589676953152, 48886, -1472, -624, 7920
1589676953163, 48897, -1344, -656, 7904
1589676953174, 48908, -1376, -672, 7888
1589676953185, 48919, -1152, -736, 7760
1589676953195, 48930, -960, -672, 7840
1589676953206, 48941, -768, -736, 7792
1589676953216, 48952, -688, -768, 7696
1589676953227, 48963, -32, -736, 7840
1589676953239, 48974, 448, -544, 7968
1589676953249, 48985, 1792, -192, 8080
1589676953260, 48996, 3360, 64, 8464
1589676953272, 49007, 4880, -400, 9008
1589676953282, 49018, 6288, -912, 9840
1589676953294, 49029, 7472, -1264, 10176
1589676953305, 49040, 8384, -464, 10672
1589676953315, 49051, 9248, 368, 10752
1589676953327, 49062, 9360, 3536, 10576
1589676953338, 49073, 8928, 7744, 9856
1589676953348, 49084, 8448, 13088, 9680
1589676953359, 49095, 6720, 19872, 9424
1589676953370, 49106, 4544, 23712, 8352
1589676953381, 49117, 4736, 26480, 7296
1589676953392, 49128, 6960, 26064, 7728
1589676953403, 49139, 7760, 20928, 8720
1589676953415, 49150, 16000, 15440, 9872
1589676953426, 49161, 19952, 10400, 10496
1589676953437, 49172, 23552, 4128, 10992
1589676953447, 49183, 23168, 768, 11216
1589676953458, 49194, 20736, 768, 11136
1589676953470, 49205, 17904, 4784, 11408
1589676953481, 49216, 17552, 8080, 10992
1589676953492, 49227, 19824, 10176, 10576
1589676953503, 49238, 25456, 10800, 9760
1589676953513, 49249, 27168, 4592, 7952
1589676953525, 49260, 32624, -4864, 9248
1589676953536, 49271, 32640, -9728, 10208
1589676953547, 49282, 32640, -11424, 8704
1589676953558, 49293, 28624, -11984, 6736
1589676953569, 49304, 22768, -12272, 5328
1589676953580, 49315, 19648, -11616, 5776
1589676953591, 49326, 19200, -10384, 6304
1589676953602, 49337, 15920, -10192, 6464
1589676953613, 49348, 14256, -10640, 6912
1589676953624, 49359, 12640, -12016, 8512
1589676953635, 49370, 11584, -12144, 10608
1589676953646, 49381, 10272, -10992, 11696
1589676953657, 49392, 8352, -9152, 10896
1589676953667, 49403, 7872, -6976, 9088
1589676953678, 49414, 4688, -5200, 7328
1589676953689, 49425, 3200, -3856, 5376
1589676953700, 49436, 2944, -1952, 4160
1589676953711, 49447, 1472, -928, 4112
1589676953722, 49458, 944, -848, 4480
1589676953733, 49469, 704, -1376, 5200
1589676953744, 49480, 896, -2064, 5760
1589676953755, 49491, 976, -2640, 6304
1589676953766, 49502, 640, -2816, 6544
1589676953777, 49513, 624, -2240, 6832
1589676953788, 49524, 688, -1840, 6928
1589676953799, 49535, 448, -1552, 6896
1589676953810, 49546, 208, -1232, 6640
1589676953821, 49557, 128, -1088, 6512
1589676953832, 49568, 16, -1136, 6496
1589676953843, 49579, -128, -1072, 6992
1589676953854, 49590, -368, -864, 7312
1589676953865, 49601, -480, -560, 7808
1589676953876, 49612, -672, -320, 8176
1589676953887, 49623, -720, -576, 8192
1589676953898, 49634, -496, -720, 8048
1589676953909, 49645, -432, -864, 7872
1589676953920, 49656, -416, -1120, 7616
1589676953932, 49667, -416, -1136, 7424
1589676953942, 49678, -432, -1072, 7408
1589676953953, 49689, -544, -1008, 7248
1589676953964, 49700, -576, -736, 7232
1589676953975, 49711, -512, -688, 7312
1589676953986, 49722, -464, -656, 7504
1589676953997, 49733, -448, -672, 7728
1589676954008, 49744, -336, -752, 7840
1589676954019, 49755, -160, -960, 7936
1589676954030, 49766, -128, -1168, 8144
1589676954041, 49777, 128, -1472, 8080
1589676954052, 49788, 96, -1648, 7424
1589676954063, 49799, 32, -1824, 7088
