Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589676977617, 73394, -480, -2112, 7664
1589676977628, 73405, -544, -2096, 7728
1589676977640, 73416, -560, -2096, 7792
1589676977650, 73427, -528, -2096, 7776
1589676977662, 73438, -480, -2080, 7824
1589676977673, 73449, -416, -2096, 7824
1589676977683, 73460, -432, -2192, 7792
1589676977694, 73471, -416, -2160, 7632
1589676977706, 73482, -448, -2144, 7584
1589676977716, 73493, -480, -2192, 7312
1589676977727, 73504, -464, -2112, 7392
1589676977739, 73515, -448, -2176, 7296
1589676977749, 73526, -384, -2272, 7264
1589676977760, 73537, -336, -2544, 7184
1589676977772, 73548, -160, -2592, 7168
1589676977782, 73559, -192, -2656, 7088
1589676977793, 73570, -224, -2672, 7056
1589676977805, 73581, -288, -2768, 7136
1589676977815, 73592, -352, -2800, 7152
1589676977826, 73603, -368, -2944, 7424
1589676977836, 73614, -480, -3168, 7392
1589676977847, 73625, -480, -3296, 7504
1589676977858, 73636, -416, -3472, 7632
1589676977870, 73647, -336, -3760, 7584
1589676977880, 73658, -400, -4192, 7472
1589676977891, 73669, -336, -4640, 7520
1589676977902, 73680, -288, -5504, 7408
1589676977913, 73691, -288, -6576, 7136
1589676977924, 73702, -192, -7408, 7232
1589676977935, 73713, -272, -7920, 7584
1589676977946, 73724, -272, -9072, 8336
1589676977957, 73735, 256, -10272, 8640
1589676977968, 73746, 928, -11568, 8512
1589676977979, 73757, 1872, -12864, 7888
1589676977990, 73768, 3408, -13840, 7184
1589676978002, 73779, 5632, -15216, 6464
1589676978012, 73790, 7888, -17808, 6064
1589676978023, 73801, 8432, -20256, 6528
1589676978035, 73812, 14944, -21984, 7376
1589676978045, 73823, 18288, -22272, 8048
1589676978056, 73834, 19168, -19040, 8816
1589676978067, 73845, 24896, -14128, 8208
1589676978078, 73856, 27280, -8864, 6048
1589676978089, 73867, 28848, -1760, 1712
1589676978100, 73878, 30016, 2976, -1376
1589676978111, 73889, 30576, 6416, -3472
1589676978122, 73900, 31376, 9232, -4016
1589676978133, 73911, 31440, 11440, -4688
1589676978144, 73922, 29232, 12288, -5248
1589676978155, 73933, 27072, 13232, -5232
1589676978166, 73944, 23920, 13552, -5440
1589676978177, 73955, 22208, 12768, -5696
1589676978188, 73966, 20912, 10960, -6096
1589676978199, 73977, 20032, 9280, -6816
1589676978210, 73988, 19824, 8208, -7024
1589676978221, 73999, 17856, 7968, -6928
1589676978232, 74010, 16528, 7952, -6816
1589676978243, 74021, 14608, 8720, -7216
1589676978254, 74032, 12528, 9776, -7952
1589676978265, 74043, 10704, 11024, -8400
1589676978276, 74054, 9008, 11824, -8832
1589676978287, 74065, 8672, 11760, -8896
1589676978298, 74076, 7104, 11200, -8496
1589676978309, 74087, 7104, 10432, -7776
1589676978320, 74098, 7232, 8848, -6320
1589676978331, 74109, 7744, 7968, -5152
1589676978342, 74120, 7984, 7136, -4032
1589676978353, 74131, 7952, 6224, -2960
1589676978364, 74142, 7936, 6000, -2272
1589676978375, 74153, 7312, 5984, -1776
1589676978386, 74164, 6880, 6064, -1504
1589676978397, 74175, 6816, 6128, -944
1589676978408, 74186, 6304, 6096, -704
1589676978419, 74197, 6112, 6080, -416
1589676978430, 74208, 5856, 6176, -224
1589676978441, 74219, 5888, 5744, 48
1589676978452, 74230, 5936, 5568, 400
1589676978463, 74241, 5680, 5632, 512
1589676978474, 74252, 5680, 6080, 480
1589676978485, 74263, 4816, 6464, 704
1589676978496, 74274, 4416, 6896, 768
1589676978507, 74285, 4048, 7264, 704
1589676978518, 74296, 3712, 7456, 752
1589676978529, 74307, 3616, 7472, 736
1589676978540, 74318, 3776, 7152, 720
1589676978551, 74329, 3792, 6816, 880
1589676978562, 74340, 4160, 6544, 992
1589676978573, 74351, 4240, 6496, 1056
1589676978584, 74362, 4256, 6848, 1120
1589676978595, 74373, 3776, 7312, 1104
1589676978606, 74384, 3504, 7824, 1120
1589676978617, 74395, 3200, 8208, 1168
1589676978628, 74406, 3104, 8624, 1440
1589676978639, 74417, 3136, 8640, 1472
1589676978650, 74428, 3120, 8512, 1392
1589676978661, 74439, 3120, 8304, 1344
1589676978672, 74450, 3392, 7872, 1472
1589676978683, 74461, 3968, 7440, 1824
1589676978694, 74472, 3968, 6832, 2048
1589676978705, 74483, 3952, 6624, 2064
1589676978716, 74494, 3792, 6752, 1936
