Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589677106020, 202017, -416, -160, 8016
1589677106031, 202028, -496, -160, 8144
1589677106042, 202039, -336, -160, 8160
1589677106053, 202050, -304, -224, 8128
1589677106064, 202061, -272, -224, 8192
1589677106075, 202072, -352, -176, 8160
1589677106086, 202083, -416, -176, 8176
1589677106097, 202094, -416, -128, 8128
1589677106108, 202105, -416, -112, 8128
1589677106119, 202116, -496, -128, 8080
1589677106130, 202127, -496, -48, 8112
1589677106141, 202138, -480, -64, 8160
1589677106152, 202149, -416, -80, 8144
1589677106163, 202160, -416, -64, 8064
1589677106174, 202171, -448, -80, 8080
1589677106185, 202182, -496, -80, 8112
1589677106196, 202193, -400, -160, 8144
1589677106207, 202204, -384, -224, 8064
1589677106218, 202215, -416, -144, 8000
1589677106229, 202226, -416, -208, 8000
1589677106240, 202237, -400, -176, 7984
1589677106251, 202248, -416, -176, 8000
1589677106262, 202259, -480, -192, 8112
1589677106273, 202270, -368, -192, 8064
1589677106284, 202281, -432, -128, 8080
1589677106295, 202292, -448, -160, 7952
1589677106306, 202303, -352, -176, 8080
1589677106317, 202314, -432, -176, 8096
1589677106328, 202325, -464, -144, 8144
1589677106339, 202336, -432, -176, 8032
1589677106350, 202347, -432, -144, 8000
1589677106361, 202358, -384, -112, 8000
1589677106372, 202369, -432, -112, 8064
1589677106383, 202380, -448, -176, 8032
1589677106394, 202391, -416, -176, 8096
1589677106405, 202402, -464, -176, 8096
1589677106416, 202413, -480, -80, 8064
1589677106426, 202424, -512, -96, 8016
1589677106438, 202435, -496, -144, 8080
1589677106449, 202446, -544, -128, 8080
1589677106459, 202457, -384, -80, 8112
1589677106471, 202468, -400, -160, 8160
1589677106482, 202479, -416, -208, 8160
1589677106493, 202490, -416, -224, 8208
1589677106504, 202501, -448, -112, 8160
1589677106515, 202512, -496, -80, 8224
1589677106525, 202523, -496, -80, 8032
1589677106536, 202534, -496, -80, 8016
1589677106548, 202545, -448, -48, 8016
1589677106559, 202556, -384, -112, 8048
1589677106570, 202567, -352, -176, 8048
1589677106581, 202578, -400, -160, 8064
1589677106592, 202589, -272, -240, 8128
1589677106603, 202600, -288, -208, 8112
1589677106614, 202611, -368, -144, 8048
1589677106625, 202622, -448, -128, 8016
1589677106636, 202633, -368, -192, 7952
1589677106647, 202644, -480, -160, 7952
1589677106658, 202655, -496, -160, 7984
1589677106669, 202666, -432, -176, 7968
1589677106680, 202677, -400, -208, 8048
1589677106691, 202688, -384, -176, 8112
1589677106702, 202699, -400, -208, 8192
1589677106713, 202710, -400, -176, 8096
1589677106724, 202721, -432, -160, 8128
1589677106735, 202732, -368, -192, 8128
1589677106746, 202743, -496, -176, 8080
1589677106756, 202754, -480, -96, 8160
1589677106768, 202765, -464, -128, 8144
1589677106778, 202776, -448, -64, 8192
1589677106790, 202787, -416, -128, 8128
1589677106801, 202798, -448, -128, 8128
1589677106812, 202809, -512, -112, 8080
1589677106823, 202820, -464, -128, 8112
1589677106834, 202831, -368, -128, 8064
1589677106845, 202842, -416, -128, 8096
1589677106856, 202853, -416, -160, 8080
1589677106867, 202864, -448, -144, 8096
1589677106878, 202875, -432, -144, 8048
1589677106889, 202886, -432, -128, 8048
1589677106899, 202897, -480, -96, 8048
1589677106911, 202908, -448, -112, 8016
1589677106921, 202919, -448, -128, 8016
1589677106932, 202930, -416, -144, 8112
1589677106943, 202941, -464, -144, 8112
1589677106954, 202952, -384, -128, 8112
1589677106965, 202963, -384, -160, 8080
1589677106975, 202974, -416, -160, 8128
1589677106986, 202985, -400, -144, 8144
1589677106997, 202996, -432, -208, 8064
1589677107008, 203007, -512, -176, 8080
1589677107019, 203018, -416, -208, 8064
1589677107030, 203029, -400, -144, 8112
1589677107041, 203040, -448, -144, 8144
1589677107052, 203051, -432, -96, 8096
1589677107063, 203062, -464, -144, 8096
1589677107074, 203073, -480, -80, 8016
1589677107085, 203084, -496, -192, 8032
1589677107096, 203095, -400, -192, 8096
1589677107107, 203106, -432, -224, 8112
1589677107118, 203117, -400, -160, 8176
1589677107129, 203128, -336, -192, 8208
1589677107140, 203139, -288, -224, 8160
1589677107151, 203150, -384, -176, 8176
1589677107162, 203161, -432, -112, 8160
1589677107173, 203172, -480, -128, 8080
1589677107184, 203183, -528, -64, 7968
1589677107195, 203194, -464, -48, 8000
1589677107206, 203205, -496, -48, 8048
1589677107217, 203216, -448, -112, 8112
1589677107228, 203227, -352, -160, 8160
1589677107239, 203238, -432, -112, 8112
1589677107250, 203249, -352, -176, 8112
1589677107261, 203260, -432, -128, 8096
1589677107272, 203271, -416, -192, 8112
1589677107283, 203282, -416, -144, 8080
1589677107294, 203293, -432, -160, 8064
1589677107305, 203304, -528, -208, 8112
1589677107316, 203315, -464, -192, 8064
1589677107327, 203326, -336, -208, 8064
1589677107338, 203337, -464, -144, 7968
1589677107349, 203348, -432, -176, 8080
