Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589676988894, 84691, 8208, 1520, 800
1589676988905, 84702, 8128, 1520, 912
1589676988917, 84713, 8080, 1648, 1056
1589676988927, 84724, 8064, 1680, 1200
1589676988938, 84735, 7936, 1728, 1360
1589676988950, 84746, 7920, 1952, 1472
1589676988960, 84757, 7904, 2128, 1552
1589676988971, 84768, 7872, 2240, 1456
1589676988983, 84779, 8080, 2000, 832
1589676988993, 84790, 8080, 1824, 240
1589676989004, 84801, 8048, 1600, 272
1589676989016, 84812, 8000, 1536, 352
1589676989026, 84823, 7872, 1568, 560
1589676989037, 84834, 7872, 1600, 688
1589676989048, 84845, 7856, 1824, 912
1589676989059, 84856, 7696, 2096, 896
1589676989070, 84867, 7600, 2288, 1056
1589676989081, 84878, 7584, 2432, 1056
1589676989092, 84889, 7488, 2352, 1056
1589676989104, 84900, 7664, 2160, 928
1589676989114, 84911, 7936, 1680, 816
1589676989125, 84922, 8048, 1408, 704
1589676989136, 84933, 8064, 1232, 672
1589676989147, 84944, 7968, 1248, 624
1589676989158, 84955, 7888, 1456, 576
1589676989169, 84966, 7664, 1600, 432
1589676989180, 84977, 7744, 1680, 192
1589676989191, 84988, 7920, 1584, -208
1589676989202, 84999, 7904, 1376, -656
1589676989213, 85010, 7840, 1216, -768
1589676989224, 85021, 7696, 1088, -480
1589676989235, 85032, 7600, 1072, -160
1589676989246, 85043, 7584, 1168, 32
1589676989257, 85054, 7568, 1280, 160
1589676989268, 85065, 7664, 1680, 288
1589676989279, 85076, 7600, 1936, 416
1589676989290, 85087, 7376, 2096, 576
1589676989301, 85098, 7408, 2064, 784
1589676989312, 85109, 7312, 1872, 1008
1589676989323, 85120, 7504, 1904, 1344
1589676989334, 85131, 7584, 2336, 2384
1589676989345, 85142, 7472, 3216, 3728
1589676989356, 85153, 6992, 4032, 5104
1589676989367, 85164, 7024, 4560, 6400
1589676989378, 85175, 7296, 4768, 7872
1589676989389, 85186, 7808, 4528, 8720
1589676989400, 85197, 8784, 4112, 9760
1589676989412, 85208, 10320, 3504, 11856
1589676989423, 85219, 10880, 2224, 13760
1589676989433, 85230, 13456, 1312, 15696
1589676989445, 85241, 13904, 816, 17440
1589676989455, 85252, 13872, 1616, 18336
1589676989466, 85263, 14656, 3024, 17632
1589676989478, 85274, 15312, 4064, 16144
1589676989488, 85285, 16240, 4608, 14128
1589676989499, 85296, 17168, 4544, 12848
1589676989510, 85307, 17984, 4096, 12464
1589676989521, 85318, 18928, 3888, 12000
1589676989533, 85329, 19184, 4016, 11536
1589676989544, 85340, 20672, 4096, 10672
1589676989554, 85351, 20640, 4384, 10176
1589676989565, 85362, 20336, 4560, 9712
1589676989576, 85373, 20080, 4352, 9632
1589676989587, 85384, 20000, 4160, 9376
1589676989598, 85395, 19760, 4064, 8016
1589676989609, 85406, 19680, 4096, 6656
1589676989620, 85417, 17440, 4016, 5568
1589676989631, 85428, 16304, 3808, 5968
1589676989642, 85439, 16048, 3152, 7328
1589676989653, 85450, 14752, 3072, 7536
1589676989664, 85461, 14208, 3392, 6816
1589676989675, 85472, 13408, 3536, 5552
1589676989685, 85483, 13104, 3536, 4304
1589676989696, 85494, 10528, 3488, 3216
1589676989707, 85505, 8928, 3472, 2448
1589676989718, 85516, 8624, 3248, 1808
1589676989729, 85527, 5456, 3040, 1840
1589676989740, 85538, 4208, 2528, 1808
1589676989751, 85549, 3440, 1488, 1824
1589676989762, 85560, 3088, 512, 1840
1589676989773, 85571, 2640, -160, 1920
1589676989784, 85582, 1696, -256, 1840
1589676989795, 85593, 1440, 320, 1600
1589676989806, 85604, -1120, 1184, 1584
1589676989817, 85615, -2304, 1840, 1712
1589676989828, 85626, -3312, 1968, 1680
1589676989839, 85637, -3632, 1664, 1376
1589676989850, 85648, -3728, 912, 1376
1589676989861, 85659, -3872, 240, 1760
1589676989872, 85670, -3904, -192, 1856
1589676989883, 85681, -4112, -384, 2048
1589676989894, 85692, -4272, -384, 2320
1589676989905, 85703, -4512, -176, 2768
1589676989916, 85714, -4800, -208, 3040
1589676989927, 85725, -4896, -288, 3184
1589676989938, 85736, -5248, -160, 2960
1589676989949, 85747, -5328, -112, 2688
1589676989960, 85758, -5920, -176, 2544
1589676989971, 85769, -6128, -304, 2464
1589676989982, 85780, -6256, -560, 2400
1589676989993, 85791, -6160, -800, 2608
1589676990004, 85802, -6016, -1040, 2784
1589676990015, 85813, -6032, -1296, 3168
1589676990026, 85824, -6016, -1440, 3392
1589676990037, 85835, -6256, -1488, 3408
1589676990048, 85846, -6448, -1296, 3328
1589676990059, 85857, -6464, -1008, 3136
1589676990070, 85868, -6864, -896, 2992
1589676990081, 85879, -6832, -848, 2784
1589676990092, 85890, -6816, -784, 2688
1589676990103, 85901, -6800, -784, 2624
1589676990114, 85912, -6656, -848, 2496
1589676990125, 85923, -6544, -1024, 2272
1589676990136, 85934, -6480, -1088, 2112
1589676990147, 85945, -6320, -944, 2272
