Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589677208167, 304339, -5808, 576, 5600
1589677208178, 304350, -5680, 464, 5600
1589677208189, 304361, -5696, 336, 5568
1589677208200, 304372, -5632, 272, 5456
1589677208211, 304383, -5632, 240, 5472
1589677208222, 304394, -5568, 240, 5456
1589677208233, 304405, -5584, 240, 5488
1589677208244, 304416, -5616, 224, 5424
1589677208255, 304427, -5664, 256, 5488
1589677208266, 304438, -5728, 304, 5552
1589677208277, 304449, -5712, 368, 5712
1589677208288, 304460, -5824, 464, 5728
1589677208299, 304471, -5856, 496, 5760
1589677208310, 304482, -5856, 480, 5808
1589677208321, 304493, -5888, 368, 5824
1589677208332, 304504, -5856, 368, 5872
1589677208343, 304515, -5792, 368, 5760
1589677208354, 304526, -5824, 400, 5808
1589677208365, 304537, -5696, 400, 5904
1589677208376, 304548, -5712, 400, 5968
1589677208387, 304559, -5616, 448, 5920
1589677208398, 304570, -5712, 480, 5792
1589677208409, 304581, -5712, 368, 5696
1589677208420, 304592, -5744, 48, 5712
1589677208431, 304603, -5648, -400, 5728
1589677208442, 304614, -5632, -928, 5808
1589677208453, 304625, -5536, -1536, 5856
1589677208464, 304636, -5504, -2112, 5968
1589677208475, 304647, -5456, -2480, 6336
1589677208486, 304658, -5344, -2704, 6784
1589677208497, 304669, -5184, -3072, 7136
1589677208508, 304680, -4944, -3312, 7504
1589677208519, 304691, -4736, -3536, 7984
1589677208530, 304702, -4448, -3712, 8480
1589677208541, 304713, -4416, -3968, 8912
1589677208552, 304724, -3616, -4144, 9072
1589677208563, 304735, -3360, -4464, 8768
1589677208574, 304746, -2944, -4688, 8304
1589677208585, 304757, -2448, -4896, 7776
1589677208596, 304768, -2160, -5152, 7120
1589677208607, 304779, -1936, -5232, 6224
1589677208618, 304790, -1952, -5040, 5824
1589677208629, 304801, -1936, -4384, 5392
1589677208640, 304812, -2032, -3664, 4896
1589677208651, 304823, -2016, -2544, 4112
1589677208662, 304834, -2192, -1456, 3536
1589677208673, 304845, -2224, -544, 2944
1589677208684, 304856, -2384, 240, 2624
1589677208695, 304867, -2432, 1152, 2704
1589677208706, 304878, -2656, 2304, 3200
1589677208717, 304889, -2832, 3488, 3536
1589677208728, 304900, -2816, 4368, 3312
1589677208739, 304911, -2656, 4624, 2784
1589677208750, 304922, -2512, 4800, 2208
1589677208761, 304933, -2304, 5120, 1728
1589677208772, 304944, -2240, 5568, 1568
1589677208783, 304955, -2320, 6208, 1792
1589677208794, 304966, -2400, 7216, 2320
1589677208805, 304977, -2416, 8016, 2608
1589677208816, 304988, -2816, 8512, 2784
1589677208827, 304999, -2928, 8864, 2816
1589677208838, 305010, -2928, 9072, 2800
1589677208849, 305021, -3152, 9312, 2800
1589677208860, 305032, -3344, 9744, 2912
1589677208871, 305043, -3696, 10416, 3328
1589677208882, 305054, -3776, 10880, 3728
1589677208893, 305065, -3728, 11072, 4144
1589677208903, 305076, -3664, 11328, 4656
1589677208914, 305087, -3712, 11568, 4976
1589677208925, 305098, -3600, 11792, 5216
1589677208936, 305109, -3600, 11904, 5392
1589677208947, 305120, -3424, 11808, 5520
1589677208958, 305131, -3152, 11424, 5824
1589677208969, 305142, -2912, 11040, 6064
1589677208980, 305153, -2800, 10480, 6192
1589677208991, 305164, -2784, 9712, 6528
1589677209002, 305175, -2432, 8992, 6688
1589677209013, 305186, -2192, 8432, 6656
1589677209024, 305197, -1632, 7728, 6896
1589677209035, 305208, -1136, 6960, 6704
1589677209045, 305219, -576, 6096, 6752
1589677209056, 305230, -48, 5040, 7088
1589677209068, 305241, 32, 4416, 7264
1589677209078, 305252, 192, 3936, 7232
1589677209089, 305263, 16, 3584, 7200
1589677209101, 305274, -48, 3392, 7040
1589677209112, 305285, -160, 3296, 6976
1589677209122, 305296, -16, 2960, 7056
1589677209134, 305307, 240, 2256, 6960
1589677209144, 305318, 304, 1584, 6848
1589677209155, 305329, 944, 960, 7008
1589677209167, 305340, 1024, 224, 7200
1589677209177, 305351, 1072, -352, 7312
1589677209188, 305362, 912, -704, 7360
1589677209199, 305373, 800, -928, 7328
1589677209210, 305384, 720, -928, 7360
1589677209221, 305395, 736, -816, 7680
1589677209232, 305406, 848, -848, 8112
1589677209244, 305417, 1072, -1216, 8704
1589677209255, 305428, 1216, -1840, 9440
1589677209266, 305439, 1072, -2384, 9616
1589677209277, 305450, 1120, -2672, 9888
1589677209287, 305461, 976, -2752, 9920
1589677209298, 305472, 880, -2512, 9888
1589677209309, 305483, 688, -2256, 9664
1589677209320, 305494, 560, -2032, 9472
1589677209331, 305505, 592, -2064, 9616
1589677209342, 305516, 608, -2000, 9872
1589677209354, 305527, 688, -2080, 10304
1589677209365, 305538, 848, -1984, 10560
1589677209376, 305549, 960, -1856, 10560
1589677209387, 305560, 1072, -1664, 10240
1589677209398, 305571, 1200, -1392, 9936
1589677209409, 305582, 1280, -1184, 9744
1589677209420, 305593, 1840, -1120, 9600
1589677209431, 305604, 2048, -1152, 9552
1589677209441, 305615, 2080, -848, 9904
1589677209453, 305626, 2000, -160, 10288
1589677209463, 305637, 1872, 816, 10416
1589677209475, 305648, 1792, 1600, 10368
1589677209486, 305659, 1776, 2384, 10208
1589677209496, 305670, 1888, 2976, 10032
1589677209507, 305681, 1888, 3488, 9792
1589677209518, 305692, 1840, 4048, 9568
1589677209529, 305703, 1632, 4576, 9664
1589677209540, 305714, 1360, 5120, 9936
1589677209552, 305725, 1072, 5760, 10240
1589677209563, 305736, 1008, 6576, 10160
1589677209573, 305747, 480, 7152, 9824
1589677209584, 305758, 160, 7584, 9408
1589677209595, 305769, -16, 7776, 8816
1589677209606, 305780, -48, 7552, 8320
1589677209617, 305791, 16, 7168, 7984
1589677209628, 305802, 160, 6320, 7744
1589677209639, 305813, 224, 5664, 7760
1589677209650, 305824, 448, 5168, 7680
1589677209661, 305835, 592, 4880, 7648
1589677209672, 305846, 480, 4512, 7712
1589677209683, 305857, 688, 4320, 7440
1589677209694, 305868, 832, 4224, 7296
1589677209705, 305879, 880, 4048, 7232
1589677209716, 305890, 848, 3984, 7328
1589677209727, 305901, 944, 3920, 7520
1589677209738, 305912, 912, 3776, 7744
1589677209749, 305923, 992, 3472, 7856
1589677209760, 305934, 912, 3360, 7952
1589677209771, 305945, 832, 3440, 7936
1589677209782, 305956, 720, 3392, 7904
1589677209793, 305967, 544, 3360, 7648
1589677209804, 305978, 448, 3296, 7664
1589677209815, 305989, 416, 3200, 7552
1589677209826, 306000, 416, 2928, 7264
1589677209837, 306011, 528, 2576, 7248
1589677209848, 306022, 704, 2208, 7232
1589677209859, 306033, 800, 1840, 7488
1589677209870, 306044, 720, 1648, 7552
1589677209880, 306055, 752, 1488, 7504
1589677209891, 306066, 800, 1408, 7472
1589677209902, 306077, 832, 1536, 7872
1589677209913, 306088, 832, 1712, 7856
1589677209924, 306099, 688, 2048, 7840
1589677209935, 306110, 544, 2384, 7712
1589677209946, 306121, 544, 2384, 7536
1589677209957, 306132, 704, 2160, 7760
1589677209968, 306143, 880, 1920, 7712
1589677209979, 306154, 912, 1808, 7856
1589677209990, 306165, 1152, 1504, 7904
