Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589677119462, 215481, -4320, -1376, 6928
1589677119473, 215492, -4240, -1392, 6880
1589677119484, 215503, -4336, -1360, 6816
1589677119495, 215514, -4224, -1360, 6784
1589677119506, 215525, -4224, -1360, 6736
1589677119517, 215536, -4272, -1408, 6720
1589677119528, 215547, -4272, -1360, 6832
1589677119539, 215558, -4288, -1408, 6768
1589677119550, 215569, -4288, -1376, 6880
1589677119561, 215580, -4384, -1344, 6800
1589677119572, 215591, -4288, -1280, 6688
1589677119582, 215602, -4368, -1312, 6672
1589677119594, 215613, -4224, -1360, 6640
1589677119605, 215624, -4336, -1408, 6672
1589677119615, 215635, -4256, -1536, 6736
1589677119626, 215646, -4304, -1600, 6688
1589677119637, 215657, -4240, -1568, 6816
1589677119649, 215668, -4208, -1552, 6768
1589677119659, 215679, -4224, -1584, 6752
1589677119671, 215690, -4176, -1744, 6832
1589677119681, 215701, -4160, -1872, 6768
1589677119692, 215712, -4048, -2080, 6784
1589677119704, 215723, -4048, -2272, 6752
1589677119714, 215734, -4048, -2512, 6624
1589677119725, 215745, -3744, -2720, 6560
1589677119737, 215756, -3568, -3184, 6656
1589677119747, 215767, -3360, -3568, 6736
1589677119758, 215778, -3040, -3824, 6608
1589677119770, 215789, -2976, -3904, 6416
1589677119780, 215800, -3024, -3840, 6240
1589677119791, 215811, -3056, -3600, 6016
1589677119802, 215822, -3328, -3248, 5920
1589677119813, 215833, -3264, -2832, 6048
1589677119825, 215844, -3232, -2704, 6064
1589677119835, 215855, -3488, -2592, 6144
1589677119846, 215866, -3376, -2592, 6048
1589677119858, 215877, -3200, -2576, 5632
1589677119868, 215888, -3120, -2512, 5280
1589677119879, 215899, -3104, -2368, 5040
1589677119890, 215910, -3200, -1952, 5200
1589677119901, 215921, -3216, -1440, 5280
1589677119912, 215932, -3216, -1104, 5440
1589677119923, 215943, -3200, -928, 5232
1589677119934, 215954, -3008, -752, 4992
