Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589676947309, 43034, -1920, -864, 8016
1589676947320, 43045, -1824, -848, 7952
1589676947331, 43056, -1792, -848, 7984
1589676947342, 43067, -1840, -688, 7792
1589676947353, 43078, -1952, -656, 7824
1589676947365, 43089, -1984, -656, 7776
1589676947375, 43100, -1920, -672, 7872
1589676947386, 43111, -1920, -704, 7920
1589676947398, 43122, -1904, -784, 7968
1589676947408, 43133, -1888, -752, 7856
1589676947419, 43144, -1872, -704, 7824
1589676947431, 43155, -1984, -784, 7920
1589676947441, 43166, -2064, -816, 7872
1589676947452, 43177, -2016, -848, 7936
1589676947463, 43188, -2000, -880, 7952
1589676947474, 43199, -1968, -848, 7904
1589676947484, 43210, -1856, -784, 7952
1589676947495, 43221, -1808, -784, 7920
1589676947506, 43232, -1744, -880, 7968
1589676947517, 43243, -1824, -800, 7872
1589676947528, 43254, -1792, -720, 7936
1589676947539, 43265, -1744, -672, 7824
1589676947550, 43276, -1712, -624, 7728
1589676947561, 43287, -1488, -528, 7536
1589676947572, 43298, -1312, -496, 7520
1589676947583, 43309, -1120, -592, 7376
1589676947594, 43320, -976, -704, 7552
1589676947605, 43331, -800, -800, 7584
1589676947616, 43342, -416, -880, 7728
1589676947627, 43353, -64, -720, 7888
1589676947638, 43364, 896, -368, 8080
1589676947649, 43375, 2176, 112, 8128
1589676947660, 43386, 2544, 624, 8096
1589676947671, 43397, 5392, 1568, 8272
1589676947682, 43408, 6624, 2320, 8480
1589676947693, 43419, 6736, 3776, 8736
1589676947704, 43430, 7040, 5856, 9024
1589676947715, 43441, 6656, 8144, 9056
1589676947726, 43452, 6240, 11568, 9040
1589676947737, 43463, 6448, 14336, 8880
1589676947749, 43474, 7056, 16432, 8592
1589676947759, 43485, 8272, 18192, 9088
1589676947770, 43496, 8624, 18048, 10128
1589676947782, 43507, 12064, 16656, 11456
1589676947793, 43518, 14080, 14816, 12656
1589676947804, 43529, 14416, 13376, 14224
1589676947815, 43540, 17408, 12448, 14976
1589676947826, 43551, 17200, 11488, 15040
1589676947837, 43562, 16816, 12192, 14048
1589676947848, 43573, 17968, 14976, 12608
1589676947859, 43584, 21856, 17584, 10608
1589676947869, 43595, 30288, 18256, 8016
1589676947880, 43606, 31472, 16016, 5600
1589676947891, 43617, 32640, 7904, 4208
1589676947902, 43628, 32640, -4240, 3744
1589676947914, 43639, 32640, -13344, 2688
1589676947925, 43650, 32256, -13312, 5984
1589676947936, 43661, 26016, -13152, 11104
1589676947947, 43672, 21984, -14048, 16528
1589676947958, 43683, 20768, -13248, 16944
1589676947968, 43694, 18256, -12704, 12256
1589676947980, 43705, 15808, -10576, 6528
1589676947990, 43716, 15408, -8640, 5104
1589676948001, 43727, 12592, -7360, 5184
1589676948012, 43738, 11264, -6688, 6080
1589676948023, 43749, 10864, -6384, 7632
1589676948034, 43760, 8144, -6144, 8368
1589676948045, 43771, 6768, -5712, 8416
1589676948056, 43782, 5040, -4496, 7808
1589676948067, 43793, 3952, -3376, 7056
1589676948078, 43804, 2992, -2512, 6384
1589676948089, 43815, 2288, -2000, 5888
1589676948100, 43826, 1968, -2064, 5520
1589676948111, 43837, 1648, -2672, 5472
1589676948122, 43848, 1680, -3056, 5776
1589676948133, 43859, 1744, -3392, 5856
1589676948144, 43870, 1856, -3344, 6064
1589676948155, 43881, 1616, -3088, 6160
1589676948166, 43892, 1504, -2560, 6304
1589676948177, 43903, 1408, -2480, 6640
1589676948188, 43914, 1424, -2464, 6880
1589676948199, 43925, 1280, -2544, 7024
1589676948210, 43936, 1200, -2544, 7024
1589676948221, 43947, 960, -2464, 6992
1589676948232, 43958, 752, -2544, 6992
1589676948243, 43969, 768, -2560, 7056
1589676948254, 43980, 576, -2608, 7040
1589676948265, 43991, 496, -2688, 7072
1589676948276, 44002, 512, -2624, 6960
1589676948287, 44013, 384, -2480, 6960
1589676948298, 44024, 256, -2288, 7008
1589676948309, 44035, 288, -2128, 7072
1589676948319, 44046, 208, -2288, 6960
1589676948330, 44057, 144, -2448, 6816
1589676948341, 44068, 208, -2528, 6640
1589676948352, 44079, 112, -2608, 6368
1589676948363, 44090, 368, -2512, 6560
