Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589677023046, 118901, -4624, -3120, 6016
1589677023057, 118912, -4512, -3152, 6016
1589677023068, 118923, -4496, -3184, 6032
1589677023079, 118934, -4432, -3296, 6032
1589677023090, 118945, -4416, -3280, 6064
1589677023101, 118956, -4400, -3296, 6048
1589677023112, 118967, -4320, -3296, 5984
1589677023123, 118978, -4288, -3328, 6080
1589677023134, 118989, -4240, -3296, 6112
1589677023145, 119000, -4208, -3312, 6320
1589677023156, 119011, -4144, -3360, 6272
1589677023167, 119022, -4208, -3440, 6176
1589677023178, 119033, -4192, -3424, 5952
1589677023189, 119044, -4112, -3376, 5984
1589677023200, 119055, -4192, -3328, 6016
1589677023211, 119066, -4240, -3424, 5888
1589677023222, 119077, -4240, -3520, 6080
1589677023233, 119088, -4144, -3648, 6096
1589677023244, 119099, -4128, -3632, 6112
1589677023255, 119110, -4224, -3632, 5952
1589677023266, 119121, -4192, -3616, 5904
1589677023277, 119132, -4208, -3600, 5888
1589677023288, 119143, -4256, -3632, 6048
1589677023299, 119154, -4208, -3744, 5984
1589677023310, 119165, -4192, -3984, 6000
1589677023321, 119176, -4176, -4224, 6464
1589677023332, 119187, -4160, -4176, 6576
1589677023343, 119198, -4304, -4416, 7040
1589677023354, 119209, -4368, -4656, 7984
1589677023365, 119220, -4624, -5056, 9856
1589677023376, 119231, -4592, -5312, 11504
1589677023387, 119242, -4352, -5728, 12736
1589677023398, 119253, -4080, -6576, 13680
1589677023409, 119264, -4000, -7648, 14720
1589677023420, 119275, -3376, -8128, 15648
1589677023431, 119286, -2416, -8672, 16512
1589677023442, 119297, -480, -9600, 18176
1589677023453, 119308, 1344, -10256, 19344
1589677023464, 119319, 3392, -10880, 20688
1589677023475, 119330, 6080, -11392, 23776
1589677023486, 119341, 6688, -12384, 27072
1589677023497, 119352, 11200, -13360, 30848
1589677023508, 119363, 13840, -13200, 32512
1589677023519, 119374, 14528, -11056, 32640
1589677023530, 119385, 21344, -7536, 30576
1589677023541, 119396, 24976, -3248, 25584
1589677023552, 119407, 30000, 2320, 19728
1589677023563, 119418, 32464, 6624, 16320
1589677023574, 119429, 32640, 9888, 13456
1589677023585, 119440, 32640, 11248, 10864
1589677023596, 119451, 32640, 10752, 7456
1589677023607, 119462, 32640, 9728, 5584
1589677023618, 119473, 32640, 9136, 5856
1589677023629, 119484, 32640, 10352, 6880
1589677023640, 119495, 32640, 11376, 6688
1589677023651, 119506, 32640, 12128, 6352
1589677023662, 119517, 32640, 11232, 5984
1589677023673, 119528, 32640, 9808, 6128
1589677023684, 119539, 32640, 8544, 6368
1589677023695, 119550, 32640, 7216, 5888
1589677023706, 119561, 32640, 5616, 4400
1589677023717, 119572, 32640, 6224, 3232
1589677023728, 119583, 31744, 6880, 1776
1589677023739, 119594, 28656, 7040, 752
1589677023750, 119605, 28000, 7984, 464
1589677023761, 119616, 24656, 9344, 752
1589677023772, 119627, 22944, 11024, 1264
1589677023783, 119638, 22432, 12960, 1520
1589677023794, 119649, 19408, 13856, 1648
1589677023805, 119660, 18304, 13552, 1248
1589677023816, 119671, 17792, 12416, 768
1589677023827, 119682, 17072, 10912, 496
1589677023838, 119693, 16656, 9024, 288
1589677023849, 119704, 16224, 7456, 400
1589677023859, 119715, 16192, 6336, 1552
1589677023870, 119726, 15072, 5744, 2416
1589677023881, 119737, 14816, 5168, 2928
1589677023892, 119748, 14560, 4688, 3168
1589677023903, 119759, 14240, 4432, 2992
1589677023914, 119770, 13504, 4192, 2800
1589677023925, 119781, 12832, 3952, 2480
1589677023936, 119792, 12592, 3936, 2080
1589677023947, 119803, 11392, 3584, 2080
1589677023958, 119814, 11184, 2976, 2560
1589677023969, 119825, 11216, 2288, 3328
1589677023980, 119836, 10304, 2048, 3856
1589677023990, 119847, 9552, 2288, 4336
1589677024002, 119858, 8576, 2976, 4320
1589677024012, 119869, 7536, 3472, 4176
1589677024023, 119880, 6992, 3840, 4160
1589677024035, 119891, 6608, 4112, 3888
1589677024045, 119902, 6432, 4128, 3840
1589677024056, 119913, 6640, 3984, 4064
1589677024068, 119924, 7152, 3344, 4848
1589677024078, 119935, 8064, 2368, 5952
1589677024089, 119946, 8256, 1776, 6720
1589677024101, 119957, 7888, 1728, 6656
1589677024111, 119968, 6560, 2256, 5616
