Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589676959411, 55156, -240, -1040, 8048
1589676959422, 55167, -224, -1008, 8064
1589676959433, 55178, -256, -1088, 7952
1589676959444, 55189, -208, -1152, 8064
1589676959455, 55200, -160, -1120, 8016
1589676959466, 55211, -208, -1152, 8080
1589676959477, 55222, -272, -1104, 7936
1589676959488, 55233, -160, -1040, 7872
1589676959499, 55244, -144, -1040, 7856
1589676959510, 55255, -16, -1120, 7952
1589676959521, 55266, -160, -1200, 8032
1589676959531, 55277, -176, -1264, 8016
1589676959542, 55288, -224, -1264, 8032
1589676959553, 55299, -208, -1184, 8096
1589676959564, 55310, -288, -1104, 8048
1589676959575, 55321, -256, -1040, 8016
1589676959586, 55332, -272, -976, 7872
1589676959597, 55343, -272, -1072, 7920
1589676959608, 55354, -176, -1184, 7856
1589676959619, 55365, -160, -1216, 7808
1589676959630, 55376, -160, -1344, 7696
1589676959641, 55387, -176, -1424, 7840
1589676959652, 55398, -208, -1568, 7888
1589676959663, 55409, -272, -1776, 8048
1589676959674, 55420, -112, -1936, 8144
1589676959685, 55431, -112, -2096, 8048
1589676959696, 55442, -112, -2512, 8128
1589676959707, 55453, -176, -2912, 7968
1589676959718, 55464, -32, -3392, 8064
1589676959729, 55475, 64, -3840, 8176
1589676959740, 55486, 144, -4800, 8512
1589676959751, 55497, 1216, -6032, 8992
1589676959762, 55508, 2224, -7840, 9600
1589676959773, 55519, 3616, -11536, 10208
1589676959784, 55530, 6416, -15008, 10832
1589676959795, 55541, 8352, -17856, 11152
1589676959806, 55552, 10784, -19904, 11408
1589676959817, 55563, 11424, -21296, 11536
1589676959828, 55574, 16144, -21712, 11536
1589676959839, 55585, 19152, -23184, 10784
1589676959850, 55596, 24000, -23280, 9264
1589676959861, 55607, 29392, -20576, 8656
1589676959872, 55618, 32400, -15024, 8608
1589676959883, 55629, 32640, -7136, 8864
1589676959894, 55640, 32640, 1552, 9184
1589676959905, 55651, 32640, 5120, 8208
1589676959916, 55662, 32640, 7504, 7008
1589676959927, 55673, 32640, 9664, 5696
1589676959938, 55684, 32640, 11200, 5136
1589676959949, 55695, 31552, 12672, 5120
1589676959960, 55706, 28464, 13024, 4576
1589676959970, 55717, 27664, 12624, 3568
1589676959981, 55728, 20864, 12224, 2416
1589676959992, 55739, 19456, 11920, 1488
1589676960003, 55750, 18736, 11216, 1456
1589676960014, 55761, 17776, 10688, 2480
1589676960025, 55772, 16336, 10704, 4128
1589676960036, 55783, 14432, 10816, 6416
1589676960047, 55794, 13888, 10736, 7504
1589676960058, 55805, 9872, 10208, 8016
1589676960069, 55816, 8160, 9712, 8160
1589676960080, 55827, 7808, 9056, 8064
1589676960091, 55838, 5616, 8176, 7568
1589676960102, 55849, 4800, 7616, 7504
1589676960113, 55860, 4160, 6928, 7744
1589676960124, 55871, 3584, 6384, 8128
1589676960135, 55882, 3504, 5856, 8320
1589676960146, 55893, 3776, 5296, 8608
1589676960157, 55904, 3824, 4640, 8624
1589676960168, 55915, 3952, 3952, 8256
1589676960179, 55926, 3920, 3632, 8224
1589676960190, 55937, 3664, 3136, 8320
1589676960201, 55948, 3568, 2800, 8720
1589676960212, 55959, 3648, 2368, 8832
1589676960223, 55970, 3792, 1920, 8736
1589676960234, 55981, 3824, 1424, 8480
1589676960245, 55992, 4032, 1296, 8352
1589676960256, 56003, 4048, 1456, 8096
1589676960267, 56014, 3952, 1648, 7840
1589676960278, 56025, 3968, 1712, 7856
1589676960289, 56036, 3856, 1760, 7888
1589676960300, 56047, 3568, 2048, 8112
1589676960311, 56058, 3472, 2208, 8224
1589676960322, 56069, 2928, 2304, 8256
1589676960333, 56080, 2624, 2352, 8176
1589676960344, 56091, 2640, 2320, 8096
1589676960355, 56102, 2560, 2272, 8032
1589676960366, 56113, 2544, 2128, 7936
1589676960377, 56124, 2528, 2192, 7632
1589676960388, 56135, 2480, 2384, 7712
1589676960399, 56146, 2304, 2368, 7552
1589676960410, 56157, 2256, 2400, 7488
1589676960421, 56168, 2240, 2480, 7680
1589676960432, 56179, 1744, 2608, 7840
1589676960443, 56190, 1376, 2784, 7968
1589676960454, 56201, 1120, 3408, 8256
