Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589676994847, 90653, 2288, 848, 2192
1589676994858, 90664, 3200, 1040, 2080
1589676994869, 90675, 3600, 1120, 1984
1589676994880, 90686, 4048, 1216, 1936
1589676994891, 90697, 4480, 1328, 1968
1589676994902, 90708, 4912, 1424, 2000
1589676994913, 90719, 5344, 1568, 2176
1589676994924, 90730, 5488, 1824, 2272
1589676994935, 90741, 6496, 2080, 2432
1589676994946, 90752, 7248, 2320, 2928
1589676994957, 90763, 8240, 2848, 3856
1589676994968, 90774, 8656, 3392, 4944
1589676994979, 90785, 9152, 3984, 6176
1589676994990, 90796, 9440, 4432, 7744
1589676995001, 90807, 9408, 4464, 8240
1589676995012, 90818, 9984, 4304, 8400
1589676995023, 90829, 10144, 3888, 8496
1589676995034, 90840, 10656, 2944, 8304
1589676995045, 90851, 10944, 2304, 8288
1589676995056, 90862, 11024, 1888, 8368
1589676995067, 90873, 10944, 1776, 8304
1589676995078, 90884, 10880, 2128, 8016
1589676995089, 90895, 10336, 2768, 7792
1589676995100, 90906, 10112, 3232, 7680
1589676995110, 90917, 9920, 3760, 7568
1589676995121, 90928, 9200, 3696, 7296
1589676995132, 90939, 9040, 3248, 7296
1589676995143, 90950, 8912, 2592, 7184
1589676995154, 90961, 8896, 2192, 6864
1589676995165, 90972, 8816, 1984, 6704
1589676995176, 90983, 8704, 1856, 6528
1589676995187, 90994, 8688, 1712, 6176
1589676995198, 91005, 8608, 1664, 5728
1589676995209, 91016, 8416, 1744, 5392
1589676995220, 91027, 8112, 1728, 4896
1589676995231, 91038, 7792, 1552, 4736
1589676995242, 91049, 7408, 1312, 4496
1589676995253, 91060, 7136, 1264, 4656
1589676995264, 91071, 7008, 1280, 4816
1589676995275, 91082, 6640, 1312, 5040
1589676995286, 91093, 6448, 1328, 5264
1589676995297, 91104, 6304, 1648, 5440
1589676995308, 91115, 5952, 1856, 5712
1589676995319, 91126, 5776, 2032, 6368
1589676995330, 91137, 5744, 2240, 7744
1589676995341, 91148, 5856, 2608, 9488
1589676995352, 91159, 6080, 2880, 11776
1589676995363, 91170, 6176, 2544, 13968
1589676995374, 91181, 6288, 1680, 16992
1589676995385, 91192, 6752, 1072, 19408
1589676995396, 91203, 7440, 720, 22352
1589676995407, 91214, 8688, 1232, 26592
1589676995418, 91225, 9136, 2096, 29712
1589676995430, 91236, 14656, 2832, 31968
1589676995440, 91247, 19264, 4288, 32592
1589676995451, 91258, 20272, 5456, 32016
1589676995462, 91269, 25872, 6128, 29024
1589676995473, 91280, 28112, 6944, 25200
1589676995484, 91291, 30912, 7872, 20592
1589676995495, 91302, 32400, 8432, 16880
1589676995506, 91313, 32640, 8608, 13040
1589676995517, 91324, 32640, 8784, 8576
1589676995528, 91335, 32624, 8336, 5632
1589676995539, 91346, 31328, 7424, 3248
1589676995549, 91357, 29888, 5760, 1568
1589676995560, 91368, 26928, 3408, 1184
1589676995571, 91379, 24576, 2272, 1792
1589676995582, 91390, 22080, 1984, 3056
1589676995593, 91401, 19680, 2112, 4464
1589676995604, 91412, 19040, 2832, 5008
1589676995615, 91423, 15072, 3616, 4896
1589676995626, 91434, 13120, 4224, 4736
1589676995637, 91445, 12832, 4560, 4288
1589676995648, 91456, 11248, 4288, 3344
1589676995659, 91467, 10240, 3792, 1904
1589676995670, 91478, 8752, 2960, 464
1589676995681, 91489, 7472, 2256, -416
1589676995692, 91500, 5920, 1472, -1088
1589676995703, 91511, 4304, 944, -1536
1589676995714, 91522, 4032, 544, -1424
1589676995725, 91533, 1216, 544, -1184
1589676995736, 91544, 128, 512, -640
1589676995747, 91555, -848, 432, -160
1589676995758, 91566, -1520, 304, 112
1589676995769, 91577, -2256, 384, 256
1589676995780, 91588, -3136, 784, 288
1589676995791, 91599, -3376, 1232, 240
1589676995802, 91610, -4976, 1600, 304
1589676995813, 91621, -5472, 1488, 432
1589676995824, 91632, -5504, 976, 1136
1589676995835, 91643, -5648, 320, 1808
1589676995846, 91654, -5504, -240, 2336
1589676995857, 91665, -5664, -304, 2912
1589676995868, 91676, -5984, 16, 2864
1589676995879, 91687, -6368, 416, 2688
1589676995890, 91698, -6752, 896, 2592
1589676995901, 91709, -6848, 1264, 2416
1589676995912, 91720, -7312, 1392, 2448
1589676995923, 91731, -7408, 1296, 2288
1589676995934, 91742, -7456, 992, 2032
1589676995945, 91753, -7008, 496, 1952
1589676995956, 91764, -6672, 48, 1920
1589676995967, 91775, -6224, -336, 2064
1589676995978, 91786, -6048, -352, 2048
1589676995989, 91797, -6208, -176, 1760
1589676996000, 91808, -6192, 32, 1568
1589676996011, 91819, -6144, 560, 1184
