Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589677147365, 243432, -4992, -176, 6416
1589677147376, 243443, -4928, -160, 6304
1589677147387, 243454, -4928, -160, 6448
1589677147398, 243465, -5008, -112, 6480
1589677147409, 243476, -5088, -96, 6480
1589677147420, 243487, -5072, -16, 6416
1589677147431, 243498, -5040, -96, 6512
1589677147442, 243509, -4992, -128, 6544
1589677147453, 243520, -5024, -144, 6496
1589677147464, 243531, -5040, -144, 6464
1589677147475, 243542, -5024, -192, 6512
1589677147486, 243553, -4976, -176, 6608
1589677147497, 243564, -5072, -192, 6624
1589677147508, 243575, -4960, -160, 6560
1589677147519, 243586, -4992, -112, 6608
1589677147530, 243597, -5024, -80, 6576
1589677147540, 243608, -5040, -96, 6432
1589677147552, 243619, -5072, -144, 6432
1589677147563, 243630, -5056, -128, 6304
1589677147574, 243641, -5136, -96, 6256
1589677147585, 243652, -5072, -144, 6336
1589677147596, 243663, -5136, -80, 6448
1589677147607, 243674, -5088, -128, 6448
1589677147618, 243685, -5024, -160, 6448
1589677147629, 243696, -5040, -160, 6384
1589677147640, 243707, -5008, -224, 6448
1589677147651, 243718, -4928, -304, 6304
1589677147662, 243729, -5120, -352, 6240
1589677147673, 243740, -5232, -464, 6176
1589677147684, 243751, -5456, -544, 6160
1589677147695, 243762, -5632, -752, 6064
1589677147706, 243773, -5632, -944, 5936
1589677147717, 243784, -5616, -1408, 6128
1589677147727, 243795, -5552, -2112, 5936
1589677147738, 243806, -4960, -2608, 6256
1589677147749, 243817, -4592, -3232, 6656
1589677147760, 243828, -4192, -3920, 6672
1589677147771, 243839, -3872, -4224, 6656
1589677147782, 243850, -3472, -4560, 6448
1589677147793, 243861, -3120, -4896, 6144
1589677147804, 243872, -3040, -5056, 5696
1589677147815, 243883, -2448, -4912, 5568
1589677147826, 243894, -2352, -4528, 5536
1589677147837, 243905, -2544, -3872, 5648
1589677147848, 243916, -2576, -3360, 5648
1589677147859, 243927, -2576, -2960, 5504
1589677147870, 243938, -2480, -2624, 5136
1589677147880, 243949, -2400, -2128, 4992
1589677147892, 243960, -2640, -1632, 5040
1589677147902, 243971, -2720, -1072, 4976
1589677147913, 243982, -2704, -720, 4944
1589677147925, 243993, -2512, -448, 4784
1589677147935, 244004, -2272, -64, 4432
1589677147946, 244015, -2256, 560, 4032
1589677147958, 244026, -2384, 1184, 4288
1589677147968, 244037, -2624, 1856, 4832
1589677147979, 244048, -2736, 2400, 5472
1589677147991, 244059, -2688, 2944, 5744
1589677148001, 244070, -2496, 3072, 5728
1589677148012, 244081, -2304, 3072, 5600
1589677148024, 244092, -2160, 3024, 5280
1589677148034, 244103, -2320, 3152, 5584
1589677148045, 244114, -2416, 3440, 6000
1589677148056, 244125, -2512, 3920, 6592
1589677148067, 244136, -2448, 4368, 6720
1589677148078, 244147, -2464, 4608, 6800
1589677148089, 244158, -2336, 4768, 6800
1589677148100, 244169, -2016, 4672, 6432
1589677148111, 244180, -1744, 4432, 6400
1589677148122, 244191, -1824, 4368, 6272
1589677148133, 244202, -1776, 4528, 6464
1589677148144, 244213, -1760, 4640, 6944
1589677148155, 244224, -1792, 4560, 7072
1589677148166, 244235, -1648, 4480, 7232
1589677148177, 244246, -1664, 4448, 7104
1589677148188, 244257, -1152, 4384, 7024
1589677148199, 244268, -928, 4352, 6736
1589677148210, 244279, -928, 4320, 6496
1589677148221, 244290, -976, 4368, 6448
1589677148232, 244301, -1152, 4448, 6848
1589677148243, 244312, -1072, 4464, 7456
1589677148254, 244323, -1072, 4272, 7856
1589677148265, 244334, -48, 4016, 8176
1589677148276, 244345, 384, 3664, 8496
1589677148287, 244356, 736, 3360, 8480
1589677148298, 244367, 416, 3344, 8208
1589677148309, 244378, 16, 3408, 7872
1589677148320, 244389, -336, 3552, 7520
1589677148331, 244400, -352, 3984, 7664
1589677148342, 244411, -64, 4208, 7904
1589677148353, 244422, 224, 4288, 8240
1589677148364, 244433, 672, 4288, 8656
1589677148375, 244444, 1184, 4016, 9216
1589677148386, 244455, 1584, 3808, 9440
1589677148397, 244466, 1488, 3568, 9312
1589677148408, 244477, 1392, 3376, 8704
1589677148419, 244488, 960, 3376, 8224
1589677148430, 244499, 912, 3472, 8128
1589677148441, 244510, 880, 3504, 8400
1589677148452, 244521, 1376, 3504, 8688
1589677148463, 244532, 1680, 3344, 9088
1589677148474, 244543, 2048, 3264, 9680
1589677148485, 244554, 2176, 3360, 9760
1589677148496, 244565, 2672, 3472, 9760
1589677148507, 244576, 2736, 3424, 9488
1589677148518, 244587, 2800, 3328, 9008
1589677148529, 244598, 2400, 3216, 8576
1589677148540, 244609, 2304, 3104, 8432
1589677148551, 244620, 2160, 3264, 8784
1589677148562, 244631, 2080, 3520, 9440
1589677148573, 244642, 2064, 3984, 10176
1589677148584, 244653, 2320, 4144, 10912
1589677148595, 244664, 2432, 4384, 11232
1589677148606, 244675, 2768, 4352, 11312
1589677148617, 244686, 2896, 4144, 11328
1589677148628, 244697, 2928, 3792, 11088
1589677148639, 244708, 2880, 3440, 11328
1589677148650, 244719, 2752, 3200, 11504
1589677148661, 244730, 2752, 3056, 11664
1589677148672, 244741, 2736, 3040, 11792
1589677148683, 244752, 2960, 2960, 12000
1589677148694, 244763, 3104, 2656, 12176
1589677148704, 244774, 3344, 2384, 12304
1589677148715, 244785, 3424, 2064, 12304
1589677148726, 244796, 3424, 1904, 12208
1589677148737, 244807, 3296, 1712, 11888
1589677148748, 244818, 3312, 1696, 11680
1589677148759, 244829, 2912, 1776, 11360
1589677148770, 244840, 2784, 1840, 10896
1589677148781, 244851, 2704, 1632, 10656
1589677148792, 244862, 2880, 1504, 10384
1589677148803, 244873, 3008, 1216, 10176
1589677148814, 244884, 3056, 736, 9824
1589677148825, 244895, 3024, 320, 9744
1589677148835, 244906, 2944, -64, 9856
1589677148847, 244917, 2944, -480, 9968
1589677148858, 244928, 2912, -1056, 9888
1589677148869, 244939, 2768, -1424, 9616
1589677148880, 244950, 2528, -1712, 9280
1589677148891, 244961, 2224, -1728, 8768
1589677148902, 244972, 2112, -1696, 8512
1589677148913, 244983, 2016, -1680, 8208
1589677148924, 244994, 1984, -1824, 8176
1589677148935, 245005, 1936, -2096, 8256
1589677148946, 245016, 1648, -2320, 8336
1589677148957, 245027, 1488, -2624, 8368
1589677148968, 245038, 1296, -2704, 8432
1589677148979, 245049, 1120, -2496, 8384
1589677148990, 245060, 896, -2320, 8192
1589677149001, 245071, 624, -2048, 7728
1589677149012, 245082, 608, -1872, 7456
1589677149023, 245093, 176, -1824, 7040
1589677149034, 245104, -48, -1744, 6736
