Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589677220181, 316373, -256, 3008, 7312
1589677220192, 316384, -208, 3008, 7456
1589677220203, 316395, -192, 2944, 7456
1589677220214, 316406, -272, 2944, 7488
1589677220225, 316417, -176, 2944, 7536
1589677220236, 316428, -128, 2944, 7520
1589677220247, 316439, -128, 2928, 7312
1589677220258, 316450, -144, 2944, 7328
1589677220269, 316461, -160, 2928, 7360
1589677220280, 316472, -192, 2944, 7328
1589677220291, 316483, -128, 2832, 7200
1589677220302, 316494, -208, 2896, 7152
1589677220313, 316505, -144, 2880, 6912
1589677220324, 316516, -144, 2896, 7168
1589677220335, 316527, -112, 2896, 7248
1589677220346, 316538, -80, 2976, 7392
1589677220357, 316549, -80, 3008, 7584
1589677220368, 316560, -64, 3056, 7632
1589677220379, 316571, -96, 3120, 7616
1589677220390, 316582, -128, 3152, 7648
1589677220401, 316593, -336, 3216, 7728
1589677220412, 316604, -672, 3136, 8080
1589677220423, 316615, -768, 3360, 9360
1589677220434, 316626, -832, 4880, 10992
1589677220445, 316637, -848, 6944, 12592
1589677220456, 316648, -1312, 8880, 14656
1589677220467, 316659, -1760, 10320, 17536
1589677220478, 316670, -1984, 10560, 18752
1589677220489, 316681, -1664, 10176, 18448
1589677220500, 316692, -1072, 9408, 16880
1589677220511, 316703, -512, 8528, 15184
1589677220522, 316714, -400, 7744, 13168
1589677220533, 316725, -128, 7040, 10752
1589677220544, 316736, -128, 5808, 8656
1589677220554, 316747, 80, 4752, 7008
1589677220566, 316758, 496, 3408, 5664
1589677220577, 316769, 1088, 1200, 4208
1589677220587, 316780, 1408, -416, 3152
1589677220599, 316791, 1600, -1776, 1648
1589677220610, 316802, 1680, -3024, -672
1589677220621, 316813, 1712, -4512, -2336
1589677220632, 316824, 1408, -5728, -4112
1589677220643, 316835, 1520, -6896, -5456
1589677220654, 316846, 2032, -7840, -6048
1589677220665, 316857, 2160, -8096, -5888
1589677220676, 316868, 2432, -8192, -5680
1589677220687, 316879, 2976, -8080, -5488
1589677220698, 316890, 3088, -7584, -5376
1589677220709, 316901, 3952, -6880, -5024
1589677220720, 316912, 4352, -5760, -4048
1589677220731, 316923, 4352, -3104, -2064
1589677220740, 316934, 4304, 432, 416
1589677220751, 316945, 3904, 4896, 3728
1589677220763, 316956, 2864, 11056, 8912
1589677220774, 316967, 1600, 16176, 14992
1589677220785, 316978, 752, 19856, 22128
1589677220796, 316989, -64, 22032, 28592
1589677220807, 317000, -272, 21248, 30288
