Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589677231327, 327538, -32, 3120, 7456
1589677231338, 327549, -16, 3056, 7536
1589677231348, 327560, 0, 3024, 7536
1589677231360, 327571, 64, 2928, 7456
1589677231371, 327582, 32, 2992, 7568
1589677231382, 327593, 32, 3008, 7520
1589677231393, 327604, 16, 3024, 7504
1589677231404, 327615, 64, 3088, 7424
1589677231414, 327626, 48, 3008, 7312
1589677231426, 327637, -16, 3024, 7328
1589677231436, 327648, 48, 3024, 7328
1589677231447, 327659, 0, 3088, 7360
1589677231459, 327670, 32, 3120, 7392
1589677231470, 327681, 96, 3120, 7424
1589677231480, 327692, 16, 3024, 7376
1589677231492, 327703, 32, 3040, 7296
1589677231502, 327714, 64, 2992, 7312
1589677231513, 327725, 112, 3040, 7312
1589677231525, 327736, 48, 3024, 7280
1589677231535, 327747, 80, 3088, 7376
1589677231546, 327758, 176, 3232, 7568
1589677231558, 327769, -16, 3408, 7888
1589677231568, 327780, -224, 3808, 8432
1589677231579, 327791, -624, 4592, 9824
1589677231591, 327802, -1008, 5744, 10832
1589677231602, 327813, -1264, 7136, 12960
1589677231613, 327824, -1376, 8896, 15664
1589677231624, 327835, -1760, 10352, 17280
1589677231635, 327846, -1776, 11456, 18544
1589677231646, 327857, -1488, 11328, 18944
1589677231657, 327868, -1360, 10192, 18192
1589677231667, 327879, -688, 8784, 16656
1589677231678, 327890, -400, 7648, 14432
1589677231689, 327901, -368, 6192, 11056
1589677231700, 327912, 160, 5008, 8608
1589677231711, 327923, 672, 3728, 6384
1589677231722, 327934, 1200, 1600, 4048
1589677231733, 327945, 1344, 48, 2432
1589677231744, 327956, 1456, -1136, 1152
1589677231755, 327967, 1616, -2720, -80
1589677231767, 327978, 1680, -3648, -1216
1589677231777, 327989, 1984, -4704, -2432
1589677231789, 328000, 2304, -5888, -4096
1589677231799, 328011, 2400, -7248, -4896
1589677231810, 328022, 3152, -8144, -5584
1589677231822, 328033, 3472, -8720, -6080
1589677231832, 328044, 3488, -9072, -6208
1589677231843, 328055, 4624, -8880, -6016
1589677231854, 328066, 5152, -8256, -5392
1589677231865, 328077, 5808, -7008, -4224
1589677231877, 328088, 6480, -6176, -2704
1589677231887, 328099, 7264, -5040, -816
1589677231898, 328110, 7712, -2192, 2224
1589677231909, 328121, 7232, 1488, 5344
1589677231920, 328132, 6096, 6336, 9232
1589677231931, 328143, 5280, 12144, 16768
1589677231943, 328154, 5056, 19088, 23968
1589677231953, 328165, -240, 22592, 29360
1589677231964, 328176, -2816, 24496, 32320
1589677231975, 328187, -3184, 24592, 32576
1589677231985, 328198, -5232, 23360, 30384
1589677231996, 328209, -5872, 21168, 26288
1589677232007, 328220, -5680, 19072, 21648
1589677232018, 328231, -4112, 16928, 18672
1589677232029, 328242, -3072, 14400, 16144
1589677232040, 328253, -1712, 10992, 13200
1589677232051, 328264, 320, 8304, 11088
1589677232062, 328275, 1824, 5728, 8976
1589677232073, 328286, 3056, 3408, 6528
1589677232084, 328297, 3248, 608, 4352
1589677232095, 328308, 4752, -1536, 2144
1589677232106, 328319, 5280, -4032, -224
1589677232117, 328330, 5408, -7056, -3040
1589677232128, 328341, 5712, -8960, -4976
1589677232139, 328352, 5776, -10464, -6336
1589677232150, 328363, 5520, -11408, -6880
1589677232161, 328374, 5488, -11344, -6608
1589677232172, 328385, 4912, -10928, -6304
1589677232183, 328396, 4896, -10240, -5904
1589677232194, 328407, 4896, -9056, -5376
1589677232205, 328418, 5680, -7984, -4400
1589677232216, 328429, 6016, -6544, -2256
1589677232227, 328440, 6144, -4112, 64
1589677232238, 328451, 6080, -1920, 2736
1589677232249, 328462, 5776, 1504, 5840
1589677232260, 328473, 5568, 7328, 10848
1589677232271, 328484, 2704, 12416, 15296
1589677232282, 328495, 528, 16944, 19792
1589677232293, 328506, -176, 20992, 24720
1589677232304, 328517, -4240, 22736, 27232
1589677232315, 328528, -5152, 22960, 27872
1589677232326, 328539, -5488, 21280, 26528
1589677232337, 328550, -5056, 19664, 24704
1589677232348, 328561, -4720, 17760, 22272
1589677232359, 328572, -4080, 15888, 18960
1589677232370, 328583, -3824, 13312, 16704
1589677232381, 328594, -1040, 10912, 14544
1589677232392, 328605, 192, 8400, 12192
1589677232403, 328616, 528, 5568, 10304
1589677232414, 328627, 2784, 3664, 8464
1589677232425, 328638, 3584, 2000, 6496
1589677232436, 328649, 3728, -16, 4192
1589677232447, 328660, 4416, -1632, 2352
1589677232458, 328671, 4624, -3504, 592
1589677232469, 328682, 4800, -5600, -1008
1589677232480, 328693, 4560, -7184, -2080
1589677232491, 328704, 4288, -8336, -2800
1589677232502, 328715, 4384, -8880, -3136
1589677232513, 328726, 4336, -9232, -3312
1589677232524, 328737, 3872, -9152, -3168
1589677232535, 328748, 3776, -8896, -3120
1589677232546, 328759, 3792, -8160, -3104
1589677232557, 328770, 3520, -7280, -2896
1589677232568, 328781, 3568, -6288, -2272
1589677232579, 328792, 3760, -4848, -1232
1589677232590, 328803, 3856, -3616, -80
1589677232601, 328814, 3968, -1824, 1584
1589677232612, 328825, 3760, 1360, 4208
1589677232623, 328836, 3696, 5088, 6912
1589677232634, 328847, 1664, 8912, 9904
1589677232645, 328858, 144, 12160, 13136
1589677232656, 328869, -208, 14752, 16464
1589677232667, 328880, -2304, 15248, 17984
1589677232678, 328891, -2576, 14160, 18448
1589677232689, 328902, -2016, 12144, 18368
1589677232700, 328913, -1696, 10608, 18064
1589677232711, 328924, -1616, 9376, 17440
1589677232722, 328935, -1456, 8096, 16544
1589677232733, 328946, -1296, 7120, 15008
1589677232744, 328957, -1168, 6240, 13424
