Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589677057681, 153595, -4256, 720, 6688
1589677057692, 153606, -4272, 736, 6928
1589677057703, 153617, -4224, 640, 7008
1589677057714, 153628, -4176, 624, 7024
1589677057725, 153639, -4192, 544, 7008
1589677057736, 153650, -4208, 624, 6992
1589677057747, 153661, -4192, 752, 6976
1589677057758, 153672, -4240, 800, 6944
1589677057769, 153683, -4272, 816, 6720
1589677057780, 153694, -4256, 784, 6848
1589677057791, 153705, -4272, 768, 6976
1589677057802, 153716, -4256, 656, 6880
1589677057813, 153727, -4192, 656, 6896
1589677057824, 153738, -4192, 592, 6848
1589677057835, 153749, -4208, 656, 6832
1589677057846, 153760, -4256, 704, 6688
1589677057857, 153771, -4368, 672, 6816
1589677057868, 153782, -4240, 672, 6848
1589677057879, 153793, -4192, 640, 6960
1589677057890, 153804, -4240, 704, 6960
1589677057901, 153815, -4256, 800, 7024
1589677057912, 153826, -4336, 832, 6960
1589677057923, 153837, -4400, 1072, 6816
1589677057934, 153848, -4608, 1216, 7056
1589677057945, 153859, -4688, 1456, 7072
1589677057956, 153870, -4800, 1616, 7040
1589677057967, 153881, -4864, 1920, 7136
1589677057978, 153892, -5136, 2448, 7248
1589677057989, 153903, -5440, 3168, 7376
1589677058000, 153914, -5680, 3824, 7152
1589677058011, 153925, -5824, 4016, 6992
1589677058022, 153936, -5824, 4160, 6544
1589677058033, 153947, -5808, 4096, 5744
1589677058044, 153958, -5888, 4000, 5296
1589677058055, 153969, -5248, 3808, 4944
1589677058066, 153980, -5088, 3504, 4816
1589677058077, 153991, -4512, 3280, 4720
1589677058088, 154002, -4160, 2864, 4528
1589677058099, 154013, -3824, 2480, 4304
1589677058110, 154024, -3392, 2160, 4208
1589677058121, 154035, -3344, 1680, 4144
1589677058132, 154046, -2816, 1424, 4096
1589677058143, 154057, -2736, 1392, 4320
1589677058154, 154068, -2720, 1504, 4480
1589677058165, 154079, -2736, 1504, 4368
1589677058176, 154090, -2656, 1376, 4192
1589677058187, 154101, -2496, 1440, 3776
1589677058198, 154112, -2464, 1360, 3776
1589677058208, 154123, -1616, 912, 3552
1589677058219, 154134, -992, 240, 3824
1589677058230, 154145, -896, -672, 4672
1589677058242, 154156, -288, -1056, 5296
1589677058253, 154167, -320, -1216, 5552
1589677058263, 154178, -416, -1024, 5424
1589677058274, 154189, -592, -432, 5232
1589677058285, 154200, -816, 112, 5056
1589677058296, 154211, -880, 672, 5200
1589677058307, 154222, -912, 1136, 5760
1589677058319, 154233, -752, 1040, 6496
1589677058329, 154244, -448, 800, 7392
1589677058340, 154255, -304, 592, 8080
1589677058352, 154266, -224, 432, 8176
1589677058362, 154277, -192, 464, 8128
1589677058373, 154288, -192, 624, 7680
1589677058384, 154299, -368, 832, 7184
1589677058395, 154310, -384, 912, 6656
1589677058406, 154321, -320, 864, 6368
1589677058417, 154332, 80, 560, 6528
1589677058428, 154343, 272, 336, 7264
1589677058438, 154354, 496, 208, 7744
1589677058449, 154365, 688, 96, 8064
1589677058460, 154376, 720, 224, 8144
1589677058471, 154387, 784, 512, 8128
1589677058482, 154398, 896, 944, 8192
1589677058493, 154409, 832, 1296, 8400
1589677058504, 154420, 960, 1232, 8464
1589677058515, 154431, 1248, 896, 8464
1589677058526, 154442, 1488, 288, 8544
1589677058537, 154453, 1808, -352, 8432
1589677058548, 154464, 2224, -656, 8704
1589677058559, 154475, 2304, -128, 9632
