Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589677214537, 310719, -720, 1600, 7648
1589677214548, 310730, -672, 1456, 7664
1589677214559, 310741, -640, 1584, 7712
1589677214570, 310752, -624, 1584, 7696
1589677214581, 310763, -688, 1616, 7712
1589677214592, 310774, -512, 1600, 7680
1589677214603, 310785, -640, 1600, 7696
1589677214614, 310796, -576, 1600, 7616
1589677214625, 310807, -624, 1552, 7552
1589677214636, 310818, -656, 1504, 7744
1589677214647, 310829, -672, 1552, 7840
1589677214658, 310840, -720, 1584, 8016
1589677214669, 310851, -720, 1696, 8336
1589677214680, 310862, -1104, 1872, 8752
1589677214691, 310873, -1248, 2144, 9344
1589677214702, 310884, -1232, 2416, 9792
1589677214713, 310895, -1472, 2944, 10848
1589677214724, 310906, -1232, 3280, 11856
1589677214735, 310917, -1376, 3984, 12752
1589677214746, 310928, -1248, 4752, 13552
1589677214757, 310939, -864, 4912, 14240
1589677214767, 310950, -816, 4592, 15152
1589677214778, 310961, -720, 4272, 15392
1589677214789, 310972, -656, 3760, 14976
1589677214800, 310983, -464, 2864, 13120
1589677214811, 310994, -560, 2208, 10832
1589677214822, 311005, -672, 1552, 8304
1589677214833, 311016, -544, 1024, 5088
1589677214844, 311027, -608, -160, 2448
1589677214855, 311038, -1632, -912, 656
1589677214866, 311049, -1472, -1408, -608
1589677214877, 311060, -1408, -2144, -1808
1589677214888, 311071, -400, -2896, -2432
1589677214899, 311082, -96, -3728, -2800
1589677214910, 311093, 96, -4608, -3232
1589677214921, 311104, 480, -5072, -3440
1589677214932, 311115, 800, -5072, -3488
1589677214943, 311126, 1200, -4560, -3232
1589677214954, 311137, 1584, -3888, -2864
1589677214965, 311148, 1632, -2304, -1840
1589677214975, 311159, 1360, -16, -160
1589677214987, 311170, 1264, 3440, 2112
1589677214997, 311181, 368, 6320, 4720
1589677215008, 311192, 400, 8688, 8144
1589677215020, 311203, 432, 11296, 14016
1589677215031, 311214, 128, 13184, 19552
1589677215042, 311225, -432, 15376, 24256
1589677215053, 311236, -1760, 17360, 26832
1589677215064, 311247, -2912, 17296, 26096
1589677215075, 311258, -3760, 16096, 23344
1589677215086, 311269, -3648, 13936, 18928
1589677215097, 311280, -3728, 12144, 16032
1589677215108, 311291, -2992, 10848, 14144
1589677215119, 311302, -2448, 9744, 13264
1589677215130, 311313, -2304, 8336, 12752
1589677215141, 311324, -784, 6768, 11680
1589677215151, 311335, 96, 4960, 9824
1589677215162, 311346, 272, 2896, 7168
1589677215174, 311357, 1216, 1408, 4816
1589677215184, 311368, 1472, -48, 2624
1589677215196, 311379, 1456, -1712, -224
1589677215207, 311390, 1408, -3024, -2672
1589677215218, 311401, 1328, -4192, -4656
1589677215229, 311412, 1488, -5232, -6592
1589677215240, 311423, 1440, -5744, -6832
1589677215251, 311434, 1632, -5904, -6352
1589677215262, 311445, 1776, -5920, -5232
1589677215272, 311456, 1760, -5840, -4320
1589677215284, 311467, 1984, -5168, -3456
1589677215295, 311478, 2064, -4160, -2384
1589677215305, 311489, 2208, -2464, -384
1589677215316, 311500, 2080, -480, 1888
1589677215328, 311511, 1536, 2224, 4432
1589677215338, 311522, 704, 5760, 8224
1589677215349, 311533, 384, 8544, 11872
1589677215361, 311544, -1424, 10960, 15664
1589677215371, 311555, -2048, 12880, 19072
1589677215382, 311566, -2352, 14144, 21840
1589677215394, 311577, -3888, 14528, 22704
1589677215404, 311588, -4624, 14416, 22288
1589677215415, 311599, -5008, 13728, 20736
1589677215427, 311610, -5072, 12624, 19008
1589677215437, 311621, -4688, 11456, 17008
1589677215448, 311632, -3904, 10064, 14912
1589677215459, 311643, -3648, 8544, 13344
1589677215470, 311654, -2272, 7104, 11920
1589677215481, 311665, -1408, 5472, 9936
1589677215492, 311676, -1184, 3632, 7904
1589677215503, 311687, 16, 2176, 5952
1589677215514, 311698, 480, 864, 4272
1589677215525, 311709, 1008, -624, 2288
1589677215536, 311720, 1280, -1888, 784
1589677215547, 311731, 1600, -3248, -480
1589677215558, 311742, 1776, -4384, -1856
1589677215569, 311753, 1824, -5520, -2544
1589677215580, 311764, 2016, -6064, -2944
1589677215591, 311775, 1856, -6384, -3008
1589677215602, 311786, 1808, -6640, -3104
1589677215613, 311797, 1824, -6592, -2880
1589677215624, 311808, 1968, -6016, -2496
1589677215635, 311819, 2096, -4832, -1664
1589677215646, 311830, 2240, -3632, -416
1589677215657, 311841, 2400, -1920, 1296
1589677215668, 311852, 2336, 176, 3888
1589677215679, 311863, 2192, 3504, 6320
1589677215690, 311874, 752, 6096, 8720
1589677215701, 311885, 112, 7888, 10784
1589677215712, 311896, -544, 8688, 12496
1589677215723, 311907, -768, 9008, 13792
1589677215734, 311918, -960, 9600, 14864
1589677215745, 311929, -1328, 10368, 15680
1589677215756, 311940, -1536, 10672, 16160
1589677215767, 311951, -2432, 10752, 16352
1589677215778, 311962, -2768, 10384, 16256
1589677215789, 311973, -2672, 8768, 15216
1589677215800, 311984, -1968, 7328, 13984
1589677215811, 311995, -1728, 6016, 12608
1589677215822, 312006, -1488, 4912, 11120
1589677215833, 312017, -1392, 4304, 10336
1589677215844, 312028, -1152, 3920, 9232
1589677215854, 312039, -960, 3456, 7936
1589677215866, 312050, -1024, 2896, 7136
1589677215876, 312061, -576, 2560, 6336
1589677215887, 312072, -464, 2304, 5776
1589677215898, 312083, -320, 2128, 5360
1589677215909, 312094, -144, 2064, 5216
1589677215920, 312105, -32, 2000, 5216
1589677215931, 312116, 192, 1984, 5504
1589677215942, 312127, 208, 2048, 5648
1589677215953, 312138, 352, 2144, 5808
1589677215964, 312149, 304, 2240, 5952
1589677215975, 312160, 240, 2528, 6240
1589677215986, 312171, 160, 2752, 6336
1589677215997, 312182, 112, 2944, 6496
1589677216008, 312193, 32, 3024, 6576
1589677216019, 312204, -64, 3040, 6864
1589677216030, 312215, -160, 2800, 7008
1589677216041, 312226, -192, 2640, 7248
1589677216052, 312237, -224, 2544, 7472
1589677216063, 312248, -192, 2512, 7536
1589677216074, 312259, -288, 2656, 7616
1589677216085, 312270, -368, 2912, 7776
1589677216096, 312281, -480, 3216, 7888
1589677216107, 312292, -672, 3584, 7936
1589677216118, 312303, -688, 3680, 7760
1589677216129, 312314, -752, 3664, 7872
1589677216140, 312325, -624, 3600, 7760
1589677216151, 312336, -576, 3392, 7568
