Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589677171974, 268083, -6064, 1008, 5456
1589677171985, 268094, -6016, 880, 5424
1589677171996, 268105, -6096, 848, 5408
1589677172007, 268116, -6048, 848, 5440
1589677172018, 268127, -6080, 864, 5328
1589677172029, 268138, -6032, 944, 5376
1589677172040, 268149, -6064, 912, 5280
1589677172051, 268160, -6032, 896, 5264
1589677172062, 268171, -6000, 896, 5184
1589677172073, 268182, -6160, 912, 5152
1589677172084, 268193, -6064, 912, 5152
1589677172095, 268204, -5952, 848, 5216
1589677172106, 268215, -5936, 864, 5296
1589677172117, 268226, -6000, 864, 5376
1589677172128, 268237, -5984, 1024, 5488
1589677172139, 268248, -6064, 1024, 5440
1589677172150, 268259, -6064, 1040, 5472
1589677172161, 268270, -6096, 1088, 5360
1589677172172, 268281, -6096, 1040, 5408
1589677172183, 268292, -6048, 1104, 5360
1589677172194, 268303, -5968, 1008, 5344
1589677172205, 268314, -5936, 1088, 5488
1589677172216, 268325, -5856, 1200, 5552
1589677172227, 268336, -5776, 1344, 5632
1589677172238, 268347, -5632, 1776, 5520
1589677172248, 268358, -5504, 2528, 5440
1589677172259, 268369, -5232, 3488, 5440
1589677172270, 268380, -5120, 4832, 5440
1589677172281, 268391, -5072, 7536, 5808
1589677172292, 268402, -5168, 10048, 6416
1589677172303, 268413, -5632, 12480, 6960
1589677172314, 268424, -5904, 14944, 7328
1589677172325, 268435, -5984, 16320, 7504
1589677172336, 268446, -6352, 17472, 7312
1589677172347, 268457, -6288, 18032, 6512
1589677172358, 268468, -6176, 17840, 5216
1589677172369, 268479, -4688, 16160, 4080
1589677172379, 268490, -3296, 13728, 3184
1589677172391, 268501, -1648, 10432, 2624
1589677172402, 268512, -624, 8016, 2464
1589677172412, 268523, 1040, 5680, 3088
1589677172424, 268534, 3424, 2848, 4400
1589677172434, 268545, 3888, -1600, 5536
1589677172445, 268556, 7408, -5504, 7264
1589677172457, 268567, 8768, -9104, 9088
1589677172468, 268578, 9456, -12320, 10464
1589677172479, 268589, 9312, -13584, 10624
1589677172490, 268600, 8480, -14112, 9856
1589677172500, 268611, 7968, -13824, 8336
1589677172511, 268622, 7856, -13904, 6832
1589677172523, 268633, 7360, -14800, 5600
1589677172533, 268644, 7312, -15760, 4896
1589677172544, 268655, 7392, -17040, 5040
1589677172556, 268666, 8304, -18160, 5456
1589677172566, 268677, 8816, -18720, 5808
1589677172577, 268688, 9200, -17824, 6112
1589677172588, 268699, 9280, -16272, 5840
1589677172599, 268710, 9664, -14832, 5568
1589677172611, 268721, 10112, -14048, 4944
1589677172622, 268732, 10256, -13984, 4720
1589677172633, 268743, 11840, -14048, 5168
1589677172644, 268754, 13136, -13600, 6048
1589677172655, 268765, 13440, -11328, 6960
1589677172665, 268776, 15824, -8560, 7536
1589677172676, 268787, 16704, -5616, 7920
1589677172687, 268798, 18160, -1072, 8688
1589677172698, 268809, 19168, 2864, 9520
1589677172709, 268820, 19632, 8192, 11392
1589677172720, 268831, 17728, 14784, 14704
1589677172731, 268842, 16672, 21072, 16944
1589677172742, 268853, 7616, 22352, 17520
1589677172753, 268864, 5024, 20720, 16368
1589677172764, 268875, 4960, 17824, 15136
1589677172775, 268886, 5168, 16080, 15168
1589677172786, 268897, 4768, 14944, 15936
1589677172797, 268908, 4464, 13600, 16304
1589677172808, 268919, 4352, 12224, 15952
1589677172819, 268930, 4000, 10864, 14736
1589677172830, 268941, 3968, 9712, 12736
1589677172841, 268952, 3808, 9296, 10960
1589677172852, 268963, 3152, 10256, 9552
1589677172863, 268974, 2640, 11424, 8784
1589677172874, 268985, 2688, 12608, 8688
1589677172885, 268996, 2624, 13472, 9040
1589677172896, 269007, 2448, 14080, 9312
1589677172908, 269018, 2448, 14608, 9296
1589677172918, 269029, 2752, 14544, 8400
1589677172929, 269040, 2832, 14224, 7488
1589677172940, 269051, 3072, 14096, 6352
1589677172951, 269062, 3200, 14192, 5632
1589677172962, 269073, 3792, 14576, 5456
1589677172973, 269084, 4112, 15328, 5616
1589677172984, 269095, 4336, 16624, 5904
1589677172995, 269106, 4512, 18128, 6240
1589677173006, 269117, 5024, 19280, 6272
1589677173017, 269128, 6448, 19936, 6016
1589677173028, 269139, 7936, 18960, 4752
1589677173039, 269150, 10672, 16352, 3424
1589677173050, 269161, 14432, 11264, 1904
1589677173061, 269172, 20224, 5536, 2240
1589677173072, 269183, 22656, -1632, 4368
1589677173083, 269194, 22480, -7824, 8000
1589677173094, 269205, 22400, -12576, 10976
1589677173105, 269216, 20624, -13792, 13472
1589677173117, 269227, 17856, -13360, 15072
1589677173127, 269238, 17152, -11824, 15680
1589677173139, 269249, 12752, -10624, 15312
1589677173149, 269260, 11152, -9904, 14336
1589677173160, 269271, 9440, -9216, 12688
1589677173171, 269282, 8192, -8320, 10896
1589677173182, 269293, 6976, -7328, 9296
1589677173193, 269304, 5712, -6256, 7856
1589677173204, 269315, 4992, -5888, 6960
1589677173215, 269326, 4288, -5776, 6288
1589677173225, 269337, 3712, -5456, 5888
1589677173236, 269348, 3616, -4976, 5360
1589677173247, 269359, 2272, -4256, 5088
1589677173258, 269370, 1744, -3424, 4896
1589677173269, 269381, 1552, -2560, 5136
1589677173280, 269392, 800, -1872, 5744
1589677173291, 269403, 656, -1248, 6336
1589677173302, 269414, 624, -848, 6816
1589677173313, 269425, 592, -896, 7184
1589677173324, 269436, 816, -976, 7296
1589677173335, 269447, 816, -1040, 7360
1589677173346, 269458, 752, -1088, 7392
1589677173357, 269469, 928, -1072, 7328
1589677173368, 269480, 880, -1040, 7472
1589677173379, 269491, 656, -816, 7488
1589677173390, 269502, 624, -688, 7392
1589677173401, 269513, 560, -576, 7376
1589677173412, 269524, 448, -384, 7408
1589677173423, 269535, 320, -208, 7472
1589677173434, 269546, 432, -224, 7488
1589677173445, 269557, 528, -240, 7616
1589677173456, 269568, 464, -80, 7760
1589677173467, 269579, 432, -48, 7952
1589677173477, 269590, 480, 32, 7952
1589677173489, 269601, 496, 128, 7952
1589677173500, 269612, 448, 224, 7840
1589677173511, 269623, 448, 288, 7808
1589677173522, 269634, 576, 112, 7664
1589677173533, 269645, 560, -256, 7552
1589677173544, 269656, 880, -400, 7440
1589677173555, 269667, 1040, -608, 7392
1589677173566, 269678, 1056, -288, 7808
