Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589677190224, 286365, -5440, -896, 6032
1589677190235, 286376, -5376, -928, 6048
1589677190246, 286387, -5360, -960, 5968
1589677190257, 286398, -5360, -960, 5920
1589677190268, 286409, -5424, -944, 5936
1589677190279, 286420, -5456, -912, 5952
1589677190290, 286431, -5520, -912, 6016
1589677190301, 286442, -5568, -896, 5936
1589677190312, 286453, -5440, -864, 6000
1589677190323, 286464, -5488, -928, 6032
1589677190334, 286475, -5488, -944, 5920
1589677190345, 286486, -5360, -992, 5984
1589677190356, 286497, -5280, -1040, 5968
1589677190367, 286508, -5168, -1072, 6048
1589677190378, 286519, -5248, -1040, 6112
1589677190389, 286530, -5248, -1024, 6096
1589677190400, 286541, -5200, -1040, 5984
1589677190411, 286552, -5232, -1024, 6000
1589677190422, 286563, -5248, -1024, 6000
1589677190433, 286574, -5296, -976, 5888
1589677190444, 286585, -5312, -960, 5760
1589677190455, 286596, -5312, -960, 5728
1589677190466, 286607, -5376, -1088, 5680
1589677190477, 286618, -5472, -1184, 5552
1589677190488, 286629, -5520, -1168, 5584
1589677190499, 286640, -5536, -1344, 5712
1589677190510, 286651, -5504, -1568, 5840
1589677190521, 286662, -5472, -1792, 5616
1589677190532, 286673, -5488, -2032, 5456
1589677190543, 286684, -5504, -2352, 5520
1589677190554, 286695, -5472, -2912, 5552
1589677190565, 286706, -4992, -3600, 5600
1589677190576, 286717, -4768, -4208, 5696
1589677190587, 286728, -4224, -5056, 6096
1589677190598, 286739, -3840, -5552, 6544
1589677190609, 286750, -3392, -5984, 7008
1589677190620, 286761, -3152, -6080, 7504
1589677190631, 286772, -3136, -6112, 7856
1589677190642, 286783, -2448, -6128, 7952
1589677190653, 286794, -2208, -6160, 7824
1589677190664, 286805, -1952, -6320, 7536
1589677190675, 286816, -1376, -6256, 7328
1589677190686, 286827, -1296, -5968, 6944
1589677190697, 286838, -1584, -5136, 6384
1589677190708, 286849, -1744, -4224, 6144
1589677190719, 286860, -2224, -3264, 5744
1589677190730, 286871, -2384, -2400, 5120
1589677190741, 286882, -2400, -1504, 4480
1589677190752, 286893, -2464, -1232, 4016
1589677190763, 286904, -2480, -736, 3728
1589677190774, 286915, -2848, 288, 3792
1589677190785, 286926, -2976, 1248, 4144
1589677190796, 286937, -2992, 1792, 4336
1589677190807, 286948, -2928, 2208, 4544
1589677190818, 286959, -2864, 2448, 4176
1589677190829, 286970, -2608, 2608, 3664
1589677190840, 286981, -2368, 2784, 3360
1589677190851, 286992, -2288, 3248, 3248
1589677190862, 287003, -2160, 3664, 3360
1589677190873, 287014, -2080, 4016, 3712
1589677190884, 287025, -1920, 4496, 3888
1589677190895, 287036, -2048, 4848, 3968
1589677190906, 287047, -2112, 5072, 4096
1589677190917, 287058, -2144, 5424, 4288
1589677190928, 287069, -2208, 5824, 4384
1589677190939, 287080, -2192, 6512, 4560
1589677190950, 287091, -2400, 7056, 4736
1589677190961, 287102, -2496, 7808, 4976
1589677190972, 287113, -2672, 8240, 5168
1589677190983, 287124, -2720, 8544, 5216
1589677190994, 287135, -2912, 8928, 5584
1589677191005, 287146, -2992, 9360, 5984
1589677191015, 287157, -3040, 9904, 6512
1589677191026, 287168, -3072, 10416, 6992
1589677191037, 287179, -3120, 10816, 7408
1589677191047, 287190, -2960, 10944, 7888
1589677191059, 287201, -2640, 11008, 8384
1589677191069, 287212, -2416, 11008, 9264
1589677191080, 287223, -2320, 10880, 9776
1589677191092, 287234, -2192, 10848, 10064
1589677191102, 287245, -2288, 10496, 10032
