Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589677264765, 361033, -304, -160, 8080
1589677264776, 361044, -256, -224, 8080
1589677264787, 361055, -304, -160, 8032
1589677264798, 361066, -384, -112, 8016
1589677264808, 361077, -432, -96, 8000
1589677264819, 361088, -304, -64, 7952
1589677264831, 361099, -400, -16, 8000
1589677264841, 361110, -352, -112, 7920
1589677264852, 361121, -448, -144, 8000
1589677264864, 361132, -416, -112, 7968
1589677264874, 361143, -432, -176, 7888
1589677264886, 361154, -512, -160, 8016
1589677264896, 361165, -416, -144, 8080
1589677264907, 361176, -400, -144, 8048
1589677264918, 361187, -544, -112, 8000
1589677264929, 361198, -512, -96, 7984
1589677264940, 361209, -576, -16, 7952
1589677264951, 361220, -624, -16, 7792
1589677264962, 361231, -624, 32, 7792
1589677264973, 361242, -624, -32, 7792
1589677264984, 361253, -656, 16, 7696
1589677264995, 361264, -688, -48, 7760
1589677265006, 361275, -688, -80, 7712
1589677265017, 361286, -672, -64, 7696
1589677265028, 361297, -688, -64, 7792
1589677265039, 361308, -672, -48, 7584
1589677265050, 361319, -848, -96, 7568
1589677265061, 361330, -992, -144, 7392
1589677265072, 361341, -992, -304, 7056
1589677265083, 361352, -2448, -560, 6784
1589677265094, 361363, -4288, -1024, 6800
1589677265105, 361374, -7344, -1504, 7472
1589677265116, 361385, -10944, -1824, 8576
1589677265127, 361396, -15136, -2112, 10640
1589677265138, 361407, -18800, -1872, 14528
1589677265149, 361418, -19648, 560, 17488
1589677265160, 361429, -22048, 3024, 19072
1589677265171, 361440, -21008, 5376, 18160
1589677265182, 361451, -19872, 6048, 14768
1589677265193, 361462, -17712, 4752, 11248
1589677265204, 361473, -13696, 3472, 8064
1589677265215, 361484, -8864, 2464, 4144
1589677265226, 361495, -7392, 1376, 1232
1589677265237, 361506, 7760, 160, -432
1589677265248, 361517, 16160, 272, -1328
1589677265259, 361528, 17952, 1920, -2064
1589677265270, 361539, 24672, 5152, -880
1589677265281, 361550, 24672, 9520, 5632
1589677265292, 361561, 22752, 14208, 21792
1589677265303, 361572, 19760, 15984, 31600
1589677265314, 361583, 13760, 10944, 32576
1589677265325, 361594, 9216, -1568, 31376
1589677265336, 361605, 8656, -12352, 16800
1589677265347, 361616, 10432, -8944, -336
1589677265358, 361627, 6992, -2224, -10384
1589677265369, 361638, 5152, 4560, -14080
1589677265380, 361649, -6496, 8048, -12320
1589677265391, 361660, -6176, 9968, -8480
1589677265402, 361671, -3248, 10192, 288
1589677265413, 361682, -1104, 6896, 7728
1589677265423, 361693, 80, 112, 18032
1589677265435, 361704, 672, -208, 16720
1589677265446, 361715, 1152, -3200, 15008
1589677265457, 361726, 2624, -2560, 11088
1589677265468, 361737, 928, -1440, 8160
1589677265479, 361748, -1008, 944, 6464
1589677265490, 361759, -1728, 2704, 6000
1589677265501, 361770, -2016, 3872, 5872
1589677265512, 361781, -2112, 4016, 6464
1589677265523, 361792, -1904, 3808, 7072
1589677265534, 361803, -1536, 3424, 7232
1589677265545, 361814, -1296, 3040, 7184
1589677265556, 361825, -1232, 2320, 7136
1589677265567, 361836, -1040, 1808, 7104
1589677265578, 361847, -816, 1408, 7280
1589677265589, 361858, -672, 1184, 7792
1589677265600, 361869, -640, 1232, 7760
1589677265611, 361880, -672, 1472, 7776
1589677265621, 361891, -880, 1776, 7536
1589677265633, 361902, -1040, 2336, 7472
1589677265644, 361913, -1408, 2496, 7456
1589677265655, 361924, -1360, 2320, 7536
1589677265666, 361935, -1152, 1616, 7344
1589677265677, 361946, -1184, 1120, 7232
1589677265686, 361957, -1168, 848, 7088
1589677265697, 361968, -1232, 912, 7168
1589677265709, 361979, -1184, 1136, 7216
1589677265719, 361990, -976, 1328, 7552
1589677265730, 362001, -544, 1440, 7760
