Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589326141043, 680363, 1808, -816, 8208
1589326141053, 680374, 1920, -768, 8176
1589326141064, 680385, 1920, -688, 8016
1589326141075, 680396, 1888, -656, 7920
1589326141086, 680407, 1952, -704, 7904
1589326141097, 680418, 1968, -672, 7664
1589326141109, 680429, 2016, -592, 7360
1589326141119, 680440, 2000, -640, 7360
1589326141131, 680451, 1984, -592, 7456
1589326141141, 680462, 1984, -656, 7600
1589326141153, 680473, 1904, -672, 7632
1589326141164, 680484, 1856, -608, 7808
1589326141175, 680495, 1872, -608, 7888
1589326141186, 680506, 1856, -528, 7936
1589326141197, 680517, 1824, -528, 7952
1589326141207, 680528, 1824, -464, 7920
1589326141218, 680539, 1904, -448, 7936
1589326141230, 680550, 1904, -432, 8000
1589326141241, 680561, 1904, -400, 8016
1589326141251, 680572, 1888, -352, 8016
1589326141262, 680583, 1872, -288, 8048
1589326141273, 680594, 1968, -304, 8144
1589326141284, 680605, 1904, -288, 8032
1589326141296, 680616, 1872, -192, 7968
1589326141307, 680627, 1904, -224, 7920
1589326141317, 680638, 2016, -256, 7904
1589326141328, 680649, 1872, -256, 7872
1589326141339, 680660, 1936, -304, 7840
1589326141350, 680671, 1984, -256, 7760
1589326141361, 680682, 1952, -240, 7744
1589326141373, 680693, 1920, -240, 7728
1589326141384, 680704, 1936, -288, 7712
1589326141394, 680715, 1984, -320, 7744
1589326141406, 680726, 1936, -304, 7776
1589326141416, 680737, 1904, -368, 7760
1589326141428, 680748, 1904, -400, 7776
1589326141439, 680759, 1888, -368, 7776
1589326141449, 680770, 1936, -368, 7856
1589326141461, 680781, 1936, -448, 7840
1589326141471, 680792, 2016, -544, 7792
1589326141482, 680803, 2000, -544, 7792
1589326141494, 680814, 2032, -608, 7824
1589326141504, 680825, 2048, -704, 7744
1589326141516, 680836, 2272, -784, 7824
1589326141526, 680847, 2240, -864, 7840
1589326141538, 680858, 2416, -1008, 7856
1589326141549, 680869, 2528, -1088, 7840
1589326141560, 680880, 2576, -1120, 7760
1589326141570, 680891, 2704, -1088, 7744
1589326141582, 680902, 2688, -1120, 7728
1589326141593, 680913, 2816, -1152, 7584
1589326141604, 680924, 2848, -1232, 7584
1589326141615, 680935, 3120, -1248, 7472
1589326141626, 680946, 3264, -1472, 7280
1589326141637, 680957, 3312, -1488, 7088
1589326141648, 680968, 3360, -1856, 7008
1589326141659, 680979, 3456, -1872, 6816
1589326141671, 680990, 3648, -2288, 6656
1589326141681, 681001, 3792, -2176, 6208
1589326141692, 681012, 3456, -2336, 5984
1589326141703, 681023, 3024, -3040, 6112
1589326141714, 681034, 2912, -2320, 7088
1589326141725, 681045, 2880, -2880, 6736
1589326141736, 681056, 2400, -2896, 6816
1589326141747, 681067, 2336, -2560, 6832
1589326141758, 681078, 2208, -2576, 6784
1589326141770, 681089, 2016, -2432, 6640
1589326141781, 681100, 1824, -2320, 6048
1589326141791, 681111, 1760, -2016, 5552
1589326141802, 681122, 1584, -1936, 4640
1589326141813, 681133, 1232, -1712, 4192
1589326141824, 681144, 1360, -1840, 3824
1589326141835, 681155, 1184, -1728, 4144
1589326141847, 681166, 1008, -1824, 4112
1589326141857, 681177, 624, -1776, 4352
1589326141868, 681188, 160, -1680, 4640
1589326141879, 681199, -240, -1792, 4896
1589326141890, 681210, -336, -1856, 5120
1589326141901, 681221, -464, -1920, 5792
1589326141912, 681232, -448, -2112, 6640
1589326141923, 681243, -448, -2512, 7440
1589326141934, 681254, -528, -2864, 7856
1589326141945, 681265, -1008, -2848, 7856
1589326141956, 681276, -1024, -2352, 7408
1589326141967, 681287, -2032, -2016, 7232
1589326141978, 681298, -1984, -2000, 7424
1589326141989, 681309, -2816, -2256, 8080
1589326142000, 681320, -2928, -2384, 9216
1589326142011, 681331, -3056, -2320, 10384
1589326142022, 681342, -3424, -2400, 11104
1589326142033, 681353, -4064, -2592, 11520
1589326142044, 681364, -4320, -2640, 11664
1589326142055, 681375, -4048, -2544, 11744
1589326142066, 681386, -3728, -2064, 11328
1589326142077, 681397, -3472, -1712, 10784
1589326142088, 681408, -3344, -1680, 10384
1589326142099, 681419, -3152, -1984, 10080
1589326142110, 681430, -3072, -2368, 9984
1589326142121, 681441, -3120, -2560, 9680
1589326142133, 681452, -2912, -2608, 9152
1589326142143, 681463, -2880, -2400, 8720
1589326142154, 681474, -2688, -2416, 8416
1589326142165, 681485, -2784, -2624, 8640
1589326142177, 681496, -2512, -2784, 8864
1589326142187, 681507, -2416, -2976, 8864
1589326142198, 681518, -2144, -3216, 8928
1589326142209, 681529, -2080, -3488, 9056
1589326142220, 681540, -1600, -3664, 9072
1589326142231, 681551, -1456, -3632, 9008
1589326142242, 681562, -1552, -3392, 8864
1589326142253, 681573, -1776, -3376, 8816
1589326142264, 681584, -1856, -3664, 9008
1589326142275, 681595, -1568, -3824, 9344
1589326142286, 681606, -1344, -3904, 9520
1589326142297, 681617, -1360, -3968, 9680
1589326142308, 681628, -1040, -4080, 9312
1589326142319, 681639, -752, -4000, 8752
1589326142330, 681650, -512, -3888, 8352
1589326142341, 681661, -592, -3776, 7728
1589326142352, 681672, -496, -4144, 7568
1589326142363, 681683, -1120, -4512, 7344
1589326142374, 681694, -1152, -4672, 7440
1589326142385, 681705, -720, -4768, 7808
1589326142396, 681716, -528, -5120, 8416
1589326142407, 681727, -32, -5392, 8864
1589326142418, 681738, -64, -5584, 9168
1589326142429, 681749, -80, -5248, 9424
1589326142440, 681760, -368, -4432, 9296
1589326142451, 681771, -560, -4224, 9248
1589326142462, 681782, -160, -4032, 9552
1589326142473, 681793, 192, -4176, 10144
1589326142484, 681804, 1040, -4816, 10816
1589326142495, 681815, 1456, -5232, 11024
1589326142506, 681826, 1600, -5680, 10928
1589326142517, 681837, 1712, -6176, 10736
1589326142528, 681848, 1632, -6544, 10608
1589326142540, 681859, 1696, -6048, 10544
1589326142550, 681870, 1088, -5200, 10400
1589326142561, 681881, 896, -5136, 10320
1589326142572, 681892, 96, -5040, 10512
1589326142583, 681903, 64, -5088, 10592
1589326142594, 681914, 112, -4864, 10848
1589326142605, 681925, 128, -4352, 10992
1589326142616, 681936, 272, -4240, 10896
1589326142627, 681947, 592, -4240, 10592
1589326142638, 681958, 656, -4176, 10512
1589326142649, 681969, 720, -4560, 10704
1589326142660, 681980, 1072, -4704, 10640
1589326142672, 681991, 1488, -4704, 10304
1589326142682, 682002, 1728, -4704, 10096
1589326142693, 682013, 2144, -4928, 9744
1589326142704, 682024, 2160, -4752, 9408
1589326142715, 682035, 1520, -4912, 8704
1589326142726, 682046, 1456, -4848, 8240
1589326142737, 682057, 1536, -4800, 7936
1589326142749, 682068, 1680, -4544, 7728
1589326142759, 682079, 2288, -4320, 7776
1589326142771, 682090, 2800, -3904, 7584
1589326142781, 682101, 3248, -3632, 7504
1589326142792, 682112, 3408, -3296, 7040
1589326142803, 682123, 3520, -3168, 6784
1589326142814, 682134, 3376, -2976, 6384
1589326142825, 682145, 3344, -3072, 6112
1589326142836, 682156, 3616, -3136, 5680
1589326142847, 682167, 3840, -3200, 5632
1589326142858, 682178, 4288, -3184, 5392
1589326142869, 682189, 4560, -3104, 5024
1589326142880, 682200, 4656, -2896, 4848
1589326142891, 682211, 4688, -2736, 4544
1589326142902, 682222, 4576, -2352, 4720
1589326142913, 682233, 4560, -2448, 4880
1589326142924, 682244, 4048, -2384, 4992
1589326142935, 682255, 4016, -2384, 5296
1589326142946, 682266, 3936, -2112, 5664
1589326142957, 682277, 3952, -1872, 5904
1589326142968, 682288, 4048, -1712, 5904
1589326142979, 682299, 4256, -1440, 5664
1589326142990, 682310, 4832, -1168, 5696
1589326143001, 682321, 4976, -560, 5360
1589326143012, 682332, 5120, -208, 4880
1589326143023, 682343, 5232, -16, 4176
1589326143034, 682354, 5328, 96, 3904
1589326143045, 682365, 5136, 352, 3920
1589326143055, 682376, 4432, 464, 3920
1589326143066, 682387, 3632, 704, 3808
1589326143077, 682398, 3024, 944, 3424
1589326143088, 682409, 2320, 1712, 2672
1589326143099, 682420, 1712, 1792, 1760
1589326143110, 682431, 144, 2432, 992
1589326143121, 682442, -1968, 3152, 288
1589326143133, 682453, -3968, 3952, -224
1589326143144, 682464, -5552, 5056, -448
1589326143155, 682475, -5424, 6000, -784
1589326143166, 682486, -5280, 7040, -880
1589326143177, 682497, -5168, 7968, -784
1589326143188, 682508, -5424, 9040, -1376
1589326143199, 682519, -7488, 9600, -1664
1589326143210, 682530, -7424, 10672, -1680
1589326143221, 682541, -8080, 11856, -1856
1589326143232, 682552, -7952, 13376, -1456
1589326143243, 682563, -8752, 13968, -864
1589326143254, 682574, -9712, 14688, 128
1589326143265, 682585, -10624, 15536, -48
1589326143276, 682596, -13184, 16208, -912
1589326143287, 682607, -15712, 17712, -1376
