Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589325953913, 493231, 1296, 800, 7840
1589325953924, 493242, 1280, 816, 7840
1589325953935, 493253, 1344, 752, 7824
1589325953946, 493264, 1280, 752, 7696
1589325953957, 493275, 1264, 752, 7888
1589325953968, 493286, 1248, 736, 7888
1589325953979, 493297, 1216, 720, 7856
1589325953990, 493308, 1280, 784, 7872
1589325954001, 493319, 1376, 768, 7904
1589325954012, 493330, 1296, 736, 7840
1589325954023, 493341, 1248, 800, 7792
1589325954034, 493352, 1264, 800, 7840
1589325954045, 493363, 1280, 832, 7888
1589325954056, 493374, 1344, 832, 7872
1589325954067, 493385, 1296, 864, 7936
1589325954078, 493396, 1312, 816, 7872
1589325954089, 493407, 1328, 768, 7840
1589325954100, 493418, 1280, 832, 7840
1589325954111, 493429, 1280, 784, 7728
1589325954122, 493440, 1264, 752, 7888
1589325954133, 493451, 1312, 800, 7936
1589325954144, 493462, 1232, 832, 7952
1589325954155, 493473, 1248, 800, 7984
1589325954166, 493484, 1280, 848, 7904
1589325954177, 493495, 1312, 848, 7760
1589325954188, 493506, 1216, 848, 7936
1589325954199, 493517, 1216, 848, 7744
1589325954210, 493528, 1184, 848, 7888
1589325954221, 493539, 1168, 848, 7936
1589325954232, 493550, 1008, 880, 7824
1589325954243, 493561, 1248, 848, 7808
1589325954254, 493572, 1344, 800, 7888
1589325954265, 493583, 1280, 832, 7888
1589325954276, 493594, 1312, 784, 7968
1589325954287, 493605, 1360, 752, 7952
1589325954298, 493616, 1216, 768, 7984
1589325954309, 493627, 1424, 784, 8000
1589325954320, 493638, 1424, 784, 7952
1589325954331, 493649, 1456, 912, 7920
1589325954342, 493660, 1520, 928, 7888
1589325954353, 493671, 1536, 992, 7920
1589325954364, 493682, 1616, 1104, 7920
1589325954376, 493693, 1744, 1392, 7952
1589325954386, 493704, 1920, 1984, 8176
1589325954397, 493715, 2128, 2560, 8464
1589325954408, 493726, 2112, 2992, 8880
1589325954419, 493737, 2352, 3824, 9040
1589325954430, 493748, 2080, 4144, 9312
1589325954441, 493759, 1920, 4288, 9664
1589325954452, 493770, 1776, 4464, 9792
1589325954463, 493781, 1744, 4432, 9968
1589325954474, 493792, 1600, 4272, 9904
1589325954485, 493803, 1504, 3952, 9984
1589325954496, 493814, 1440, 3680, 9776
1589325954507, 493825, 1408, 3856, 9472
1589325954518, 493836, 1104, 3824, 9552
1589325954529, 493847, 928, 3952, 9712
1589325954540, 493858, 304, 4208, 9952
1589325954551, 493869, 240, 4368, 10000
1589325954562, 493880, -512, 4432, 9952
1589325954573, 493891, -560, 4336, 10080
1589325954584, 493902, -1296, 4144, 10160
1589325954595, 493913, -1376, 4032, 9696
1589325954606, 493924, -1488, 3696, 9168
1589325954617, 493935, -1424, 3072, 8592
1589325954628, 493946, -1120, 2576, 8128
1589325954639, 493957, -1376, 2688, 7904
1589325954650, 493968, -1712, 2496, 7952
1589325954661, 493979, -2064, 2240, 7952
1589325954672, 493990, -2272, 2048, 7888
1589325954683, 494001, -2144, 1840, 7472
1589325954694, 494012, -2320, 1792, 7168
1589325954705, 494023, -2480, 1312, 6880
1589325954716, 494034, -2608, 816, 6752
1589325954727, 494045, -2800, 224, 6576
1589325954738, 494056, -2800, -112, 6592
1589325954749, 494067, -2720, -528, 6400
1589325954760, 494078, -2768, -1136, 6496
1589325954771, 494089, -2720, -1536, 6592
1589325954782, 494100, -2688, -1904, 6560
1589325954793, 494111, -2416, -1888, 6320
1589325954804, 494122, -2544, -1936, 6048
1589325954815, 494133, -2912, -2064, 6208
1589325954826, 494144, -3456, -2176, 6928
1589325954837, 494155, -3872, -2080, 7536
1589325954848, 494166, -4176, -1984, 8144
1589325954859, 494177, -4192, -2016, 8560
1589325954870, 494188, -4128, -2368, 8736
1589325954881, 494199, -4096, -2848, 8848
1589325954892, 494210, -4080, -3696, 9056
1589325954904, 494221, -3424, -4320, 8816
1589325954914, 494232, -2896, -4992, 8704
1589325954925, 494243, -2688, -6000, 8640
1589325954936, 494254, -2448, -6656, 8688
1589325954947, 494265, -2384, -6960, 8592
1589325954958, 494276, -2336, -6848, 8432
1589325954969, 494287, -2352, -6976, 8496
1589325954980, 494298, -3216, -7120, 8384
1589325954991, 494309, -3200, -7200, 8448
1589325955002, 494320, -4336, -7232, 8640
1589325955013, 494331, -4560, -7040, 9024
1589325955024, 494342, -6928, -6832, 9360
1589325955035, 494353, -7312, -6656, 9728
1589325955046, 494364, -9856, -6240, 10016
1589325955057, 494375, -10272, -5712, 10128
1589325955068, 494386, -11648, -5344, 10112
1589325955079, 494397, -12192, -5712, 10128
1589325955090, 494408, -12080, -6000, 10208
1589325955101, 494419, -11616, -6832, 10048
1589325955114, 494430, -11232, -7312, 9824
1589325955123, 494441, -10688, -7568, 9376
1589325955134, 494452, -10224, -7648, 9040
1589325955145, 494463, -9824, -7920, 8672
1589325955156, 494474, -9568, -8032, 8496
1589325955167, 494485, -9664, -7984, 8464
1589325955178, 494496, -9312, -7504, 8480
1589325955189, 494507, -9328, -6656, 8144
1589325955200, 494518, -9936, -6240, 8080
1589325955211, 494529, -10624, -5984, 7984
1589325955222, 494540, -11296, -5424, 8032
1589325955233, 494551, -12304, -5024, 7888
1589325955244, 494562, -12608, -5056, 8576
1589325955255, 494573, -15680, -6000, 10608
1589325955266, 494584, -16464, -6320, 12512
1589325955277, 494595, -22160, -5296, 13936
1589325955288, 494606, -22960, -3360, 13904
1589325955299, 494617, -29344, -2128, 14560
1589325955310, 494628, -30656, 6048, 15600
1589325955321, 494639, -32624, 11776, 16960
1589325955332, 494650, -32624, 10192, 17376
1589325955343, 494661, -32624, 8128, 17536
1589325955354, 494672, -32624, 6496, 18192
1589325955365, 494683, -28928, 10064, 16160
1589325955376, 494694, -23184, 13952, 10528
1589325955387, 494705, -19648, 14880, 7296
1589325955398, 494716, -16864, 14400, 5296
1589325955409, 494727, -14784, 14080, 5472
1589325955420, 494738, -12192, 12384, 7568
1589325955431, 494749, -10256, 10032, 9664
1589325955442, 494760, -7456, 6608, 11776
1589325955453, 494771, -4720, 3936, 13056
1589325955464, 494782, -1152, 1472, 14832
1589325955475, 494793, 608, -240, 15552
1589325955486, 494804, 336, -1008, 14128
1589325955497, 494815, -480, -1056, 12112
1589325955508, 494826, -1504, -736, 9360
1589325955519, 494837, -2176, -96, 7088
1589325955530, 494848, -2240, 1520, 5200
1589325955541, 494859, -2144, 2592, 4576
1589325955552, 494870, -1312, 3088, 5328
1589325955563, 494881, -1216, 3008, 6560
1589325955576, 494892, -1424, 2624, 7792
1589325955585, 494903, -1408, 1984, 8848
1589325955596, 494914, -1536, 1392, 9680
