Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589326385417, 924739, 1360, 80, 7888
1589326385428, 924750, 1248, 48, 7840
1589326385439, 924761, 1264, 48, 7856
1589326385450, 924772, 1280, 80, 7952
1589326385461, 924783, 1360, 64, 8032
1589326385472, 924794, 1296, 64, 7904
1589326385483, 924805, 1344, 80, 7728
1589326385494, 924816, 1312, 80, 7920
1589326385505, 924827, 1280, 96, 7744
1589326385516, 924838, 1248, 128, 7936
1589326385527, 924849, 1280, 32, 7744
1589326385538, 924860, 1264, 48, 7872
1589326385549, 924871, 1248, 48, 7904
1589326385560, 924882, 1280, 112, 7968
1589326385571, 924893, 1360, 64, 7952
1589326385582, 924904, 1264, 80, 7936
1589326385593, 924915, 1344, 80, 8032
1589326385604, 924926, 1312, 64, 8000
1589326385615, 924937, 1312, 64, 7968
1589326385626, 924948, 1264, 32, 8064
1589326385637, 924959, 1344, 48, 8064
1589326385648, 924970, 1360, 0, 7904
1589326385659, 924981, 1360, 80, 7968
1589326385670, 924992, 1232, 112, 7968
1589326385681, 925003, 1328, 80, 7856
1589326385692, 925014, 1296, 112, 7840
1589326385702, 925025, 1296, 48, 7840
1589326385714, 925036, 1296, 96, 7888
1589326385725, 925047, 1168, 112, 7920
1589326385736, 925058, 1264, 112, 7872
1589326385746, 925069, 1248, 80, 7872
1589326385757, 925080, 1280, 64, 7840
1589326385768, 925091, 1312, 32, 7696
1589326385780, 925102, 1296, 64, 7872
1589326385791, 925113, 1328, -16, 7904
1589326385801, 925124, 1328, -16, 7936
1589326385812, 925135, 1328, 64, 7840
1589326385824, 925146, 1424, 48, 7952
1589326385834, 925157, 1328, 48, 7872
1589326385846, 925168, 1344, 64, 8000
1589326385856, 925179, 1408, 16, 8080
1589326385867, 925190, 1248, -32, 8000
1589326385879, 925201, 1376, -16, 7840
1589326385890, 925212, 1440, -16, 7840
1589326385901, 925223, 1488, -32, 8064
1589326385912, 925234, 1440, -144, 8128
1589326385923, 925245, 1488, -240, 8256
1589326385934, 925256, 1584, -432, 8336
1589326385945, 925267, 1776, -512, 8416
1589326385956, 925278, 1728, -720, 8576
1589326385967, 925289, 1952, -864, 8592
1589326385978, 925300, 1920, -928, 8528
1589326385989, 925311, 1936, -944, 8512
1589326386000, 925322, 2128, -832, 8656
1589326386011, 925333, 2176, -800, 8800
1589326386022, 925344, 2240, -736, 8896
1589326386033, 925355, 2288, -512, 9072
1589326386044, 925366, 2464, -576, 9072
1589326386055, 925377, 2752, -688, 9328
1589326386066, 925388, 2928, -688, 9600
1589326386077, 925399, 2976, -848, 9776
1589326386088, 925410, 2992, -816, 10144
1589326386099, 925421, 2928, -848, 10224
1589326386110, 925432, 2352, -864, 9872
1589326386121, 925443, 2624, -976, 10160
1589326386132, 925454, 2800, -720, 10624
1589326386143, 925465, 2832, -416, 10736
1589326386154, 925476, 2560, -144, 10720
