Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589430770659, 1255795, -4096, 5584, 3312
1589430770691, 1255827, -4000, 5744, 3568
1589430770723, 1255859, -4080, 5568, 3584
1589430770756, 1255891, -4048, 5808, 3472
1589430770788, 1255924, -4000, 5600, 3536
1589430770820, 1255956, -3968, 5616, 3360
1589430770853, 1255988, -3968, 5584, 3552
1589430770885, 1256021, -3936, 5664, 3600
1589430770917, 1256053, -3952, 5712, 3568
1589430770949, 1256085, -3952, 5600, 3584
1589430770981, 1256118, -3936, 5520, 3344
1589430771013, 1256150, -4016, 5824, 3568
1589430771046, 1256182, -4080, 5760, 3600
1589430771079, 1256214, -4256, 5936, 3872
1589430771111, 1256247, -4512, 5888, 4064
1589430771144, 1256279, -4944, 5824, 4064
1589430771175, 1256311, -5088, 5408, 3776
1589430771208, 1256344, -5088, 5200, 2944
1589430771240, 1256376, -4880, 4800, 2512
1589430771272, 1256408, -4608, 4912, 2736
1589430771305, 1256440, -4336, 4800, 2624
1589430771337, 1256473, -3920, 4896, 2608
1589430771369, 1256505, -3808, 4752, 2992
1589430771401, 1256537, -3344, 4608, 3392
1589430771433, 1256570, -3776, 5600, 4320
1589430771466, 1256602, -3632, 4320, 2432
1589430771498, 1256634, -2912, 3856, 1952
1589430771530, 1256666, -2800, 4336, 3584
1589430771563, 1256699, -2304, 4048, 2800
1589430771595, 1256731, -1632, 4560, 2416
1589430771628, 1256763, -1856, 4496, 3952
1589430771660, 1256796, -1952, 3936, 4976
1589430771692, 1256828, -2000, 3888, 6048
1589430771725, 1256860, -1936, 3072, 5760
1589430771756, 1256893, -2080, 3360, 6912
1589430771788, 1256925, -1952, 2208, 5936
1589430771821, 1256957, -1296, 2112, 5360
1589430771853, 1256989, -1376, 1888, 7936
1589430771883, 1257022, -944, 976, 6768
1589430771915, 1257052, -544, 1520, 7120
1589430771946, 1257083, -816, 1376, 8128
1589430771973, 1257114, 384, 0, 7168
1589430772004, 1257144, 192, 1472, 8912
1589430772032, 1257174, 80, 208, 8000
1589430772063, 1257204, 1168, -592, 8016
1589430772093, 1257234, 992, 112, 8640
1589430772124, 1257264, 1248, -1248, 7328
1589430772155, 1257294, 2032, -384, 7888
1589430772186, 1257324, 2288, -304, 9264
1589430772219, 1257355, 2480, -2336, 8320
1589430772251, 1257387, 2640, -3136, 8192
1589430772284, 1257420, 2320, -2448, 9056
1589430772316, 1257452, 2848, -3168, 6896
1589430772348, 1257484, 3248, -2768, 8000
1589430772381, 1257516, 3472, -3712, 8608
1589430772413, 1257549, 3872, -3824, 7104
1589430772446, 1257581, 3856, -3824, 5568
1589430772478, 1257613, 4224, -5056, 7392
1589430772509, 1257646, 4320, -4336, 8064
1589430772542, 1257678, 4544, -4352, 8784
1589430772575, 1257710, 4640, -4608, 10480
1589430772607, 1257744, 4624, -4288, 9088
1589430772640, 1257776, 4256, -4976, 8976
1589430772672, 1257808, 4128, -6000, 9904
1589430772705, 1257840, 3632, -6400, 9104
1589430772737, 1257873, 2976, -5744, 8544
1589430772769, 1257905, 1984, -5552, 8896
1589430772802, 1257937, 1344, -6224, 8544
1589430772833, 1257970, 736, -5712, 8480
1589430772864, 1258001, -496, -4880, 6224
1589430772898, 1258033, -1392, -5616, 6304
1589430772931, 1258066, -2544, -3808, 7536
1589430772965, 1258100, -2592, -3488, 6000
1589430772998, 1258133, -2816, -2672, 5616
1589430773031, 1258166, -3088, -2320, 6880
1589430773065, 1258200, -3408, -2496, 7376
1589430773098, 1258233, -3584, -1952, 4352
1589430773132, 1258266, -4368, -2560, 5104
1589430773165, 1258300, -5280, -3456, 5936
1589430773198, 1258333, -5744, -3712, 5280
1589430773231, 1258366, -5824, -2848, 5328
1589430773265, 1258400, -6000, -2720, 5360
1589430773298, 1258433, -5840, -2624, 4720
1589430773332, 1258466, -5792, -1312, 5088
1589430773365, 1258500, -5584, -1824, 5296
1589430773398, 1258533, -5648, -1264, 4128
1589430773429, 1258566, -5568, 608, 3728
1589430773460, 1258598, -5312, 912, 4512
1589430773492, 1258629, -5312, 832, 4912
1589430773524, 1258660, -5456, 2176, 4224
1589430773557, 1258693, -5216, 1856, 3376
1589430773589, 1258725, -5344, 2048, 3584
1589430773622, 1258757, -5232, 2448, 3040
1589430773653, 1258789, -5360, 2688, 3408
1589430773685, 1258822, -5184, 2528, 2768
1589430773718, 1258854, -4848, 3760, 2496
1589430773750, 1258886, -4800, 4096, 3344
1589430773782, 1258919, -4704, 4528, 3424
1589430773815, 1258951, -4400, 4752, 3392
1589430773847, 1258983, -4224, 4672, 3520
1589430773880, 1259015, -4128, 4048, 3200
1589430773912, 1259048, -4064, 3808, 3488
1589430773944, 1259080, -3696, 4032, 2768
1589430773977, 1259112, -3472, 4544, 3184
1589430774009, 1259145, -3008, 4960, 4368
1589430774040, 1259177, -2976, 4976, 4272
1589430774073, 1259209, -2704, 5472, 2976
1589430774105, 1259241, -2784, 5824, 4320
1589430774138, 1259274, -2448, 5680, 4384
1589430774170, 1259306, -2176, 6016, 5104
1589430774202, 1259338, -2480, 6544, 5072
1589430774235, 1259371, -2576, 6832, 4976
1589430774267, 1259403, -2656, 6704, 4832
1589430774299, 1259435, -2880, 6624, 5040
1589430774332, 1259468, -3104, 6320, 4240
1589430774364, 1259500, -3280, 6064, 3872
1589430774396, 1259532, -3296, 5488, 3744
1589430774428, 1259564, -3520, 5360, 3616
