Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429674790, 159910, -2832, -6976, 1952
1589429674821, 159942, -2832, -6912, 2000
1589429674853, 159975, -2816, -7104, 1936
1589429674886, 160007, -2848, -7088, 2128
1589429674918, 160039, -2496, -7168, 2256
1589429674950, 160071, -2512, -7408, 2272
1589429674983, 160104, -2656, -7232, 2304
1589429675016, 160136, -2720, -7040, 1888
1589429675047, 160168, -2768, -6832, 1904
1589429675080, 160201, -2976, -6880, 2256
1589429675112, 160233, -3104, -7232, 2256
1589429675144, 160265, -3088, -7264, 1824
1589429675176, 160297, -3104, -6880, 1904
1589429675209, 160330, -2800, -6992, 1856
1589429675242, 160362, -1936, -7360, 2096
1589429675273, 160394, -448, -8192, 3584
1589429675303, 160426, 704, -11264, 7040
1589429675335, 160457, 1456, -8720, 6368
1589429675366, 160488, 1440, -5088, 2144
1589429675397, 160519, 208, -4336, -1760
1589429675429, 160551, -976, -4160, -1936
1589429675462, 160583, -1600, -5344, -912
1589429675496, 160615, -1696, -5616, -2080
1589429675529, 160649, -3536, -5488, -7680
1589429675562, 160682, -4512, -6352, -5904
1589429675595, 160715, -3728, -6464, -1632
1589429675629, 160749, -2464, -5584, -1712
1589429675661, 160782, -688, -4064, -3184
1589429675692, 160814, 688, -3312, -4912
1589429675724, 160845, 1520, -2048, -7952
1589429675756, 160878, 784, -3168, -9472
1589429675788, 160909, 848, -6544, -13920
1589429675820, 160941, 112, -7248, -15696
1589429675852, 160974, 528, -8592, -12576
1589429675885, 161006, 864, -7760, -11440
1589429675918, 161038, 1264, -7168, -15104
1589429675951, 161071, 1824, -7152, -16848
1589429675986, 161105, 3984, -6240, -16496
1589429676018, 161138, 6416, -6464, -13360
1589429676051, 161171, 8448, -7488, -13792
1589429676085, 161205, 12672, -7856, -22832
1589429676121, 161239, 20352, -11856, -24272
1589429676157, 161275, 32448, -15328, -12592
1589429676191, 161310, 32624, -15920, -3936
1589429676226, 161344, 26464, -15120, -1488
1589429676258, 161379, 21536, -14816, 832
1589429676292, 161411, 15280, -11696, 4416
1589429676323, 161444, 9792, -6592, 11552
1589429676355, 161477, 4000, -6032, 12592
1589429676387, 161509, 1392, -5456, 9872
1589429676417, 161540, 608, -5696, 7024
1589429676448, 161570, -624, -5296, 5840
1589429676480, 161602, -2192, -5728, 4272
1589429676513, 161634, -3472, -5088, 4432
1589429676545, 161666, -4496, -5488, 2496
1589429676578, 161699, -5232, -7408, -320
1589429676609, 161731, -5472, -8128, 160
1589429676641, 161762, -5312, -7680, 1152
1589429676674, 161794, -4896, -6752, 1616
1589429676706, 161827, -4640, -6848, 1456
1589429676738, 161859, -4480, -6336, 2192
1589429676770, 161891, -4304, -6544, 2304
1589429676802, 161924, -4544, -6336, 2160
1589429676835, 161956, -4944, -4944, 1536
