Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589430888571, 1373709, 4384, -6608, 1264
1589430888604, 1373741, 4368, -6496, 1264
1589430888636, 1373773, 4304, -6544, 1328
1589430888668, 1373806, 4304, -6432, 1264
1589430888700, 1373838, 4320, -6432, 1216
1589430888732, 1373870, 4336, -6592, 1264
1589430888765, 1373903, 4368, -6528, 1296
1589430888797, 1373935, 4288, -6544, 1088
1589430888830, 1373967, 4304, -6480, 1152
1589430888862, 1374000, 4336, -6448, 1168
1589430888894, 1374032, 4272, -6608, 1136
1589430888927, 1374064, 4288, -6672, 1344
1589430888959, 1374096, 4352, -6576, 1360
1589430888992, 1374129, 4368, -6528, 1376
1589430889024, 1374161, 4336, -7648, 1424
1589430889055, 1374193, 4240, -7568, 1792
1589430889088, 1374226, 4288, -8720, 1936
1589430889121, 1374258, 4384, -10560, 3440
1589430889154, 1374291, 4336, -11008, 4576
1589430889187, 1374325, 4400, -8544, 2768
1589430889218, 1374357, 4208, -7408, 576
1589430889252, 1374388, 4704, -10032, 1312
1589430889285, 1374421, 4576, -12960, 5248
1589430889319, 1374455, 5088, -16352, 6384
1589430889351, 1374488, 5168, -8784, 2864
1589430889383, 1374520, 4624, -1840, -320
1589430889414, 1374553, 2864, 3504, -400
1589430889444, 1374584, 1728, 4848, 432
1589430889474, 1374614, 512, 5440, 2544
1589430889504, 1374644, 240, 6448, 1568
1589430889534, 1374675, 848, 5328, 688
1589430889565, 1374705, 2672, 3296, -432
1589430889596, 1374735, 4832, 512, -2112
1589430889630, 1374766, 9120, -5136, -7680
1589430889666, 1374800, 14736, -11936, -12800
1589430889701, 1374836, 20768, -32160, 5280
1589430889736, 1374870, 10064, -26432, 26832
1589430889770, 1374906, 7696, -14896, 12496
1589430889801, 1374940, 9072, -6128, -16
1589430889830, 1374971, 6432, -112, 48
1589430889862, 1375001, 3648, 1680, 2336
1589430889893, 1375032, 1984, 3792, 2656
1589430889922, 1375063, 832, 5504, 752
1589430889954, 1375093, 656, 6640, -2672
1589430889986, 1375123, 2288, 6752, -6112
1589430890019, 1375156, 7408, 2736, -10992
1589430890055, 1375189, 17360, -5360, -13360
1589430890089, 1375225, 29040, -15408, 7440
1589430890125, 1375259, 19488, -16912, 32288
1589430890158, 1375294, 8208, -15344, 22512
1589430890192, 1375329, 13856, -8240, 5840
1589430890226, 1375362, 16112, -2368, -1552
1589430890260, 1375396, 12832, 2096, -3376
1589430890292, 1375430, 6880, 5392, -2704
1589430890324, 1375462, 2800, 6272, -2736
1589430890357, 1375494, 1376, 6512, -4976
1589430890389, 1375527, 2496, 5968, -8432
1589430890423, 1375559, 7392, 3104, -15024
1589430890458, 1375592, 19104, -3968, -15568
1589430890492, 1375628, 32480, -6976, 7008
1589430890526, 1375661, 23424, -12240, 32608
1589430890561, 1375696, 7952, -14704, 21552
1589430890594, 1375731, 15472, -9760, 2992
1589430890628, 1375764, 19456, -2192, -1344
1589430890662, 1375798, 14192, 5600, -1296
1589430890693, 1375832, 7504, 6768, -816
1589430890726, 1375863, 3328, 6976, -1728
1589430890758, 1375895, 2512, 6128, -4928
1589430890790, 1375928, 3936, 4480, -9520
1589430890823, 1375960, 7488, 704, -16208
1589430890858, 1375992, 14208, -5552, -15152
1589430890892, 1376028, 21920, -7600, -1376
1589430890926, 1376062, 21616, -6416, 18688
1589430890960, 1376096, 8000, -7104, 26032
1589430890992, 1376130, 7200, -9840, 9856
1589430891026, 1376162, 10560, -7248, -544
1589430891060, 1376195, 10272, -4336, -5744
1589430891092, 1376230, 7120, -880, -4256
1589430891124, 1376262, 4976, -336, -3648
1589430891158, 1376294, 4496, -3344, -1920
1589430891189, 1376328, 4432, -5312, 144
1589430891220, 1376359, 4752, -6064, 384
1589430891252, 1376390, 4608, -5520, 672
1589430891284, 1376421, 4736, -6144, -192
1589430891317, 1376454, 4752, -7328, -512
1589430891349, 1376486, 4352, -7952, -1040
1589430891381, 1376519, 4320, -7200, -912
1589430891414, 1376552, 4080, -7056, -640
1589430891446, 1376584, 4288, -7264, -640
1589430891478, 1376616, 4000, -6848, -480
1589430891512, 1376648, 4144, -6544, -1344
