Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589430739765, 1224900, -4816, 4384, 4256
1589430739797, 1224932, -4928, 4368, 4416
1589430739828, 1224964, -5216, 4304, 4576
1589430739861, 1224997, -5104, 4256, 3808
1589430739893, 1225029, -5104, 4192, 4016
1589430739926, 1225061, -5056, 4096, 4096
1589430739958, 1225094, -5104, 4240, 3840
1589430739990, 1225126, -4976, 4384, 3744
1589430740023, 1225158, -5040, 4208, 4320
1589430740055, 1225191, -5104, 4144, 4144
1589430740087, 1225223, -4848, 4080, 3888
1589430740120, 1225255, -4816, 4368, 4352
1589430740152, 1225287, -4992, 4528, 4512
1589430740185, 1225320, -5168, 4304, 4336
1589430740216, 1225352, -5328, 3840, 4384
1589430740248, 1225384, -5456, 4096, 4720
1589430740281, 1225417, -5312, 3872, 4624
1589430740313, 1225449, -4912, 4480, 5056
1589430740345, 1225481, -4880, 4064, 5296
1589430740378, 1225513, -4880, 4288, 4496
1589430740410, 1225546, -4896, 3824, 4144
1589430740443, 1225578, -5216, 3776, 3968
1589430740475, 1225610, -5600, 4112, 3552
1589430740507, 1225643, -5504, 4016, 3776
1589430740540, 1225675, -5584, 4112, 3952
1589430740571, 1225707, -5568, 4000, 4112
1589430740604, 1225739, -5424, 3664, 3952
1589430740636, 1225772, -5600, 3520, 3680
1589430740668, 1225804, -5600, 3664, 3424
1589430740701, 1225836, -5360, 3568, 3376
1589430740733, 1225869, -5344, 3568, 3296
1589430740766, 1225901, -5136, 3488, 2480
1589430740798, 1225933, -4864, 3584, 2304
1589430740830, 1225966, -4512, 3792, 2688
1589430740862, 1225998, -4096, 3680, 2736
1589430740895, 1226030, -3760, 4992, 3264
1589430740927, 1226062, -3728, 5840, 3568
1589430740960, 1226095, -3712, 4400, 3936
1589430740992, 1226127, -3264, 3920, 3840
1589430741024, 1226159, -3200, 4768, 4640
1589430741056, 1226192, -3088, 4416, 4480
1589430741088, 1226224, -2640, 4368, 4992
1589430741121, 1226256, -2688, 3984, 5424
1589430741153, 1226288, -2032, 4016, 5248
1589430741185, 1226321, -2096, 5312, 6480
1589430741217, 1226353, -2016, 3632, 5872
1589430741250, 1226385, -1472, 3008, 5216
1589430741282, 1226418, -1488, 3056, 4992
1589430741315, 1226450, -1280, 2416, 4944
1589430741346, 1226482, -576, 2512, 5712
1589430741377, 1226513, -416, 4272, 6816
1589430741408, 1226545, -224, 2288, 6272
1589430741439, 1226576, 432, 2320, 7680
1589430741469, 1226606, 512, 1872, 7808
1589430741500, 1226636, 1456, 1680, 6592
1589430741531, 1226668, 1792, 2592, 7440
1589430741562, 1226699, 2048, 2080, 8096
1589430741593, 1226730, 2320, 1472, 9072
1589430741624, 1226761, 1952, 1568, 9424
1589430741655, 1226793, 2848, 208, 9296
1589430741687, 1226823, 2512, -1456, 8688
1589430741717, 1226855, 2304, 512, 9232
1589430741749, 1226885, 2832, -656, 8976
1589430741780, 1226917, 2336, -800, 8944
1589430741812, 1226948, 2304, -608, 8576
1589430741844, 1226979, 2416, -1632, 9040
1589430741876, 1227011, 2512, -1872, 8080
1589430741909, 1227044, 2512, -1680, 7008
1589430741940, 1227076, 2720, -1264, 7264
1589430741971, 1227108, 2144, -848, 9664
1589430742004, 1227139, 3328, -1408, 9200
1589430742037, 1227172, 3264, -1872, 10032
1589430742070, 1227205, 3072, -2080, 11120
1589430742103, 1227238, 2912, -2576, 9696
1589430742135, 1227271, 2400, -2288, 9984
1589430742168, 1227303, 2272, -2544, 9104
1589430742200, 1227335, 1952, -2720, 9584
1589430742232, 1227368, 1728, -2496, 8848
1589430742265, 1227400, 1344, -2464, 9072
1589430742296, 1227432, 640, -3376, 8576
1589430742326, 1227463, 160, -3504, 8416
1589430742359, 1227495, -704, -4368, 8832
1589430742392, 1227527, -1152, -3648, 8096
1589430742426, 1227560, -1712, -3056, 8432
1589430742459, 1227594, -1984, -2992, 8000
1589430742493, 1227627, -2288, -2688, 7728
1589430742526, 1227660, -2688, -2400, 8160
1589430742559, 1227694, -3280, -2384, 7504
1589430742593, 1227727, -3872, -2736, 7808
1589430742626, 1227760, -3968, -2656, 7952
1589430742660, 1227794, -3872, -1792, 7808
1589430742692, 1227827, -4048, -1840, 6128
1589430742726, 1227860, -4096, -1168, 5392
1589430742758, 1227894, -4240, -784, 5280
1589430742790, 1227926, -4672, -400, 5184
1589430742822, 1227958, -4800, -848, 4432
1589430742853, 1227990, -4688, 32, 4032
1589430742883, 1228021, -4992, 96, 4288
1589430742915, 1228051, -4720, -128, 3984
1589430742947, 1228083, -4400, 464, 3728
1589430742979, 1228114, -4432, 1280, 3904
1589430743012, 1228147, -4208, 2176, 3824
1589430743044, 1228179, -4160, 2912, 4000
1589430743075, 1228211, -4288, 3472, 4176
1589430743108, 1228244, -4048, 2752, 4528
1589430743140, 1228276, -4032, 3344, 4032
1589430743172, 1228308, -3904, 3456, 4240
1589430743205, 1228340, -3600, 3808, 3968
1589430743237, 1228373, -3184, 5072, 3808
1589430743270, 1228405, -2928, 5632, 4560
1589430743302, 1228437, -2800, 5952, 3712
1589430743334, 1228470, -2752, 5936, 3760
1589430743366, 1228502, -3072, 5712, 4704
1589430743399, 1228534, -3280, 5088, 4304
1589430743431, 1228567, -3152, 6064, 4304
1589430743464, 1228599, -3552, 5184, 4960
