Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589430826553, 1311690, -2416, 4624, 6064
1589430826586, 1311723, -2272, 4640, 6016
1589430826618, 1311755, -2320, 4496, 6016
1589430826650, 1311787, -2272, 4560, 6016
1589430826683, 1311819, -2272, 4512, 6016
1589430826715, 1311852, -2288, 4544, 5744
1589430826748, 1311884, -2240, 4560, 5952
1589430826780, 1311916, -2320, 4480, 5760
1589430826812, 1311949, -2368, 4624, 5904
1589430826845, 1311981, -2368, 4576, 5584
1589430826877, 1312013, -2464, 4496, 6000
1589430826908, 1312045, -2448, 4352, 5904
1589430826941, 1312078, -2368, 4448, 5904
1589430826974, 1312110, -2368, 4304, 5968
1589430827006, 1312142, -2192, 4544, 5920
1589430827038, 1312175, -1968, 4528, 5984
1589430827071, 1312207, -1760, 4960, 6272
1589430827102, 1312239, -1568, 5216, 6048
1589430827135, 1312272, -1168, 4992, 6448
1589430827166, 1312304, -736, 4064, 6944
1589430827197, 1312335, -400, 4944, 6688
1589430827227, 1312366, -16, 4976, 6736
1589430827258, 1312397, 304, 5104, 6992
1589430827288, 1312427, 560, 6288, 8048
1589430827318, 1312457, 496, 6080, 7792
1589430827348, 1312487, 592, 5712, 7456
1589430827379, 1312517, 112, 5296, 6976
1589430827410, 1312548, -240, 4160, 6288
1589430827441, 1312579, -464, 3152, 5104
1589430827474, 1312610, -1600, 2016, 4352
1589430827505, 1312642, -3088, 368, 4352
1589430827536, 1312674, -4544, -816, 2512
1589430827569, 1312706, -7008, -3472, 672
1589430827602, 1312738, -8896, -6800, -224
1589430827637, 1312772, -11056, -8880, 2624
1589430827672, 1312806, -11792, -7904, -2960
1589430827708, 1312841, -10896, -7056, -1216
1589430827741, 1312877, -9232, -6240, 2064
1589430827775, 1312910, -8256, -4688, 2352
1589430827808, 1312943, -6480, -3200, 1440
1589430827841, 1312977, -4528, -1968, 3280
1589430827875, 1313010, -2928, -2160, 4864
1589430827906, 1313043, -1424, -256, 5904
1589430827935, 1313076, 224, -32, 5488
1589430827967, 1313106, 2704, 3008, 8224
1589430827999, 1313136, 3456, 5888, 11520
1589430828032, 1313168, 4624, 5808, 12304
1589430828064, 1313201, 4304, 5328, 11472
1589430828095, 1313233, 3856, 2512, 8112
1589430828127, 1313264, 4048, 3952, 9184
1589430828159, 1313295, 4384, 3152, 10176
1589430828190, 1313328, 4592, 3536, 9440
1589430828222, 1313359, 4496, 2752, 8096
1589430828253, 1313390, 4576, 3264, 8240
1589430828283, 1313422, 4272, 2288, 7872
1589430828315, 1313453, 5344, 2016, 7296
1589430828346, 1313484, 5008, 2144, 7088
1589430828377, 1313515, 4992, 1776, 8160
1589430828408, 1313547, 4368, 192, 7760
1589430828440, 1313577, 2752, -1776, 5936
1589430828471, 1313609, 336, -3840, 6096
1589430828505, 1313640, -2016, -6448, 8304
1589430828538, 1313674, -3072, -5168, 6688
1589430828572, 1313707, -3328, -8000, 7552
1589430828605, 1313740, -3248, -7712, 9728
1589430828637, 1313774, -2640, -5872, 7712
1589430828671, 1313807, -2400, -4464, 6720
1589430828704, 1313840, -1840, -3664, 7600
1589430828738, 1313874, -1488, -3488, 7072
1589430828771, 1313907, -1120, -3264, 7008
1589430828803, 1313940, -528, -3008, 8528
1589430828836, 1313973, -160, -2560, 7840
1589430828865, 1314005, 0, -2720, 7776
