Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589430833505, 1318642, -2288, 4592, 6000
1589430833538, 1318675, -2272, 4464, 6176
1589430833570, 1318707, -2320, 4560, 5968
1589430833602, 1318739, -2384, 4528, 5760
1589430833635, 1318772, -2336, 4416, 5840
1589430833667, 1318804, -2304, 4640, 5824
1589430833699, 1318836, -2240, 4544, 5856
1589430833732, 1318868, -2240, 4480, 6080
1589430833764, 1318901, -2256, 4544, 5984
1589430833797, 1318933, -2240, 4672, 5872
1589430833829, 1318965, -2304, 4544, 5984
1589430833860, 1318998, -2352, 4528, 5952
1589430833893, 1319030, -2304, 4432, 5968
1589430833925, 1319062, -2384, 4256, 5872
1589430833957, 1319094, -2272, 4432, 5904
1589430833990, 1319127, -2176, 4448, 6032
1589430834022, 1319159, -2064, 4704, 5936
1589430834055, 1319191, -1856, 4656, 6176
1589430834087, 1319224, -1824, 4864, 6096
1589430834119, 1319256, -1408, 4736, 6416
1589430834151, 1319288, -848, 4864, 6976
1589430834181, 1319319, -80, 5184, 7200
1589430834211, 1319350, 720, 5680, 7600
1589430834242, 1319380, 1392, 6080, 7808
1589430834273, 1319411, 1376, 5936, 6880
1589430834304, 1319442, 1280, 5968, 5904
1589430834336, 1319474, 1200, 4944, 6064
1589430834366, 1319505, 624, 4720, 6976
1589430834396, 1319535, -16, 4288, 5936
1589430834429, 1319565, -1008, 3248, 5760
1589430834461, 1319598, -2512, 2224, 6496
1589430834492, 1319630, -3920, 384, 5104
1589430834526, 1319661, -5200, -2736, 1232
1589430834560, 1319694, -7904, -5440, -2144
1589430834595, 1319729, -9984, -7904, -3904
1589430834629, 1319763, -11552, -7680, -4128
1589430834665, 1319799, -10864, -6352, -1872
1589430834697, 1319834, -9728, -5728, -48
1589430834731, 1319866, -8288, -4384, 1168
1589430834764, 1319900, -6720, -2560, 1456
1589430834797, 1319933, -4992, -3024, 3952
1589430834831, 1319966, -3120, -2064, 3904
1589430834862, 1320000, -608, 2288, 6512
1589430834892, 1320031, -352, 816, 7904
1589430834923, 1320061, 2880, 2000, 6496
1589430834955, 1320092, 3152, 6240, 10448
1589430834988, 1320125, 4912, 3536, 10928
1589430835020, 1320157, 5760, 5184, 9648
1589430835050, 1320188, 6864, 2256, 9184
1589430835082, 1320219, 7008, 3664, 12688
1589430835115, 1320252, 6560, 2752, 11296
1589430835146, 1320284, 7072, 3104, 9664
1589430835178, 1320315, 6528, 2608, 10272
1589430835210, 1320348, 6272, 1536, 8464
1589430835240, 1320379, 5552, 912, 7440
1589430835271, 1320409, 5744, 1104, 8176
1589430835301, 1320440, 5520, 48, 8544
1589430835331, 1320470, 5424, 304, 7696
1589430835362, 1320500, 5056, -608, 4624
1589430835395, 1320531, 2608, -2560, 2720
1589430835426, 1320563, -976, -4832, 3872
1589430835460, 1320595, -3328, -8224, 4448
1589430835494, 1320629, -4672, -9120, 11040
1589430835527, 1320663, -4656, -8288, 9424
1589430835561, 1320697, -3856, -6384, 7744
1589430835594, 1320730, -2720, -5264, 7856
1589430835627, 1320763, -1776, -3568, 8032
1589430835661, 1320797, -1344, -3840, 7488
1589430835693, 1320830, -944, -3632, 7456
1589430835726, 1320862, -704, -2544, 8064
1589430835758, 1320894, -544, -3184, 7776
1589430835789, 1320927, -304, -3072, 7632
1589430835822, 1320959, -288, -2416, 7504
