Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589430953162, 1438300, -6848, -160, 3616
1589430953195, 1438333, -6768, -224, 3600
1589430953227, 1438365, -6848, -112, 3520
1589430953258, 1438397, -6976, -336, 3776
1589430953291, 1438430, -6912, -288, 3696
1589430953323, 1438462, -6912, -144, 3728
1589430953355, 1438494, -6912, -160, 3536
1589430953387, 1438526, -6880, -80, 3680
1589430953419, 1438558, -6912, -144, 3648
1589430953452, 1438590, -6960, -160, 3664
1589430953483, 1438622, -7008, -80, 3616
1589430953515, 1438654, -7024, -160, 3440
1589430953548, 1438686, -6880, -160, 3872
1589430953579, 1438718, -6832, 128, 3552
1589430953610, 1438749, -6896, -32, 3344
1589430953640, 1438781, -6944, 96, 3680
1589430953671, 1438811, -7152, 432, 3360
1589430953702, 1438842, -7408, 368, 3200
1589430953735, 1438873, -7584, 1424, 3184
1589430953767, 1438906, -7952, 2624, 3440
1589430953799, 1438938, -7328, 4528, 3760
1589430953832, 1438970, -5056, 3808, 6672
1589430953864, 1439002, -3568, 1232, 6624
1589430953896, 1439035, -1760, 2544, 9632
1589430953928, 1439067, 176, 3744, 10416
1589430953959, 1439098, 2096, 2528, 8704
1589430953992, 1439130, 1984, 5024, 11920
1589430954021, 1439162, 912, 5952, 6688
1589430954052, 1439192, 1744, 3952, 2480
1589430954084, 1439223, 3504, 3168, 2800
1589430954115, 1439255, 6208, 2736, 1712
1589430954145, 1439286, 9216, 3744, 736
1589430954182, 1439316, 11328, -16192, -11104
1589430954216, 1439352, 7344, -21376, 15424
1589430954250, 1439387, 1040, -16272, 6240
1589430954283, 1439420, 10528, -3408, 8048
1589430954317, 1439454, 10960, -8112, 7360
1589430954351, 1439487, 10416, -12000, 6032
1589430954383, 1439521, 10576, -7024, 1184
1589430954416, 1439555, 8912, -1888, 1920
1589430954447, 1439587, 5216, -864, 8144
1589430954477, 1439618, 3696, 128, 7456
1589430954509, 1439648, 3200, 1040, 3712
1589430954540, 1439680, 1824, 4128, 2752
1589430954571, 1439711, -832, 9808, 4512
1589430954605, 1439742, -4000, 11712, 2576
1589430954639, 1439775, -8192, 14624, -3280
1589430954674, 1439810, -12576, 6560, -5424
1589430954707, 1439844, -13600, -992, 4544
1589430954742, 1439877, -12352, -4512, 5568
1589430954774, 1439912, -9632, -1968, 3680
1589430954806, 1439945, -7344, -944, 3728
1589430954840, 1439977, -5824, -1344, 4768
1589430954873, 1440011, -5552, -1344, 3984
1589430954906, 1440044, -5616, -992, 3456
1589430954939, 1440076, -5872, -1728, 3312
1589430954971, 1440110, -6416, -944, 2976
1589430955004, 1440142, -6784, -992, 2160
1589430955036, 1440174, -7152, -976, 2768
1589430955070, 1440207, -7184, -1568, 3920
1589430955103, 1440240, -7232, -1216, 3712
1589430955135, 1440273, -7200, -1200, 3376
1589430955169, 1440307, -7168, -1760, 3168
1589430955202, 1440340, -7280, -1376, 3312
1589430955236, 1440373, -6896, -1552, 3680
1589430955269, 1440407, -6784, -1632, 4096
1589430955303, 1440440, -6736, -1536, 3520
1589430955335, 1440473, -6704, -1136, 3344
1589430955369, 1440507, -6592, -1856, 3568
1589430955402, 1440540, -6736, -1040, 3088
1589430955436, 1440573, -6720, -1040, 3696
1589430955469, 1440607, -6640, -1936, 3920
1589430955501, 1440640, -6672, -784, 3248
1589430955535, 1440672, -6752, -1104, 3536
1589430955568, 1440706, -6672, -1456, 3968
1589430955601, 1440739, -6800, -1104, 3568
1589430955634, 1440772, -6816, -1232, 3520
1589430955668, 1440806, -6784, -1520, 3216
