Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429667706, 152827, -2784, -7040, 2272
1589429667738, 152859, -2608, -7248, 2624
1589429667770, 152891, -2624, -7200, 2592
1589429667803, 152924, -2576, -7072, 2704
1589429667835, 152956, -2576, -6960, 2480
1589429667867, 152988, -2528, -7152, 2640
1589429667900, 153020, -2640, -7056, 2448
1589429667932, 153053, -2752, -7088, 2320
1589429667964, 153085, -2720, -7184, 2240
1589429667996, 153117, -2848, -7232, 2176
1589429668029, 153150, -2624, -6944, 2544
1589429668061, 153182, -2080, -7120, 2816
1589429668093, 153214, -1712, -7312, 2896
1589429668126, 153246, -1008, -7872, 3552
1589429668157, 153279, -576, -8192, 4832
1589429668189, 153310, -560, -7840, 3936
1589429668219, 153341, -624, -6656, 2656
1589429668250, 153373, -704, -6832, 2880
1589429668282, 153404, -592, -6544, 2400
1589429668312, 153435, -528, -5504, 688
1589429668345, 153465, -864, -4256, -3936
1589429668377, 153498, -2336, -4704, -6752
1589429668411, 153531, -3216, -5792, -3904
1589429668444, 153564, -2752, -5392, -2704
1589429668478, 153598, -1728, -4816, -5600
1589429668510, 153631, -976, -5360, -7072
1589429668543, 153663, -464, -7760, -10448
1589429668576, 153696, -864, -4176, -9360
1589429668610, 153729, -1360, -2640, -9312
1589429668642, 153762, -1312, -3888, -5824
1589429668675, 153795, -1104, -4576, -3856
1589429668709, 153829, -1888, -4192, -3856
1589429668743, 153862, -1808, -4064, -4912
1589429668776, 153895, -1488, -5200, -5408
1589429668809, 153929, -1152, -5520, -3872
1589429668842, 153962, 1248, -7712, -5504
1589429668875, 153994, 3536, -11936, -10880
1589429668910, 154029, 3584, -10544, -13344
1589429668944, 154063, 4640, -7264, -14080
1589429668977, 154096, 4384, -5408, -15952
1589429669010, 154130, 4368, -6352, -14912
1589429669044, 154163, 6336, -6576, -14592
1589429669077, 154196, 7936, -4176, -15840
1589429669112, 154230, 10448, -7408, -23056
1589429669147, 154264, 20048, -14704, -29696
1589429669182, 154300, 32624, -15264, -16080
1589429669217, 154335, 32640, -14736, -4384
1589429669251, 154369, 32640, -14016, -2896
1589429669283, 154404, 25264, -9488, 4768
1589429669315, 154436, 15552, -6864, 3216
1589429669347, 154468, 9792, -8192, 2768
1589429669378, 154500, 7696, -11312, 5616
1589429669412, 154532, 6560, -11984, 10752
1589429669445, 154565, 4816, -8976, 11760
1589429669475, 154598, 3152, -7152, 9792
1589429669507, 154629, 1200, -5984, 7952
1589429669538, 154660, -800, -5632, 5824
1589429669570, 154691, -2960, -5968, 2512
1589429669604, 154724, -4880, -6912, -2944
1589429669637, 154757, -6128, -6896, -2560
1589429669668, 154790, -5520, -5760, 736
1589429669700, 154821, -5008, -5984, 2704
1589429669733, 154854, -4624, -5728, 2464
1589429669765, 154886, -4640, -4912, 1744
1589429669797, 154918, -5296, -5120, 832
1589429669828, 154950, -5520, -5616, 560
1589429669860, 154981, -5744, -5616, 1008
1589429669891, 155013, -6032, -5952, 272
1589429669924, 155044, -6336, -5296, -816
1589429669956, 155077, -6736, -4896, -560
1589429669988, 155109, -7232, -4784, -624
1589429670021, 155141, -7392, -4704, -736
1589429670053, 155174, -7136, -4704, -672
1589429670086, 155206, -6896, -5232, -736
1589429670117, 155238, -6592, -5824, -736
1589429670150, 155270, -6112, -6384, -112
1589429670179, 155303, -5712, -6240, 0
