Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589430841210, 1326348, -6272, 2208, 4144
1589430841243, 1326380, -6368, 2144, 3776
1589430841275, 1326412, -6384, 2048, 3824
1589430841307, 1326444, -6368, 1872, 4000
1589430841340, 1326477, -6352, 2176, 3952
1589430841372, 1326509, -6400, 2096, 4064
1589430841404, 1326541, -6416, 2224, 4368
1589430841437, 1326574, -6464, 2000, 4128
1589430841469, 1326606, -6432, 2128, 3808
1589430841502, 1326638, -6400, 1840, 4272
1589430841534, 1326670, -6304, 2048, 3760
1589430841565, 1326703, -6400, 1968, 3856
1589430841598, 1326735, -6352, 2176, 4016
1589430841630, 1326767, -6384, 2320, 3920
1589430841663, 1326800, -6352, 2464, 3872
1589430841695, 1326832, -6384, 2144, 3840
1589430841728, 1326864, -6672, 2016, 3248
1589430841760, 1326897, -6848, 1824, 3136
1589430841792, 1326929, -7184, 1472, 2880
1589430841824, 1326961, -7568, 1504, 2608
1589430841857, 1326993, -7920, 1152, 3168
1589430841888, 1327026, -8096, 880, 3328
1589430841919, 1327057, -8080, 320, 3392
1589430841951, 1327088, -7680, -208, 2912
1589430841983, 1327120, -7376, -800, 2912
1589430842017, 1327153, -6848, -1584, 2208
1589430842051, 1327186, -6224, -1600, 1840
1589430842083, 1327219, -5184, -544, 2560
1589430842114, 1327252, -4400, 1056, 3984
1589430842147, 1327284, -4064, 1216, 4176
1589430842179, 1327316, -3888, 1232, 3488
1589430842211, 1327349, -3296, 1648, 2304
1589430842244, 1327381, -2480, 3216, 3664
1589430842276, 1327413, -1904, 3712, 4688
1589430842309, 1327445, -1472, 4960, 5328
1589430842340, 1327478, -816, 6160, 5472
1589430842371, 1327509, -640, 5936, 5904
1589430842402, 1327540, 224, 5008, 6240
1589430842432, 1327570, 752, 5552, 7296
1589430842462, 1327601, 864, 5104, 7152
1589430842493, 1327631, 1728, 5200, 7696
1589430842524, 1327662, 2032, 6640, 9184
1589430842555, 1327693, 1760, 7584, 8800
1589430842586, 1327725, 1792, 5568, 8800
1589430842618, 1327756, 1296, 5168, 7664
1589430842649, 1327787, 1024, 6992, 8032
1589430842679, 1327818, 704, 4912, 7904
1589430842711, 1327849, -128, 3728, 5616
1589430842743, 1327880, -1632, 3584, 7872
1589430842776, 1327912, -1520, 4016, 8480
1589430842808, 1327944, -2064, 3472, 8144
1589430842839, 1327977, -1936, 3472, 8224
1589430842872, 1328009, -2160, 3456, 7952
1589430842904, 1328041, -2320, 2480, 5856
1589430842936, 1328074, -2544, 1936, 5216
1589430842968, 1328106, -2816, 800, 5136
1589430843000, 1328137, -3264, 1120, 4112
1589430843034, 1328169, -3136, -1040, 3296
1589430843067, 1328203, -4016, -2736, 4864
1589430843100, 1328236, -4608, -2336, 4272
1589430843134, 1328269, -4656, -3904, 2864
1589430843166, 1328303, -5184, -4240, -16
1589430843200, 1328335, -5280, -5024, 2000
1589430843232, 1328368, -4784, -5968, 3440
1589430843265, 1328402, -4944, -5712, 5584
1589430843299, 1328435, -4688, -5008, 6288
1589430843332, 1328468, -4160, -5584, 4912
1589430843366, 1328502, -3648, -5712, 6944
1589430843399, 1328535, -3040, -6480, 7872
1589430843433, 1328568, -2336, -6688, 8592
1589430843466, 1328602, -1312, -7440, 9632
1589430843496, 1328635, 48, -9504, 9664
1589430843529, 1328665, 2192, -7744, 8080
1589430843561, 1328698, 4144, -2768, 7632
1589430843592, 1328730, 4976, -1504, 7904
1589430843624, 1328762, 5712, -864, 9328
1589430843655, 1328793, 5904, -480, 7936
1589430843686, 1328825, 6672, 1808, 7168
1589430843718, 1328856, 5920, 2288, 7440
1589430843748, 1328887, 5968, 816, 6976
1589430843779, 1328917, 6592, 1760, 6832
1589430843810, 1328949, 5824, 736, 8176
1589430843842, 1328979, 5216, -1408, 8080
1589430843874, 1329011, 4608, -2000, 7552
1589430843907, 1329043, 3680, -1808, 6448
1589430843939, 1329076, 3232, -2656, 5536
1589430843971, 1329108, 2624, -2784, 7536
