Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589430910341, 1395480, 4496, -6432, 752
1589430910372, 1395511, 4416, -6416, 704
1589430910404, 1395542, 4416, -6400, 688
1589430910435, 1395573, 4368, -6528, 816
1589430910467, 1395605, 4384, -6560, 1008
1589430910498, 1395637, 4384, -6672, 944
1589430910529, 1395668, 4304, -6560, 880
1589430910561, 1395699, 4288, -6640, 848
1589430910592, 1395731, 4448, -6784, 752
1589430910625, 1395762, 4480, -6592, 1040
1589430910656, 1395794, 4384, -6304, 1056
1589430910687, 1395827, 4448, -6512, 592
1589430910719, 1395858, 4592, -6704, -48
1589430910751, 1395889, 4704, -7200, -336
1589430910782, 1395921, 5344, -8032, 464
1589430910816, 1395953, 7088, -11152, 3760
1589430910849, 1395986, 8384, -13568, 6912
1589430910882, 1396019, 8384, -12240, 7136
1589430910915, 1396053, 7936, -10272, 4448
1589430910948, 1396086, 6880, -6080, 2704
1589430910980, 1396118, 5472, -2112, 2608
1589430911010, 1396150, 4864, 720, 3024
1589430911042, 1396181, 3712, 3424, 2112
1589430911073, 1396212, 2256, 4560, 1760
1589430911104, 1396243, 1504, 6288, 1680
1589430911137, 1396274, 1488, 7024, -1024
1589430911169, 1396307, 3664, 5936, -3216
1589430911204, 1396339, 10048, 2704, -15680
1589430911238, 1396373, 21072, -4032, -22880
1589430911274, 1396409, 32640, -14032, -3312
1589430911309, 1396444, 31264, -11024, 32480
1589430911343, 1396480, 9008, -9248, 26544
1589430911377, 1396513, 19632, -11664, 6592
1589430911412, 1396547, 23920, -7184, -7312
1589430911445, 1396582, 15440, 2672, -6336
1589430911476, 1396615, 6544, 8384, -272
1589430911507, 1396646, 800, 8512, 2336
1589430911538, 1396677, -512, 8928, 1664
1589430911569, 1396708, 736, 8800, -2688
1589430911602, 1396739, 3712, 6528, -8576
1589430911635, 1396771, 9296, -1040, -14752
1589430911672, 1396806, 17888, -11008, -13280
1589430911707, 1396842, 23984, -15904, -3792
1589430911743, 1396878, 22544, -13760, 21712
1589430911777, 1396913, 8192, -10944, 18688
1589430911811, 1396947, 9936, -16192, 5232
1589430911845, 1396981, 13904, -12448, -624
1589430911878, 1397015, 13856, -2944, -400
1589430911911, 1397048, 10816, 3408, 1008
1589430911942, 1397081, 5264, 6496, 3056
1589430911974, 1397112, 1968, 7632, 3968
1589430912003, 1397143, 1664, 7808, 400
1589430912035, 1397173, 3664, 6944, -6864
1589430912069, 1397206, 7232, -352, -12848
1589430912104, 1397239, 12176, -8016, -10512
1589430912140, 1397274, 15056, -14656, -4432
1589430912174, 1397310, 13760, -25008, 6880
1589430912209, 1397344, 5616, -15088, 15088
1589430912242, 1397379, 7536, -11664, 5088
1589430912274, 1397412, 8752, -8624, -800
1589430912308, 1397444, 8368, -4992, -1184
1589430912339, 1397478, 6976, -1168, 352
1589430912369, 1397509, 4320, 2416, 2144
1589430912400, 1397540, 2448, 3568, 768
1589430912432, 1397570, 2416, 3248, -2032
1589430912464, 1397603, 3808, 1888, -7568
1589430912498, 1397635, 5264, -2096, -9248
1589430912531, 1397668, 7536, -9888, -2016
1589430912565, 1397702, 7424, -16160, 3904
1589430912599, 1397735, 4576, -14688, -1024
1589430912634, 1397769, 2368, -15312, -3360
1589430912668, 1397804, 3792, -10784, -4320
