Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429864459, 349584, -3136, 6528, 3040
1589429864491, 349615, -3104, 6272, 2912
1589429864522, 349646, -3056, 6432, 2896
1589429864553, 349678, -3120, 6512, 2992
1589429864584, 349709, -3136, 6400, 2928
1589429864616, 349740, -3136, 6528, 3152
1589429864647, 349771, -3088, 6464, 3088
1589429864678, 349803, -3120, 6480, 3008
1589429864710, 349834, -3168, 6480, 3280
1589429864741, 349865, -3104, 6416, 3280
1589429864772, 349896, -3088, 6464, 3296
1589429864803, 349928, -3184, 6432, 3152
1589429864835, 349959, -3104, 6480, 3104
1589429864866, 349990, -3184, 6496, 3216
1589429864897, 350021, -3120, 6448, 3152
1589429864928, 350053, -3072, 6432, 3168
1589429864959, 350084, -2976, 6448, 3264
1589429864990, 350115, -3008, 6704, 3392
1589429865022, 350146, -2880, 6896, 3200
1589429865053, 350178, -2912, 6912, 3152
1589429865085, 350209, -2960, 6976, 3376
1589429865116, 350240, -3040, 6704, 3504
1589429865147, 350271, -3072, 7040, 3232
1589429865178, 350303, -2976, 7040, 3104
1589429865209, 350334, -2944, 7312, 3360
1589429865241, 350365, -2736, 7136, 3200
1589429865272, 350396, -2528, 7216, 3056
1589429865303, 350428, -2400, 7232, 3200
1589429865334, 350459, -2144, 7248, 2976
1589429865366, 350490, -2176, 7472, 3040
1589429865397, 350521, -2192, 7136, 2960
1589429865428, 350553, -2176, 7312, 2544
1589429865459, 350584, -2144, 6928, 2656
1589429865490, 350615, -2096, 6272, 1776
1589429865522, 350646, -1936, 6544, 1728
1589429865553, 350678, -2192, 6928, 1632
1589429865584, 350709, -2480, 7040, 1696
1589429865615, 350740, -2720, 6464, 2208
1589429865647, 350771, -3104, 5472, 2288
1589429865678, 350803, -3312, 4496, 1344
1589429865710, 350834, -3392, 3648, 1088
1589429865740, 350865, -3792, 3872, 1248
1589429865771, 350896, -3792, 3888, 832
1589429865802, 350927, -3936, 3392, 2336
1589429865834, 350958, -4304, 3360, 2368
1589429865865, 350989, -4288, 3280, 2064
1589429865896, 351020, -4720, 2528, 2240
1589429865925, 351052, -4928, 848, 752
1589429865955, 351082, -4672, 976, -384
1589429865985, 351112, -4960, 1376, 400
1589429866017, 351142, -4864, 4352, 1904
1589429866048, 351172, -5040, 4320, 3440
1589429866079, 351204, -4720, 5568, 2896
1589429866110, 351235, -4432, 4912, 4064
1589429866142, 351266, -4688, 4656, 4896
1589429866173, 351297, -4240, 5632, 4512
1589429866204, 351329, -3792, 5328, 5616
1589429866235, 351360, -3248, 4720, 5440
1589429866266, 351391, -2880, 4912, 5424
1589429866298, 351422, -2400, 5072, 6960
1589429866329, 351454, -1920, 4000, 6624
1589429866360, 351485, -1472, 2992, 6992
1589429866391, 351516, -1312, 3152, 7344
1589429866422, 351547, -576, 2672, 7280
1589429866450, 351578, 80, 2752, 8128
1589429866479, 351608, 816, 4384, 8304
1589429866510, 351638, 1520, 4448, 8592
1589429866540, 351668, 1984, 4304, 9264
1589429866570, 351698, 2320, 5616, 8832
1589429866600, 351728, 2624, 5232, 8768
1589429866630, 351758, 2416, 4896, 8496
1589429866660, 351788, 2736, 3920, 8144
1589429866691, 351818, 3072, 3968, 8304
1589429866721, 351848, 3456, 3408, 8000
1589429866751, 351878, 3600, 3120, 8416
1589429866781, 351908, 3776, 4240, 9152
1589429866811, 351938, 3840, 3664, 8848
1589429866842, 351968, 3872, 3328, 8320
1589429866872, 351998, 3856, 3344, 8640
1589429866902, 352028, 3680, 2656, 8048
1589429866932, 352058, 2032, 3248, 6320
1589429866962, 352088, 4096, 2960, 6768
1589429866993, 352118, 3632, 3056, 8176
1589429867023, 352148, 3744, 3648, 7584
1589429867053, 352179, 3696, 3488, 7984
1589429867083, 352209, 3632, 3184, 7792
1589429867113, 352239, 3520, 2816, 7744
1589429867144, 352269, 3840, 3952, 7568
1589429867174, 352300, 3600, 4928, 7424
1589429867204, 352330, 3360, 3584, 7392
1589429867234, 352360, 2896, 4512, 7872
1589429867264, 352390, 2416, 3984, 8016
1589429867295, 352420, 2464, 3568, 7024
1589429867325, 352451, 2464, 4096, 6992
1589429867355, 352481, 2688, 4224, 6224
1589429867385, 352511, 2304, 4832, 6800
1589429867415, 352541, 2352, 4864, 7408
1589429867446, 352571, 2064, 5808, 7280
1589429867476, 352602, 2096, 6000, 7328
1589429867506, 352632, 2368, 4944, 6976
1589429867536, 352662, 2288, 5488, 7024
1589429867567, 352692, 2112, 5184, 6352
1589429867597, 352722, 2400, 5184, 5312
1589429867627, 352753, 1904, 6416, 6320
1589429867657, 352783, 1648, 6192, 6256
1589429867687, 352813, 1392, 5648, 5616
1589429867717, 352843, 912, 5584, 4800
1589429867746, 352873, 400, 5984, 5136
1589429867775, 352903, -64, 5696, 4880
1589429867804, 352933, -64, 5808, 4224
1589429867834, 352963, -320, 5712, 3936
1589429867864, 352993, -624, 6240, 4096
1589429867895, 353023, -464, 6640, 3680
1589429867925, 353053, -608, 5968, 3440
1589429867955, 353083, -656, 6304, 2352
1589429867985, 353113, -640, 6336, 2432
1589429868017, 353143, -1104, 6400, 2720
1589429868048, 353173, -1536, 6384, 2432
1589429868079, 353204, -1904, 6432, 2160
1589429868110, 353235, -2416, 6016, 2448
1589429868142, 353266, -2944, 6304, 2688
1589429868173, 353297, -3344, 5664, 2480
1589429868204, 353329, -3360, 4432, 1888
1589429868235, 353360, -3888, 3584, 1568
1589429868265, 353391, -4336, 3136, 288
1589429868296, 353421, -4848, 3424, 944
1589429868327, 353452, -5312, 3248, 1664
1589429868357, 353483, -5312, 3904, 704
1589429868389, 353513, -5568, 3072, 1200
1589429868419, 353544, -6000, 2896, 576
1589429868449, 353575, -6048, 3216, 320
1589429868479, 353605, -6304, 3648, 512
1589429868510, 353635, -6608, 3344, 1056
1589429868542, 353666, -6864, 3216, 1088
1589429868572, 353697, -6704, 2880, 624
1589429868603, 353728, -6672, 3280, 1248
1589429868634, 353759, -6624, 3632, 1872
1589429868665, 353790, -6640, 3632, 1472
1589429868697, 353821, -6448, 4000, 1392
1589429868728, 353853, -6368, 3952, 1632
1589429868760, 353884, -6368, 4192, 1376
1589429868791, 353915, -6272, 4320, 1424
1589429868822, 353946, -6464, 4352, 1328
