Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589430926726, 1411864, -7072, -240, 3472
1589430926759, 1411896, -6944, -288, 3728
1589430926791, 1411929, -6992, -176, 3632
1589430926822, 1411961, -7072, -320, 3424
1589430926855, 1411993, -7008, -304, 3680
1589430926887, 1412025, -6880, -352, 3872
1589430926919, 1412058, -6832, -112, 3504
1589430926952, 1412090, -6880, -128, 3632
1589430926984, 1412122, -6896, -352, 3584
1589430927017, 1412155, -6848, -208, 3568
1589430927049, 1412187, -6912, -224, 3504
1589430927081, 1412219, -6896, -160, 3488
1589430927114, 1412251, -6976, -144, 3520
1589430927146, 1412284, -6960, -272, 3536
1589430927178, 1412316, -6992, -288, 3648
1589430927210, 1412348, -7008, -176, 3504
1589430927242, 1412381, -6976, -192, 3488
1589430927274, 1412413, -6912, -64, 3776
1589430927305, 1412444, -6944, -32, 3456
1589430927337, 1412475, -6976, -272, 3520
1589430927370, 1412508, -6960, -128, 3648
1589430927401, 1412540, -6896, -48, 3392
1589430927433, 1412571, -6832, -304, 3504
1589430927465, 1412604, -6896, -16, 3744
1589430927496, 1412635, -6944, -96, 3632
1589430927526, 1412666, -6896, 16, 3472
1589430927556, 1412696, -6912, 32, 3344
1589430927587, 1412726, -6992, 368, 3456
1589430927619, 1412758, -7264, 1136, 3712
1589430927652, 1412790, -8080, 2128, 4128
1589430927684, 1412822, -9216, 3456, 3616
1589430927716, 1412855, -9104, 4352, 3840
1589430927749, 1412887, -8208, 1968, 4656
1589430927781, 1412919, -6192, 1472, 3168
1589430927813, 1412951, -2960, 5072, 7328
1589430927845, 1412984, -1088, 6624, 8112
1589430927876, 1413016, 256, 4784, 4064
1589430927907, 1413046, 1136, 4352, 5440
1589430927938, 1413078, 2592, 2512, 5760
1589430927970, 1413109, 4064, -416, 5664
1589430928002, 1413140, 6128, -2896, 4496
1589430928036, 1413172, 10304, -5808, 1744
1589430928069, 1413206, 13328, -11232, 368
1589430928103, 1413239, 4000, -20720, 19632
1589430928137, 1413273, -1600, -17680, 2768
1589430928168, 1413308, 7520, 416, 4848
1589430928199, 1413338, 8816, -1376, 9568
1589430928233, 1413370, 7536, -9696, 10272
1589430928265, 1413404, 8240, -6256, 5536
1589430928298, 1413436, 7488, -3584, 6384
1589430928330, 1413468, 4912, -1904, 6576
1589430928362, 1413500, 3552, -1456, 2896
1589430928394, 1413533, 1296, -1808, 640
1589430928424, 1413564, 16, -1248, 2064
1589430928455, 1413594, -1264, 352, 3248
1589430928488, 1413625, -3120, 2736, 6224
1589430928520, 1413658, -7408, 7696, 6992
1589430928555, 1413690, -10240, 10352, -3488
1589430928589, 1413725, -12256, 5344, -6112
1589430928621, 1413760, -12192, 432, 3696
1589430928656, 1413792, -11680, -5488, 7648
1589430928690, 1413826, -10384, -3888, 1184
1589430928723, 1413861, -8784, -720, 1840
1589430928756, 1413893, -7200, -1648, 2960
1589430928790, 1413926, -6448, -1664, 3136
1589430928823, 1413960, -6272, -1152, 2128
1589430928856, 1413993, -6176, -2512, 3328
