Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429720439, 205560, -2688, -3072, -5552
1589429720473, 205593, -2832, -2640, -6016
1589429720506, 205627, -2976, -2352, -6560
1589429720539, 205660, -3184, -2608, -6576
1589429720572, 205693, -3280, -2608, -6112
1589429720606, 205727, -3360, -2704, -6368
1589429720639, 205760, -3440, -2704, -6320
1589429720673, 205793, -3584, -2608, -6592
1589429720706, 205827, -3552, -2688, -6672
1589429720740, 205860, -3488, -2880, -6800
1589429720772, 205893, -3568, -2752, -6416
1589429720806, 205927, -3600, -2272, -6560
1589429720839, 205960, -3536, -2624, -6944
1589429720873, 205993, -3600, -2448, -6672
1589429720906, 206027, -3728, -2336, -6688
1589429720940, 206060, -3568, -2272, -6400
1589429720973, 206093, -3520, -2224, -5808
1589429721007, 206127, -3200, -2080, -5456
1589429721039, 206160, -2512, -2272, -4160
1589429721073, 206193, -1616, -2080, -3616
1589429721105, 206227, -720, -1008, -3952
1589429721135, 206259, 128, -704, -4096
1589429721166, 206289, 160, -1760, -4256
1589429721198, 206320, 192, -1024, -6304
1589429721228, 206352, 800, -176, -7952
1589429721260, 206382, 1168, -1424, -7488
1589429721293, 206414, 1136, -2928, -6640
1589429721325, 206446, 2128, -3584, -7072
1589429721357, 206479, 3168, -3504, -6656
1589429721390, 206511, 3856, -3264, -8016
1589429721421, 206543, 4704, -4144, -8416
1589429721454, 206576, 5248, -4624, -8320
1589429721486, 206608, 5776, -5024, -8176
1589429721518, 206640, 5760, -5136, -7280
1589429721551, 206672, 6080, -5760, -5648
1589429721583, 206705, 6864, -4176, -4720
1589429721616, 206737, 6704, -4336, -3952
1589429721648, 206769, 6720, -3936, -3152
1589429721680, 206802, 7168, -4656, -3232
1589429721713, 206834, 7008, -4000, -3792
1589429721745, 206866, 6752, -2240, -3728
1589429721777, 206898, 6720, -2720, -3552
1589429721810, 206931, 6384, -4080, -2976
1589429721841, 206963, 6496, -2768, -2288
1589429721873, 206995, 6128, -1664, -3744
1589429721906, 207028, 6272, -2144, -3920
1589429721938, 207060, 6512, -2336, -2272
1589429721971, 207092, 6432, -2720, -3472
1589429722003, 207124, 6512, -3008, -3568
1589429722036, 207157, 6432, -3104, -2544
1589429722068, 207189, 6432, -3024, -2656
1589429722100, 207221, 6768, -3376, -3408
1589429722132, 207254, 7264, -2384, -4336
1589429722164, 207286, 7600, -3024, -5264
1589429722196, 207318, 7872, -2256, -4720
1589429722229, 207351, 8192, -4016, -5056
1589429722261, 207383, 8624, -3904, -5504
1589429722294, 207415, 8880, -3568, -4976
1589429722326, 207447, 8816, -4464, -6544
1589429722358, 207480, 9136, -3904, -8480
1589429722391, 207512, 10160, -1744, -8864
1589429722425, 207545, 10608, -3184, -7824
1589429722458, 207579, 10048, -3472, -7536
1589429722490, 207612, 9696, -3744, -8576
1589429722523, 207644, 9920, -3360, -9072
1589429722557, 207677, 10224, -2864, -10320
1589429722591, 207711, 10912, -2256, -11280
1589429722625, 207745, 11488, -2432, -6720
1589429722657, 207779, 9488, -2272, -3568
1589429722688, 207811, 7120, -192, -1184
1589429722718, 207842, 4768, 48, -1120
1589429722746, 207872, 3152, -96, 1200
1589429722776, 207902, 976, -160, 1488
1589429722805, 207932, -912, -848, 944
1589429722837, 207962, -2016, -528, -2304
1589429722870, 207992, -3056, -1168, -2512
1589429722904, 208024, -3680, -1328, -1792
1589429722936, 208058, -4560, 1616, -2320
1589429722967, 208090, -5056, 480, -3488
1589429723000, 208121, -4832, -192, -4592
1589429723032, 208154, -4928, -576, -4016
1589429723063, 208186, -4800, -64, -4432
1589429723094, 208217, -5456, -48, -4400
1589429723127, 208248, -5872, -288, -4368
1589429723158, 208281, -5984, 96, -6624
1589429723189, 208311, -6176, -368, -6752
