Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429855474, 340599, -3072, 6656, 2528
1589429855505, 340630, -3072, 6192, 2512
1589429855537, 340661, -3104, 6144, 2736
1589429855568, 340692, -3088, 6224, 2720
1589429855599, 340724, -3088, 6432, 2688
1589429855630, 340755, -3088, 6496, 2944
1589429855661, 340786, -3120, 6592, 2992
1589429855693, 340817, -2976, 6592, 2960
1589429855724, 340849, -2976, 6880, 3232
1589429855755, 340880, -2992, 6864, 3424
1589429855787, 340911, -2912, 6912, 3456
1589429855818, 340942, -2944, 6944, 3376
1589429855849, 340974, -2928, 6736, 3184
1589429855880, 341005, -2944, 6624, 3056
1589429855912, 341036, -2960, 6640, 2864
1589429855943, 341067, -3088, 6688, 2816
1589429855974, 341099, -3104, 6768, 2848
1589429856005, 341130, -3120, 6928, 2704
1589429856037, 341161, -3104, 7024, 2544
1589429856068, 341192, -3024, 7184, 2560
1589429856099, 341224, -3056, 7232, 2704
1589429856130, 341255, -2944, 6656, 2672
1589429856162, 341286, -2896, 6960, 2944
1589429856193, 341317, -2880, 6896, 3216
1589429856223, 341349, -2688, 6784, 3280
1589429856255, 341380, -2576, 6960, 3472
1589429856287, 341411, -2560, 7200, 3888
1589429856318, 341442, -2512, 7456, 3456
1589429856349, 341474, -2480, 7488, 3232
1589429856380, 341505, -2640, 7744, 3088
1589429856412, 341536, -2560, 7264, 2560
1589429856443, 341567, -2704, 6736, 2672
1589429856474, 341599, -2704, 6016, 2128
1589429856505, 341630, -2784, 5440, 1824
1589429856537, 341661, -2736, 4880, 1504
1589429856567, 341692, -2912, 5344, 976
1589429856597, 341722, -2896, 5696, 576
1589429856627, 341753, -2944, 6016, 688
1589429856658, 341783, -3040, 6336, 880
1589429856688, 341813, -2928, 6064, 1088
1589429856720, 341844, -3136, 5728, 2320
1589429856751, 341876, -3392, 6240, 2656
1589429856782, 341907, -3520, 5888, 3008
1589429856813, 341938, -3344, 4272, 4000
1589429856845, 341969, -3808, 3872, 4032
1589429856876, 342001, -3760, 3776, 2608
1589429856907, 342032, -3904, 3728, 3392
1589429856939, 342063, -4000, 2928, 4272
1589429856970, 342094, -4176, 2368, 3664
1589429857001, 342126, -4032, 1968, 3328
1589429857031, 342157, -4144, 928, 4224
1589429857062, 342187, -4768, 1520, 3872
1589429857093, 342218, -4288, 464, 1248
1589429857124, 342249, -4016, 1536, 2448
1589429857155, 342280, -4688, 1568, 5232
1589429857186, 342311, -4432, 1552, 3664
1589429857218, 342342, -4528, 1008, 3760
1589429857249, 342374, -4144, -416, 6112
1589429857279, 342405, -4704, 624, 6880
1589429857310, 342435, -4896, 1936, 6464
1589429857341, 342466, -4384, 848, 7360
1589429857372, 342496, -3616, 2784, 8160
1589429857403, 342528, -2784, 4496, 8576
1589429857434, 342559, -1824, 5024, 8176
1589429857466, 342590, -1072, 3376, 8416
1589429857494, 342621, 48, 4176, 7408
1589429857523, 342651, 480, 5856, 9504
1589429857552, 342681, 928, 4256, 8816
1589429857582, 342711, 1888, 3776, 7360
1589429857612, 342741, 2640, 3504, 9056
1589429857643, 342771, 3008, 5216, 8688
1589429857673, 342801, 3440, 4256, 7776
1589429857703, 342831, 3696, 4224, 8512
1589429857733, 342861, 4000, 4320, 8432
1589429857764, 342891, 4000, 3616, 7744
1589429857794, 342921, 3984, 3264, 7888
1589429857824, 342951, 3728, 3184, 8064
1589429857854, 342981, 3856, 2800, 7696
1589429857884, 343011, 3824, 2224, 7696
1589429857914, 343041, 3680, 2192, 7264
1589429857945, 343071, 3968, 2128, 7472
1589429857975, 343101, 3904, 2576, 7696
1589429858005, 343131, 4016, 2128, 7648
1589429858036, 343161, 3632, 2736, 9232
1589429858066, 343191, 4048, 2016, 8048
1589429858096, 343221, 3616, 1360, 8448
1589429858126, 343252, 3904, 1696, 7424
1589429858157, 343282, 4016, 2624, 7792
1589429858186, 343312, 4144, 2640, 7856
1589429858217, 343342, 4368, 2192, 7520
1589429858247, 343372, 4320, 2400, 7040
1589429858277, 343403, 4192, 2000, 7568
1589429858308, 343433, 4208, 2144, 6496
1589429858338, 343463, 4288, 2016, 6528
1589429858368, 343493, 4704, 1664, 9696
1589429858398, 343523, 3696, 3360, 8864
1589429858428, 343554, 3920, 1280, 8224
1589429858460, 343584, 4112, -1408, 8528
1589429858489, 343615, 3056, 960, 8096
