Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429728845, 213966, -336, -5584, -5376
1589429728877, 213998, -416, -5664, -5504
1589429728909, 214031, -352, -5680, -5440
1589429728942, 214063, -352, -5536, -5344
1589429728974, 214095, -224, -5552, -5552
1589429729006, 214128, -224, -5520, -5360
1589429729038, 214160, -208, -5536, -5344
1589429729071, 214192, -192, -5648, -5456
1589429729102, 214224, -208, -5472, -5312
1589429729135, 214257, -208, -5520, -5472
1589429729167, 214289, -320, -5568, -5168
1589429729200, 214321, -496, -5744, -5472
1589429729232, 214354, -608, -5808, -5680
1589429729264, 214386, -944, -6080, -5728
1589429729298, 214418, -1280, -6000, -5744
1589429729331, 214452, -1392, -6064, -6160
1589429729364, 214485, -1536, -6144, -6016
1589429729397, 214518, -1504, -5552, -5888
1589429729431, 214552, -1344, -5008, -5728
1589429729463, 214585, -768, -4560, -4304
1589429729496, 214617, -240, -3888, -3712
1589429729525, 214649, 64, -3040, -4288
1589429729557, 214680, 160, -2752, -4896
1589429729588, 214711, 608, -2384, -4720
1589429729619, 214742, 912, -2496, -4736
1589429729652, 214773, 1072, -2944, -5328
1589429729685, 214806, 1152, -2832, -6496
1589429729716, 214838, 1168, -2688, -6976
1589429729748, 214870, 1312, -2832, -6912
1589429729781, 214903, 1456, -3616, -6640
1589429729813, 214935, 2016, -3888, -6656
1589429729845, 214967, 2512, -4016, -6464
1589429729878, 214999, 2976, -3360, -6304
1589429729911, 215032, 3312, -3680, -7408
1589429729942, 215064, 4000, -4112, -7088
1589429729974, 215096, 4480, -4032, -7792
1589429730007, 215129, 5168, -3408, -6928
1589429730039, 215161, 5248, -5968, -5104
1589429730071, 215193, 6048, -5472, -3344
1589429730104, 215225, 6144, -4560, -3040
1589429730137, 215258, 6400, -3904, -2832
1589429730168, 215290, 6672, -3920, -4192
1589429730200, 215322, 6304, -3472, -5344
1589429730233, 215355, 6688, -2352, -5120
1589429730265, 215387, 6352, -3520, -6224
1589429730298, 215419, 6064, -3264, -6512
1589429730330, 215452, 6192, -2944, -4656
1589429730362, 215484, 5696, -2000, -5696
1589429730395, 215516, 5840, -1552, -6000
1589429730426, 215548, 5760, -784, -5968
1589429730457, 215580, 5488, -608, -4912
1589429730489, 215611, 5216, -1376, -7056
1589429730520, 215643, 5664, -448, -7536
1589429730554, 215674, 6464, -1056, -10512
1589429730588, 215708, 7264, -2240, -11248
1589429730620, 215741, 8480, -2576, -10352
1589429730654, 215774, 9344, -2480, -11616
1589429730688, 215808, 10384, -3376, -10784
1589429730721, 215842, 11232, -1888, -8320
1589429730755, 215875, 11024, -2384, -8944
1589429730788, 215909, 9744, -5072, -8608
1589429730819, 215941, 7936, -3120, -9792
1589429730853, 215973, 8448, -1232, -13392
1589429730888, 216007, 10864, -3168, -12048
1589429730920, 216041, 10352, -1760, -7168
1589429730950, 216074, 8736, 96, -4720
1589429730980, 216104, 7296, 576, -3376
1589429731010, 216134, 5808, 352, -1328
1589429731040, 216164, 3280, -928, 1360
1589429731069, 216194, 800, -976, 2208
1589429731098, 216224, -976, -464, -16
1589429731130, 216254, -1472, 944, -1280
1589429731160, 216284, -2384, -592, 384
1589429731191, 216314, -3696, -64, -976
1589429731222, 216344, -4512, -304, -2528
1589429731253, 216377, -5072, -64, -3712
1589429731285, 216408, -5536, 336, -4208
1589429731316, 216439, -5536, 416, -4880
1589429731347, 216470, -5552, 208, -5120
1589429731380, 216502, -5568, -384, -5072
1589429731412, 216534, -5296, -128, -4400
1589429731442, 216566, -5008, 48, -5328
1589429731473, 216596, -4912, 208, -5584
1589429731507, 216628, -5312, -1520, -5584
