Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589430691589, 1176724, 6288, -4640, -240
1589430691622, 1176756, 6320, -4640, -288
1589430691654, 1176789, 6320, -4672, -256
1589430691686, 1176821, 6272, -4704, -160
1589430691718, 1176853, 6288, -4736, -432
1589430691750, 1176885, 6304, -4688, -240
1589430691783, 1176918, 6272, -4688, -160
1589430691815, 1176950, 6352, -4688, -288
1589430691847, 1176982, 6304, -4720, -272
1589430691880, 1177015, 6336, -4768, -320
1589430691912, 1177047, 6368, -4640, -416
1589430691945, 1177079, 6304, -4576, -304
1589430691977, 1177111, 6288, -4640, -208
1589430692009, 1177144, 6304, -4704, -272
1589430692041, 1177176, 6304, -4720, -304
1589430692073, 1177208, 6448, -4688, -304
1589430692106, 1177241, 6400, -4672, -272
1589430692138, 1177273, 6304, -4736, -272
1589430692170, 1177305, 6272, -4640, -240
1589430692203, 1177337, 6304, -4624, -288
1589430692235, 1177370, 6304, -4608, -272
1589430692267, 1177402, 6416, -4704, -288
1589430692300, 1177434, 6352, -4576, -160
1589430692332, 1177467, 6368, -4736, -320
1589430692364, 1177499, 6304, -4736, -448
1589430692397, 1177531, 6272, -4720, -192
1589430692428, 1177564, 6320, -4592, -240
1589430692461, 1177596, 6352, -4624, -240
1589430692493, 1177628, 6384, -4656, -288
1589430692525, 1177660, 6384, -4656, -272
1589430692558, 1177693, 6352, -4608, -320
1589430692590, 1177725, 6352, -4640, -352
1589430692623, 1177757, 6384, -4720, -256
1589430692655, 1177790, 6304, -4672, -240
1589430692687, 1177822, 6368, -4736, -256
1589430692720, 1177854, 6368, -4704, -272
1589430692752, 1177886, 6304, -4624, -272
1589430692783, 1177919, 6368, -4672, -224
1589430692816, 1177951, 6272, -4624, -384
1589430692848, 1177983, 6336, -4720, -288
1589430692881, 1178016, 6352, -4640, -160
1589430692913, 1178048, 6336, -4736, -352
1589430692945, 1178080, 6320, -4672, -208
1589430692978, 1178112, 6336, -4656, -384
1589430693010, 1178145, 6352, -4688, -288
1589430693043, 1178177, 6352, -4640, -208
1589430693075, 1178209, 6384, -4608, -208
1589430693106, 1178242, 6400, -4688, -368
1589430693139, 1178274, 6304, -4640, -208
1589430693171, 1178306, 6384, -4656, -240
1589430693203, 1178339, 6336, -4656, -304
1589430693236, 1178371, 6336, -4640, -288
1589430693268, 1178403, 6320, -4656, -208
1589430693301, 1178435, 6336, -4736, -192
1589430693333, 1178468, 6272, -4720, -208
1589430693365, 1178500, 6400, -4688, -256
1589430693398, 1178532, 6336, -4560, -320
1589430693430, 1178565, 6320, -4592, -224
1589430693462, 1178597, 6336, -4672, -304
1589430693494, 1178629, 6272, -4720, -240
1589430693526, 1178661, 6304, -4656, -192
1589430693559, 1178694, 6336, -4672, -352
1589430693591, 1178726, 6320, -4528, -208
1589430693623, 1178758, 6336, -4624, -368
1589430693656, 1178791, 6288, -4688, -320
1589430693687, 1178823, 6288, -4752, -96
1589430693719, 1178854, 6384, -4688, -176
1589430693752, 1178886, 6288, -4672, -288
1589430693784, 1178919, 6416, -4688, -256
1589430693817, 1178951, 6368, -4736, -224
1589430693848, 1178983, 6400, -4672, -176
1589430693880, 1179016, 6368, -4608, -272
1589430693913, 1179048, 6336, -4544, -240
1589430693945, 1179080, 6336, -4672, -320
1589430693977, 1179112, 6416, -4656, -240
