Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429812328, 297451, -2320, -2576, 7072
1589429812360, 297483, -2336, -2512, 6928
1589429812393, 297515, -2320, -2640, 7216
1589429812425, 297548, -2432, -2576, 7104
1589429812457, 297580, -2384, -2688, 7056
1589429812489, 297612, -2336, -2608, 7200
1589429812522, 297644, -2224, -2576, 7088
1589429812554, 297677, -1968, -2624, 7072
1589429812586, 297709, -1840, -2544, 7312
1589429812618, 297741, -1712, -2576, 7536
1589429812651, 297774, -1600, -2848, 7616
1589429812683, 297806, -1280, -3808, 8448
1589429812715, 297838, -816, -3504, 8272
1589429812745, 297869, -384, -3728, 8576
1589429812776, 297901, 288, -3088, 8528
1589429812806, 297931, -16, -2672, 9312
1589429812837, 297961, -128, -2928, 9504
1589429812869, 297992, -1056, -2512, 9600
1589429812902, 298025, -1184, -2976, 8640
1589429812934, 298057, -1904, -3376, 8624
1589429812966, 298089, -2912, -3008, 7920
1589429812999, 298122, -3648, -3216, 7536
1589429813031, 298154, -4080, -3312, 6864
1589429813063, 298186, -4432, -3184, 6736
1589429813096, 298218, -4928, -2304, 6640
1589429813128, 298251, -4592, -1984, 6448
1589429813160, 298283, -4688, -1104, 5888
1589429813192, 298315, -4464, -160, 5504
1589429813223, 298347, -4992, -288, 6688
1589429813252, 298378, -5232, 64, 7184
1589429813282, 298408, -5568, 592, 6240
1589429813314, 298438, -5600, 1264, 4992
1589429813344, 298468, -5808, 1104, 4832
1589429813376, 298500, -5968, 1888, 5424
1589429813407, 298531, -5872, 2384, 5040
1589429813438, 298562, -5200, 2880, 4032
1589429813469, 298593, -4816, 2064, 4400
1589429813501, 298625, -4768, 1696, 4832
1589429813532, 298656, -4000, 2960, 5120
1589429813563, 298687, -2320, 4560, 2112
1589429813594, 298718, -1392, 5232, 512
1589429813625, 298749, -1264, 5648, 1440
1589429813655, 298780, -752, 5824, 2224
1589429813683, 298810, 32, 5904, 1600
1589429813713, 298840, 976, 6960, 1136
1589429813741, 298870, 1968, 8176, 352
1589429813770, 298900, 2496, 7888, 272
1589429813800, 298930, 3888, 8944, 432
1589429813831, 298960, 6768, 9424, -1504
1589429813863, 298990, 8752, 11232, -8704
1589429813897, 299020, 9968, 10464, -10304
1589429813930, 299052, 10800, 9872, -13040
1589429813963, 299085, 9856, 10416, -14512
1589429813997, 299118, 10096, 5120, -12320
1589429814029, 299152, 9056, 4736, -11312
1589429814059, 299184, 9632, 464, -6480
1589429814093, 299214, 10016, -3408, -5328
1589429814126, 299248, 12800, -9248, -3008
1589429814159, 299281, 13440, -9968, -3136
1589429814192, 299314, 18672, -9280, 9872
1589429814224, 299347, 15248, 4752, 21728
1589429814256, 299379, 12400, 6752, 21440
1589429814289, 299411, 4624, 12304, 30192
1589429814320, 299443, 3120, 2160, 20784
1589429814351, 299475, 2496, 2800, 12592
1589429814381, 299506, 2880, 5632, 5824
1589429814411, 299536, 1648, 5760, 2448
1589429814440, 299566, 656, 5312, 4000
1589429814471, 299596, -1104, 2016, 7488
1589429814502, 299627, -1136, -64, 8688
1589429814533, 299657, -1472, 1280, 8928
1589429814564, 299688, -1184, 2064, 8048
1589429814595, 299719, -1104, -80, 7264
1589429814626, 299750, -1712, -512, 6256
1589429814656, 299781, -1088, 368, 5744
1589429814686, 299811, -1728, 432, 7216
1589429814717, 299841, -1984, -208, 6064
1589429814748, 299873, -1648, 128, 7168
1589429814778, 299903, -2096, 400, 5936
1589429814809, 299933, -1952, 1584, 7184
