Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429604327, 89447, -2480, -7120, -1648
1589429604359, 89479, -2496, -7152, -1600
1589429604391, 89511, -2592, -7152, -1488
1589429604424, 89544, -2608, -7152, -1504
1589429604456, 89576, -2704, -7456, -1360
1589429604488, 89608, -2880, -7568, -1088
1589429604521, 89640, -2704, -7440, -1136
1589429604553, 89673, -2640, -7312, -1312
1589429604585, 89705, -2560, -7296, -1456
1589429604617, 89737, -2320, -7184, -1408
1589429604650, 89770, -2288, -7296, -1440
1589429604682, 89802, -2352, -7696, -1328
1589429604714, 89834, -2368, -7808, -1600
1589429604746, 89866, -2352, -7408, -1664
1589429604779, 89899, -2368, -7088, -1584
1589429604811, 89931, -2496, -6960, -1776
1589429604843, 89963, -2672, -6832, -1664
1589429604876, 89996, -2624, -7104, -2608
1589429604908, 90028, -2672, -6736, -2592
1589429604941, 90060, -2688, -6544, -2432
1589429604973, 90092, -2704, -6384, -2096
1589429605004, 90125, -2336, -6176, -2192
1589429605037, 90157, -1776, -6176, -2736
1589429605069, 90189, -1936, -6992, -1440
1589429605102, 90222, -2240, -7776, -1216
1589429605134, 90254, -2144, -7648, -2016
1589429605166, 90286, -2192, -5488, -3568
1589429605198, 90319, -2144, -5552, -5424
1589429605231, 90351, -1488, -8240, -4608
1589429605263, 90383, -1280, -8224, -3216
1589429605294, 90415, -832, -6784, -3552
1589429605326, 90447, -112, -7360, -2736
1589429605356, 90478, 688, -8480, -1408
1589429605384, 90508, 928, -9376, 128
1589429605414, 90538, 1488, -9824, -352
1589429605447, 90568, 3168, -10880, -1872
1589429605476, 90599, 4048, -13152, -80
1589429605508, 90629, 5008, -13328, 1328
1589429605538, 90660, 6416, -12432, 960
1589429605569, 90690, 8208, -13504, 1376
1589429605602, 90722, 11920, -16128, 2576
1589429605634, 90754, 17280, -17408, 3200
1589429605667, 90786, 23712, -16912, -8096
1589429605701, 90820, 26320, -16608, -13232
1589429605736, 90854, 25712, -11728, -18576
1589429605769, 90888, 20928, -5472, -23248
1589429605803, 90922, 13120, -5744, -19680
1589429605833, 90955, 8976, 864, -26592
1589429605865, 90985, 2928, 4576, -18816
1589429605896, 91016, -1280, 3952, -11056
1589429605927, 91049, -4576, 4096, -5984
1589429605957, 91080, -6000, 880, -672
1589429605987, 91110, -6624, -1008, 400
1589429606017, 91140, -6960, -1136, 384
1589429606049, 91170, -7104, -1600, 1408
1589429606079, 91201, -6736, -3664, 1888
1589429606111, 91232, -6496, -4064, 1648
1589429606142, 91263, -6288, -3440, 1248
1589429606171, 91295, -6064, -4112, 32
1589429606204, 91325, -5856, -4368, -1136
1589429606236, 91356, -6096, -4192, -1152
1589429606268, 91388, -5808, -4784, -912
1589429606300, 91420, -5536, -4688, -1424
1589429606331, 91452, -5328, -4768, -864
1589429606363, 91483, -5440, -4320, -928
1589429606394, 91514, -5168, -4016, -2160
1589429606427, 91547, -5296, -4512, -1968
1589429606459, 91579, -5632, -5008, -1392
1589429606491, 91611, -5744, -4976, -1744
1589429606524, 91644, -5664, -4848, -2128
1589429606556, 91676, -5712, -4944, -1360
1589429606588, 91708, -5712, -5120, -2192
1589429606620, 91740, -5696, -5840, -2800
1589429606652, 91773, -5872, -7232, -2032
1589429606685, 91805, -5760, -6816, -1552
