Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589510909805, 88098, 2272, -112, 6928
1589510909816, 88109, 2288, -240, 6848
1589510909827, 88120, 2384, -480, 6688
1589510909838, 88131, 2432, -896, 6512
1589510909849, 88142, 2288, -1344, 6112
1589510909860, 88153, 2368, -1920, 5920
1589510909871, 88164, 2432, -2864, 5488
1589510909882, 88175, 2480, -3696, 5072
1589510909893, 88186, 2448, -4416, 4912
1589510909904, 88197, 1968, -5584, 4960
1589510909915, 88208, 1824, -6864, 5008
1589510909925, 88219, 1072, -8016, 5328
1589510909936, 88230, 464, -9168, 6016
1589510909947, 88241, 352, -9744, 6304
1589510909958, 88252, -400, -10416, 6608
1589510909969, 88263, -1264, -11248, 6832
1589510909981, 88274, -1456, -11680, 6896
1589510909991, 88285, -2992, -12096, 6896
1589510910003, 88296, -3808, -12656, 6896
1589510910014, 88307, -4928, -13456, 6976
1589510910025, 88318, -6048, -14160, 7056
1589510910036, 88329, -6656, -14976, 7024
1589510910047, 88340, -7712, -15088, 6800
1589510910058, 88351, -8432, -14960, 6784
1589510910069, 88362, -9344, -14864, 6832
1589510910080, 88373, -10480, -14816, 6592
1589510910091, 88384, -11344, -15184, 6672
1589510910102, 88395, -11760, -15856, 7152
1589510910112, 88406, -12544, -16272, 7424
1589510910124, 88417, -13568, -16720, 8144
1589510910135, 88428, -14912, -16976, 9760
1589510910146, 88439, -15872, -17216, 11712
1589510910157, 88450, -16896, -17744, 13664
1589510910168, 88461, -17616, -18112, 15360
1589510910179, 88472, -17600, -17936, 15552
1589510910190, 88483, -17936, -17840, 15328
1589510910201, 88494, -18240, -17344, 15488
1589510910212, 88505, -18480, -16656, 15280
1589510910223, 88516, -18672, -15744, 15296
1589510910234, 88527, -18512, -14736, 15232
1589510910245, 88538, -18144, -13808, 15088
1589510910256, 88549, -17904, -12752, 14544
1589510910267, 88560, -17616, -10768, 14208
1589510910278, 88571, -16864, -8928, 14160
1589510910289, 88582, -15984, -7872, 14000
1589510910300, 88593, -14752, -7680, 13824
1589510910311, 88604, -14464, -8720, 13648
1589510910322, 88615, -14112, -9728, 13200
1589510910333, 88626, -14080, -10480, 12656
1589510910344, 88637, -13728, -10144, 12080
1589510910355, 88648, -13248, -9264, 11824
1589510910366, 88659, -12944, -8096, 11728
1589510910377, 88670, -12400, -7104, 11648
1589510910388, 88681, -12192, -6512, 11552
1589510910399, 88692, -11488, -6224, 11632
1589510910410, 88703, -11088, -6336, 11536
1589510910421, 88714, -10512, -6256, 11664
1589510910432, 88725, -9984, -6096, 11408
1589510910443, 88736, -10080, -6368, 10736
1589510910454, 88747, -10416, -6064, 9952
