Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589511353558, 531860, -6720, -256, 4176
1589511353568, 531871, -6688, -336, 4256
1589511353579, 531882, -6592, -320, 4288
1589511353591, 531893, -6496, -384, 4208
1589511353601, 531904, -6400, -608, 4256
1589511353612, 531915, -6592, -784, 4112
1589511353623, 531926, -6576, -848, 4096
1589511353634, 531937, -6592, -1072, 3952
1589511353646, 531948, -6608, -1312, 3952
1589511353657, 531959, -6656, -1584, 4016
1589511353668, 531970, -6720, -1856, 3968
1589511353679, 531981, -6864, -2144, 3872
1589511353690, 531992, -6880, -2672, 3728
1589511353701, 532003, -6912, -3712, 3536
1589511353712, 532014, -7008, -4640, 3456
1589511353723, 532025, -7072, -5488, 3488
1589511353734, 532036, -7120, -6336, 3552
1589511353745, 532047, -7408, -6816, 3632
1589511353756, 532058, -7664, -7184, 3984
1589511353767, 532069, -7664, -7600, 4192
1589511353778, 532080, -8160, -8000, 4528
1589511353789, 532091, -8416, -8704, 5056
1589511353800, 532102, -8576, -9872, 5632
1589511353811, 532113, -9456, -10544, 6064
1589511353822, 532124, -9760, -10768, 6560
1589511353833, 532135, -9856, -11008, 6736
1589511353844, 532146, -11200, -11200, 7040
1589511353855, 532157, -11552, -11120, 7360
1589511353866, 532168, -11648, -10896, 7616
1589511353877, 532179, -12448, -10752, 7808
1589511353888, 532190, -12912, -10592, 8224
1589511353899, 532201, -13120, -10240, 8048
1589511353910, 532212, -14064, -10048, 8048
1589511353921, 532223, -14528, -10016, 8016
1589511353933, 532234, -14576, -9984, 8048
1589511353943, 532245, -15328, -9840, 8176
1589511353954, 532256, -15584, -9488, 8240
1589511353964, 532267, -15680, -9264, 8416
1589511353976, 532278, -16208, -8672, 8592
1589511353986, 532289, -16480, -8000, 8704
1589511353998, 532300, -16544, -7792, 8608
1589511354009, 532311, -16768, -7632, 8176
1589511354020, 532322, -16672, -7568, 7184
1589511354031, 532333, -16656, -7872, 7120
1589511354042, 532344, -16128, -8016, 7824
1589511354053, 532355, -15968, -7152, 8336
1589511354064, 532366, -15856, -6400, 8560
1589511354075, 532377, -15504, -6080, 8320
1589511354086, 532388, -15216, -5488, 8448
1589511354097, 532399, -15072, -4512, 7200
1589511354108, 532410, -13728, -5840, 6688
1589511354119, 532421, -13056, -6256, 7936
