Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589510929615, 107909, 1312, -160, 7568
1589510929626, 107920, 1376, -112, 7648
1589510929637, 107931, 1296, -64, 7776
1589510929648, 107942, 1216, 48, 8000
1589510929659, 107953, 1104, 256, 8160
1589510929670, 107964, 1008, 352, 8368
1589510929681, 107975, 976, 320, 8528
1589510929692, 107986, 976, 256, 8352
1589510929703, 107997, 1104, 128, 8224
1589510929714, 108008, 1264, -32, 8192
1589510929725, 108019, 1168, -16, 7984
1589510929736, 108030, 1216, 0, 7952
1589510929747, 108041, 1184, 272, 7696
1589510929758, 108052, 1168, 352, 7808
1589510929770, 108063, 1136, 336, 7776
1589510929780, 108074, 1072, 448, 7760
1589510929792, 108085, 1088, 448, 7840
1589510929803, 108096, 1088, 416, 7856
1589510929814, 108107, 1008, 352, 7920
1589510929825, 108118, 1024, 272, 8016
1589510929836, 108129, 1136, 128, 7984
1589510929846, 108140, 1120, 32, 7760
1589510929857, 108151, 1072, 64, 7872
1589510929868, 108162, 1216, 48, 7744
1589510929879, 108173, 1168, 112, 7568
1589510929890, 108184, 1152, 192, 7520
1589510929901, 108195, 1168, 256, 7424
1589510929912, 108206, 1136, 432, 7424
1589510929923, 108217, 1056, 496, 7296
1589510929934, 108228, 992, 448, 7248
1589510929945, 108239, 1136, 384, 6784
1589510929956, 108250, 1232, 128, 6752
1589510929968, 108261, 1424, -48, 6624
1589510929979, 108272, 1536, -288, 6528
1589510929990, 108283, 1664, -208, 6096
1589510930001, 108294, 1792, -144, 5776
1589510930012, 108305, 2016, -48, 5328
1589510930022, 108316, 2288, 160, 4976
1589510930034, 108327, 2624, 304, 4576
1589510930045, 108338, 3168, 528, 4000
1589510930056, 108349, 3568, 672, 3440
1589510930066, 108360, 4016, 704, 2880
1589510930077, 108371, 4544, 480, 2400
1589510930088, 108382, 4928, 320, 2160
1589510930099, 108393, 5344, 0, 2112
1589510930110, 108404, 5520, -400, 2720
1589510930121, 108415, 5104, -1056, 3552
1589510930132, 108426, 4560, -1792, 5104
