Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589511116875, 295173, 32, 80, 7856
1589511116886, 295184, 80, 16, 7824
1589511116897, 295195, 80, 16, 7824
1589511116908, 295206, -32, 16, 7904
1589511116919, 295217, 64, 32, 7824
1589511116930, 295228, 64, 48, 7808
1589511116941, 295239, 96, 16, 7888
1589511116952, 295250, 48, 0, 7776
1589511116963, 295261, 64, 0, 7808
1589511116974, 295272, 80, 80, 7824
1589511116985, 295283, 16, 64, 7824
1589511116996, 295294, -32, 112, 7856
1589511117007, 295305, 0, 64, 7856
1589511117018, 295316, 32, 16, 7904
1589511117029, 295327, 64, 0, 7776
1589511117040, 295338, -16, -16, 7824
1589511117051, 295349, 96, -48, 7776
1589511117062, 295360, 64, 16, 7840
1589511117073, 295371, 64, 80, 7696
1589511117084, 295382, 48, 96, 7840
1589511117095, 295393, 48, 32, 7792
1589511117106, 295404, -32, 48, 7856
1589511117117, 295415, 0, 16, 7824
1589511117128, 295426, 48, 48, 7856
1589511117140, 295437, 128, 48, 7808
1589511117150, 295448, 32, 48, 7792
1589511117161, 295459, 80, 96, 7776
1589511117172, 295470, 48, 48, 7584
1589511117183, 295481, 128, -48, 7664
1589511117194, 295492, 192, -192, 7696
1589511117205, 295503, 368, -528, 7792
1589511117216, 295514, 560, -976, 7920
1589511117227, 295525, 800, -1616, 8080
1589511117238, 295536, 1360, -2672, 8240
1589511117249, 295547, 1360, -3248, 8192
1589511117260, 295558, 1712, -3792, 8624
1589511117271, 295569, 1984, -5072, 9152
1589511117282, 295580, 2320, -6048, 9584
1589511117293, 295591, 2720, -7024, 10320
1589511117304, 295602, 2832, -8224, 11600
1589511117315, 295613, 2800, -8656, 13024
1589511117326, 295624, 2576, -8336, 14416
1589511117338, 295635, 1920, -6672, 15936
1589511117349, 295646, 1744, -4560, 16800
1589511117360, 295657, 1360, -2448, 17776
1589511117371, 295668, 864, -432, 18800
1589511117381, 295679, 608, 640, 19312
1589511117392, 295690, 400, 1536, 19632
1589511117403, 295701, 112, 1872, 19520
1589511117415, 295712, -144, 2288, 19360
1589511117426, 295723, -576, 2672, 19152
1589511117437, 295734, -1680, 3168, 18720
1589511117448, 295745, -2480, 3712, 18512
1589511117459, 295756, -3296, 4272, 17888
1589511117470, 295767, -4288, 5344, 16624
1589511117481, 295778, -4992, 6320, 15856
1589511117492, 295789, -5712, 7136, 14928
1589511117503, 295800, -6016, 8000, 13344
1589511117514, 295811, -6208, 8160, 12096
1589511117525, 295822, -6240, 8096, 10736
1589511117536, 295833, -6288, 7968, 8880
1589511117547, 295844, -6368, 7728, 7712
1589511117558, 295855, -6240, 7888, 6560
1589511117568, 295866, -5920, 8096, 5024
1589511117579, 295877, -5744, 8352, 4032
1589511117590, 295888, -5376, 8576, 3056
1589511117601, 295899, -5296, 8832, 1808
1589511117612, 295910, -4992, 9216, 784
1589511117623, 295921, -4576, 9456, -80
1589511117634, 295932, -4512, 8976, -1120
1589511117645, 295943, -4160, 8288, -1712
1589511117656, 295954, -4064, 7664, -2352
1589511117667, 295965, -3984, 6880, -3184
1589511117678, 295976, -3728, 6240, -3872
1589511117689, 295987, -3648, 5392, -4192
1589511117700, 295998, -3584, 4224, -4352
1589511117711, 296009, -3712, 3536, -4416
1589511117723, 296020, -3696, 3056, -4256
1589511117733, 296031, -3744, 2400, -4160
1589511117745, 296042, -3728, 1712, -4128
1589511117756, 296053, -3536, 800, -3984
1589511117767, 296064, -3632, -192, -3584
1589511117778, 296075, -3552, -768, -3168
1589511117789, 296086, -3648, -1360, -2928
1589511117800, 296097, -3616, -2384, -2672
1589511117811, 296108, -3104, -3136, -2688
1589511117822, 296119, -2944, -3664, -2768
1589511117833, 296130, -2944, -3904, -2848
1589511117844, 296141, -2880, -4208, -2736
1589511117855, 296152, -2832, -4896, -2416
1589511117866, 296163, -2896, -6560, -1968
1589511117877, 296174, -3216, -8256, -1296
1589511117888, 296185, -2976, -10224, -592
1589511117899, 296196, -2800, -11552, 208
1589511117910, 296207, -1840, -11632, 784
1589511117920, 296218, -1664, -10704, 1120
1589511117931, 296229, -1728, -8688, 1696
1589511117942, 296240, -3184, -7072, 2112
1589511117953, 296251, -3872, -6384, 3264
1589511117964, 296262, -3904, -7152, 4112
1589511117975, 296273, -4128, -8528, 5312
1589511117986, 296284, -3792, -10192, 6848
1589511117997, 296295, -3488, -11568, 7824
1589511118008, 296306, -2912, -12000, 8704
1589511118020, 296317, -2960, -12064, 9184
1589511118030, 296328, -3056, -11408, 9296
1589511118041, 296339, -3696, -10336, 9104
1589511118052, 296350, -3648, -9520, 8896
1589511118063, 296361, -3536, -9056, 8896
1589511118075, 296372, -2992, -9088, 9216
1589511118086, 296383, -2688, -9296, 10064
1589511118097, 296394, -2720, -9552, 10656
1589511118108, 296405, -3040, -9680, 11536
1589511118119, 296416, -3472, -9648, 12560
1589511118130, 296427, -3536, -8816, 13568
1589511118141, 296438, -4480, -7616, 14720
1589511118152, 296449, -4896, -6416, 16048
1589511118163, 296460, -4864, -4944, 16272
1589511118174, 296471, -4224, -4640, 16256
1589511118185, 296482, -4000, -4432, 15328
1589511118196, 296493, -3952, -4400, 14944
1589511118207, 296504, -4304, -3504, 14704
1589511118218, 296515, -4496, -896, 15056
1589511118229, 296526, -4656, 1552, 15392
1589511118240, 296537, -5232, 4016, 15888
1589511118251, 296548, -5344, 6224, 15696
1589511118262, 296559, -5376, 7680, 15520
1589511118273, 296570, -4400, 8608, 14416
1589511118284, 296581, -4240, 7712, 13328
1589511118295, 296592, -4240, 7568, 12880
1589511118306, 296603, -2800, 7248, 11920
1589511118316, 296614, -2192, 6272, 10256
1589511118327, 296625, -2016, 5424, 9136
1589511118338, 296636, -976, 5056, 8096
1589511118349, 296647, -624, 4768, 6960
1589511118360, 296658, -384, 4432, 6240
1589511118371, 296669, -176, 4320, 5856
1589511118382, 296680, 0, 4016, 5616
1589511118393, 296691, 64, 3728, 5392
1589511118404, 296702, 96, 3152, 5632
1589511118415, 296713, 192, 2400, 6160
1589511118426, 296724, 80, 2112, 6416
1589511118437, 296735, 64, 1968, 6480
1589511118448, 296746, 96, 1728, 6432
1589511118459, 296757, 96, 1376, 6144
1589511118470, 296768, 144, 896, 5968
1589511118481, 296779, 336, 400, 6048
1589511118492, 296790, 448, -48, 6320
1589511118503, 296801, 304, -224, 6624
1589511118514, 296812, 144, -80, 7040
1589511118525, 296823, 128, 32, 7376
1589511118536, 296834, 48, 0, 7472
1589511118547, 296845, 32, -112, 7632
1589511118559, 296856, 96, -336, 7424
1589511118569, 296867, 80, -448, 7392
1589511118580, 296878, 96, -496, 7264
1589511118592, 296889, 48, -336, 7136
1589511118603, 296900, -48, -208, 7104
1589511118614, 296911, -112, -64, 7104
1589511118625, 296922, -176, 32, 7440
1589511118636, 296933, -272, 96, 7600
1589511118647, 296944, -272, 32, 7696
1589511118658, 296955, -240, 0, 7776
1589511118668, 296966, -240, -80, 7760
1589511118679, 296977, -96, -176, 7568
1589511118690, 296988, -144, -112, 7504
1589511118701, 296999, -128, -32, 7520
1589511118712, 297010, -96, -128, 7440
1589511118723, 297021, -32, -32, 7600
1589511118734, 297032, -64, 64, 7680
1589511118745, 297043, -128, 256, 7632
1589511118756, 297054, -144, 288, 7776
1589511118767, 297065, -96, 256, 7920
1589511118778, 297076, -32, 96, 7984
1589511118789, 297087, -16, -80, 7984
1589511118800, 297098, -48, -144, 7968
1589511118811, 297109, -112, -16, 7856
