Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589511014456, 192752, 1248, 128, 7616
1589511014467, 192763, 1280, 80, 7744
1589511014478, 192774, 1328, 80, 7728
1589511014489, 192785, 1376, 16, 7504
1589511014500, 192796, 1328, -80, 7504
1589511014511, 192807, 1376, -144, 7504
1589511014522, 192818, 1280, -96, 7536
1589511014533, 192829, 1216, -48, 7440
1589511014544, 192840, 1120, 96, 7504
1589511014555, 192851, 1104, 176, 7744
1589511014566, 192862, 1056, 192, 7840
1589511014577, 192873, 1088, 208, 7968
1589511014588, 192884, 1152, 32, 8000
1589511014599, 192895, 1168, -32, 7968
1589511014611, 192906, 1184, -128, 7952
1589511014622, 192917, 1168, -96, 7760
1589511014632, 192928, 1152, 48, 7792
1589511014643, 192939, 1120, 48, 7792
1589511014655, 192950, 1056, 144, 7840
1589511014666, 192961, 1072, 144, 7840
1589511014677, 192972, 1024, 112, 7824
1589511014688, 192983, 1088, 80, 7920
1589511014699, 192994, 1120, 48, 7920
1589511014710, 193005, 1104, 0, 7824
1589511014720, 193016, 1104, -32, 7760
1589511014732, 193027, 1136, 0, 7776
1589511014742, 193038, 1120, -32, 7824
1589511014753, 193049, 1072, 16, 7904
1589511014764, 193060, 1008, 64, 8016
1589511014775, 193071, 1024, 96, 8144
1589511014786, 193082, 1056, 224, 7984
1589511014797, 193093, 1152, 224, 7680
1589511014808, 193104, 1184, 112, 7456
1589511014819, 193115, 1136, -64, 7248
1589511014830, 193126, 1424, -128, 7264
1589511014841, 193137, 1520, -96, 7328
1589511014852, 193148, 1472, -224, 7584
1589511014863, 193159, 1376, -48, 7760
1589511014874, 193170, 1232, 80, 7968
1589511014885, 193181, 1280, 176, 8096
1589511014896, 193192, 1168, 144, 8048
1589511014907, 193203, 1168, 96, 7888
1589511014918, 193214, 1152, 0, 7776
1589511014929, 193225, 1328, -48, 7632
1589511014940, 193236, 1408, 16, 7472
1589511014951, 193247, 1296, 16, 7504
1589511014962, 193258, 1328, 32, 7472
1589511014973, 193269, 1328, 144, 7632
1589511014985, 193280, 1392, 176, 7712
1589511014996, 193291, 1248, 160, 7744
1589511015007, 193302, 1248, 176, 7696
1589511015018, 193313, 1104, 128, 7744
1589511015029, 193324, 1328, 64, 7760
1589511015039, 193335, 1312, 0, 7680
1589511015051, 193346, 1280, 32, 7648
1589511015062, 193357, 1376, 48, 7680
1589511015073, 193368, 1296, 96, 7760
1589511015084, 193379, 1376, 112, 7872
1589511015095, 193390, 1328, 160, 7904
1589511015105, 193401, 1296, 96, 7952
1589511015117, 193412, 1296, 64, 7840
1589511015127, 193423, 1472, 80, 7824
1589511015138, 193434, 1520, -32, 7808
1589511015149, 193445, 1520, -48, 7712
1589511015160, 193456, 1632, -16, 7680
1589511015171, 193467, 1632, -80, 7808
1589511015182, 193478, 1680, -32, 7968
1589511015193, 193489, 1600, 0, 8096
1589511015204, 193500, 1600, 80, 8128
1589511015215, 193511, 1504, 0, 8128
1589511015226, 193522, 1616, -16, 8080
1589511015237, 193533, 1632, -48, 7952
1589511015248, 193544, 1696, -80, 7920
1589511015259, 193555, 1696, -96, 7904
1589511015270, 193566, 1632, -208, 7808
1589511015281, 193577, 1776, -112, 7824
1589511015292, 193588, 1760, -176, 7664
1589511015303, 193599, 1808, -112, 7376
1589511015314, 193610, 1824, -32, 7264
1589511015325, 193621, 1696, 48, 7248
1589511015337, 193632, 1632, 240, 7168
1589511015348, 193643, 1648, 240, 7072
1589511015359, 193654, 1552, 240, 7056
1589511015370, 193665, 1520, 336, 6976
1589511015381, 193676, 1424, 256, 6896
1589511015392, 193687, 1472, 272, 6928
1589511015403, 193698, 1456, 112, 6896
1589511015414, 193709, 1536, -128, 6912
1589511015425, 193720, 1424, -176, 7008
1589511015436, 193731, 1360, 0, 7088
1589511015447, 193742, 1264, 272, 7536
1589511015458, 193753, 944, 512, 7792
1589511015469, 193764, 960, 624, 7904
1589511015480, 193775, 928, 544, 7920
1589511015490, 193786, 976, 512, 7616
1589511015501, 193797, 1120, 560, 6992
1589511015512, 193808, 1152, 512, 6272
1589511015523, 193819, 1584, 352, 5568
1589511015534, 193830, 1664, 352, 4752
1589511015545, 193841, 1680, 416, 4256
1589511015556, 193852, 1856, 608, 3888
1589511015567, 193863, 2000, 560, 3472
1589511015578, 193874, 2112, 224, 2672
1589511015589, 193885, 1856, -96, 2304
1589511015600, 193896, 1600, -752, 1952
1589511015611, 193907, 1552, -1200, 1728
1589511015622, 193918, 368, -1648, 1488
1589511015633, 193929, -208, -2000, 992
1589511015644, 193940, -320, -2064, 864
1589511015656, 193951, -1824, -2176, 704
1589511015667, 193962, -3184, -2592, 768
1589511015678, 193973, -3504, -3024, 544
1589511015689, 193984, -5056, -3568, 464
1589511015700, 193995, -5248, -5264, 832
1589511015711, 194006, -5312, -7104, 960
1589511015722, 194017, -6288, -8624, 1360
1589511015733, 194028, -7152, -10080, 1376
1589511015744, 194039, -7472, -10640, 704
1589511015755, 194050, -8320, -10176, 992
1589511015766, 194061, -9120, -9936, 2016
1589511015777, 194072, -10416, -10080, 2880
1589511015788, 194083, -11472, -10592, 3952
