Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589511226863, 405162, 1360, -1200, 7504
1589511226873, 405173, 1264, -1200, 7424
1589511226884, 405184, 1280, -1152, 7504
1589511226895, 405195, 1312, -1168, 7472
1589511226906, 405206, 1280, -1104, 7616
1589511226917, 405217, 1200, -1072, 7680
1589511226928, 405228, 1216, -1056, 7744
1589511226939, 405239, 1200, -992, 7824
1589511226950, 405250, 1232, -1088, 7808
1589511226961, 405261, 1232, -1152, 7664
1589511226972, 405272, 1328, -1120, 7648
1589511226983, 405283, 1328, -1136, 7648
1589511226994, 405294, 1312, -1136, 7488
1589511227005, 405305, 1248, -1104, 7552
1589511227016, 405316, 1328, -1136, 7520
1589511227027, 405327, 1248, -1200, 7392
1589511227038, 405338, 1264, -1152, 7632
1589511227049, 405349, 1232, -1136, 7728
1589511227060, 405360, 1184, -1040, 7728
1589511227071, 405371, 1136, -992, 7792
1589511227082, 405382, 1216, -1024, 7824
1589511227093, 405393, 1216, -1104, 7808
1589511227104, 405404, 1296, -1136, 7664
1589511227115, 405415, 1344, -1152, 7536
1589511227126, 405426, 1360, -1184, 7616
1589511227137, 405437, 1280, -1168, 7536
1589511227149, 405448, 1312, -1168, 7632
1589511227160, 405459, 1312, -1168, 7632
1589511227171, 405470, 1296, -1136, 7824
1589511227182, 405481, 1200, -1152, 7744
1589511227193, 405492, 1280, -1008, 7680
1589511227204, 405503, 1248, -1184, 7696
1589511227215, 405514, 1296, -1136, 7664
1589511227226, 405525, 1248, -1184, 7648
1589511227237, 405536, 1312, -1120, 7600
1589511227247, 405547, 1312, -1056, 7648
1589511227258, 405558, 1360, -1104, 7744
1589511227269, 405569, 1360, -1152, 7808
1589511227280, 405580, 1328, -1168, 7872
1589511227291, 405591, 1296, -1184, 7808
1589511227302, 405602, 1312, -1152, 7856
1589511227313, 405613, 1344, -1136, 7888
1589511227324, 405624, 1312, -1184, 7888
1589511227335, 405635, 1360, -1168, 7872
1589511227346, 405646, 1360, -1200, 7920
1589511227357, 405657, 1456, -1216, 7856
1589511227368, 405668, 1440, -1184, 7920
1589511227379, 405679, 1408, -1152, 8032
1589511227390, 405690, 1664, -1072, 8368
1589511227401, 405701, 1776, -1040, 8576
1589511227412, 405712, 1904, -1088, 8944
1589511227423, 405723, 2256, -1344, 9552
1589511227435, 405734, 2640, -1664, 10000
1589511227446, 405745, 3120, -1936, 10784
1589511227457, 405756, 3776, -2320, 11712
1589511227468, 405767, 4256, -2528, 12464
1589511227479, 405778, 4672, -2864, 13536
