Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589510958698, 136993, 5360, 416, 5664
1589510958709, 137004, 5360, 416, 5536
1589510958721, 137015, 5344, 336, 5488
1589510958732, 137026, 5408, 368, 5424
1589510958743, 137037, 5472, 400, 5392
1589510958754, 137048, 5360, 416, 5408
1589510958765, 137059, 5312, 336, 5408
1589510958776, 137070, 5376, 304, 5344
1589510958787, 137081, 5376, 336, 5184
1589510958798, 137092, 5424, 160, 4960
1589510958809, 137103, 5456, 192, 4848
1589510958820, 137114, 5488, 144, 4640
1589510958831, 137125, 5600, 80, 4528
1589510958842, 137136, 5440, 32, 4416
1589510958853, 137147, 5520, 0, 4192
1589510958864, 137158, 5392, 0, 3952
1589510958875, 137169, 5312, 128, 3760
1589510958886, 137180, 5184, 240, 3696
1589510958897, 137191, 5184, 288, 3440
1589510958908, 137202, 5088, 272, 3440
1589510958919, 137213, 5040, 304, 3120
1589510958930, 137224, 4960, 272, 2864
1589510958940, 137235, 4816, 336, 2640
1589510958951, 137246, 4736, 224, 2464
1589510958962, 137257, 4560, 64, 2224
1589510958973, 137268, 4336, -48, 1888
1589510958984, 137279, 4256, -480, 1760
1589510958995, 137290, 4208, -1056, 1712
1589510959007, 137301, 4000, -1392, 1440
1589510959018, 137312, 3488, -1392, 1472
1589510959028, 137323, 2848, -864, 1808
1589510959040, 137334, 2336, -464, 2128
1589510959051, 137345, 1856, -224, 2368
1589510959061, 137356, 1312, -192, 2512
1589510959072, 137367, 1008, -512, 2528
1589510959083, 137378, 848, -832, 2736
1589510959095, 137389, 256, -1184, 3072
1589510959106, 137400, -288, -1120, 3488
1589510959117, 137411, -944, -864, 3840
1589510959128, 137422, -1712, -480, 4208
1589510959139, 137433, -2384, -336, 4480
1589510959150, 137444, -2848, -416, 4656
1589510959161, 137455, -3312, -720, 4560
1589510959172, 137466, -3696, -1104, 4512
1589510959183, 137477, -3888, -1536, 4560
1589510959194, 137488, -4208, -1968, 4672
1589510959205, 137499, -4608, -2160, 5072
1589510959216, 137510, -4912, -2304, 5632
1589510959227, 137521, -5168, -2368, 6288
1589510959238, 137532, -5312, -2224, 6656
1589510959249, 137543, -5632, -1952, 6800
1589510959260, 137554, -6000, -1600, 6496
1589510959271, 137565, -6400, -1232, 6240
1589510959282, 137576, -7056, -992, 6016
1589510959293, 137587, -7664, -720, 6016
1589510959304, 137598, -8000, -576, 6064
1589510959314, 137609, -8128, -496, 6144
1589510959325, 137620, -8176, -576, 6240
1589510959336, 137631, -8512, -656, 6256
1589510959347, 137642, -8864, -768, 6272
1589510959358, 137653, -9024, -768, 6432
1589510959370, 137664, -10064, -624, 6624
1589510959381, 137675, -10656, -512, 6864
1589510959392, 137686, -10784, -288, 7248
1589510959403, 137697, -11744, -304, 7456
1589510959414, 137708, -11760, -384, 7568
1589510959425, 137719, -11776, -672, 7664
1589510959436, 137730, -11808, -720, 7872
1589510959447, 137741, -11296, -784, 7408
1589510959458, 137752, -11424, -1856, 6928
1589510959469, 137763, -11840, -1712, 7104
1589510959480, 137774, -12016, -1600, 6608
1589510959491, 137785, -12144, -1520, 6080
1589510959502, 137796, -13072, -1536, 5728
1589510959513, 137807, -13312, -1616, 5584
1589510959524, 137818, -13360, -1920, 5728
1589510959535, 137829, -13024, -2032, 5760
1589510959546, 137840, -13024, -2192, 5712
1589510959557, 137851, -12928, -2240, 5616
1589510959568, 137862, -13440, -2144, 5392
1589510959579, 137873, -13488, -2032, 5472
1589510959590, 137884, -13584, -2448, 5520
1589510959601, 137895, -13904, -2992, 5472
1589510959612, 137906, -14032, -3552, 5280
1589510959623, 137917, -13968, -3744, 4896
1589510959634, 137928, -13440, -3568, 4608
1589510959645, 137939, -13168, -3312, 4464
1589510959656, 137950, -13216, -3040, 4320
1589510959666, 137961, -13696, -2864, 4416
1589510959677, 137972, -13552, -2704, 4448
1589510959689, 137983, -13472, -2928, 4352
1589510959699, 137994, -13600, -3312, 4208
1589510959710, 138005, -13024, -3600, 3744
1589510959721, 138016, -12928, -3968, 3328
1589510959733, 138027, -12288, -4256, 3008
1589510959744, 138038, -12080, -4304, 2832
1589510959755, 138049, -12064, -4256, 3008
1589510959766, 138060, -11664, -4080, 2896
1589510959777, 138071, -11408, -4176, 3008
1589510959788, 138082, -11344, -4464, 2912
1589510959799, 138093, -11088, -4512, 2704
1589510959810, 138104, -10720, -4576, 2384
1589510959821, 138115, -10720, -4592, 2096
1589510959832, 138126, -10000, -4400, 1728
1589510959843, 138137, -9632, -4368, 1456
1589510959854, 138148, -9680, -4704, 1168
1589510959865, 138159, -9504, -5008, 736
1589510959876, 138170, -9424, -5168, 288
1589510959887, 138181, -9232, -4976, 256
1589510959898, 138192, -8768, -4576, 224
1589510959909, 138203, -8720, -4192, 160
1589510959920, 138214, -8720, -4016, 112
1589510959931, 138225, -8256, -3680, -96
1589510959942, 138236, -7808, -3568, -368
1589510959953, 138247, -7600, -3824, -448
1589510959964, 138258, -7376, -3968, -592
1589510959975, 138269, -7120, -3856, -864
1589510959986, 138280, -7040, -3936, -992
1589510959997, 138291, -6592, -3888, -896
1589510960009, 138302, -6208, -3824, -800
1589510960019, 138313, -6160, -4048, -640
1589510960029, 138324, -5568, -4256, -768
1589510960040, 138335, -5200, -4432, -960
1589510960052, 138346, -5104, -4496, -1360
1589510960063, 138357, -4752, -4416, -1584
1589510960074, 138368, -4848, -4224, -2032
1589510960085, 138379, -4896, -3824, -1952
1589510960096, 138390, -4048, -3808, -1840
1589510960107, 138401, -4032, -4000, -1840
1589510960118, 138412, -3920, -4096, -2176
1589510960129, 138423, -3936, -4016, -2608
1589510960140, 138434, -3760, -3840, -3056
1589510960151, 138445, -3728, -3616, -3152
1589510960162, 138456, -3600, -3424, -2976
1589510960173, 138467, -3552, -3216, -2304
1589510960184, 138478, -3648, -3024, -1952
1589510960195, 138489, -3440, -2720, -1728
1589510960206, 138500, -3072, -2400, -1696
1589510960217, 138511, -2832, -2304, -1520
1589510960228, 138522, -2800, -2256, -1344
1589510960239, 138533, -2384, -2400, -1024
1589510960250, 138544, -2208, -2672, -1280
1589510960261, 138555, -1968, -2704, -1840
1589510960272, 138566, -1632, -2656, -2384
1589510960283, 138577, -1520, -2656, -2624
1589510960294, 138588, -1648, -2848, -2368
1589510960305, 138599, -1584, -2768, -1520
1589510960316, 138610, -1312, -2576, -864
1589510960327, 138621, -1136, -2336, -352
1589510960338, 138632, -1168, -2384, -192
1589510960349, 138643, -1328, -2432, -256
1589510960360, 138654, -896, -2368, -320
1589510960371, 138665, -672, -2128, -480
1589510960382, 138676, -880, -1952, -432
1589510960393, 138687, -1152, -2016, -240
1589510960404, 138698, -1648, -2608, 272
1589510960415, 138709, -1360, -2960, 592
1589510960425, 138720, -1008, -2848, 480
1589510960436, 138731, -1024, -2704, 336
1589510960447, 138742, -1408, -2848, -128
1589510960459, 138753, -1680, -3152, -448
1589510960470, 138764, -2240, -3712, -672
1589510960481, 138775, -2768, -3904, -1152
1589510960492, 138786, -3024, -3600, -1552
1589510960503, 138797, -3056, -2800, -1712
1589510960514, 138808, -3280, -2208, -1968
1589510960525, 138819, -3264, -1952, -1888
1589510960536, 138830, -3344, -2192, -1536
1589510960547, 138841, -3824, -2688, -1280
1589510960558, 138852, -4528, -3552, -992
1589510960569, 138863, -5824, -3936, -704
1589510960580, 138874, -5776, -3216, -864
1589510960591, 138885, -5472, -2368, -1296
1589510960602, 138896, -5792, -1504, -1744
1589510960613, 138907, -6384, -1600, -1984
1589510960624, 138918, -6960, -2192, -2112
1589510960635, 138929, -7488, -3024, -2448
1589510960646, 138940, -7808, -3280, -2432
1589510960657, 138951, -8064, -3504, -2288
1589510960668, 138962, -8816, -3232, -1888
1589510960679, 138973, -8256, -2848, -1264
1589510960690, 138984, -8608, -2848, -1616
1589510960701, 138995, -8816, -2944, -2336
1589510960712, 139006, -9008, -2480, -2736
1589510960723, 139017, -9216, -2224, -2944
1589510960734, 139028, -9360, -3168, -3120
1589510960745, 139039, -9984, -3840, -2864
1589510960756, 139050, -9744, -4160, -2432
1589510960767, 139061, -9664, -4448, -1792
1589510960778, 139072, -9504, -4720, -1312
1589510960789, 139083, -10544, -5296, -496
1589510960799, 139094, -10688, -5472, 864
1589510960811, 139105, -12576, -4768, 2288
1589510960822, 139116, -13280, -4320, 2528
1589510960833, 139127, -13504, -3424, 1872
1589510960844, 139138, -14096, -2192, 672
1589510960855, 139149, -13728, -1824, -352
1589510960866, 139160, -13472, -2480, -992
1589510960877, 139171, -12496, -3376, -432
1589510960888, 139182, -12704, -3968, 832
1589510960899, 139193, -12784, -4272, 3120
1589510960910, 139204, -14272, -4336, 4736
1589510960921, 139215, -15232, -4080, 5760
1589510960932, 139226, -15488, -3872, 6048
1589510960943, 139237, -16640, -3776, 5456
1589510960954, 139248, -16864, -3776, 4496
1589510960965, 139259, -16800, -3792, 3680
1589510960976, 139270, -16672, -3392, 3408
1589510960987, 139281, -16608, -2832, 3280
1589510960998, 139292, -16624, -2256, 3424
1589510961009, 139303, -16704, -2368, 3616
1589510961020, 139314, -16720, -2688, 3888
1589510961031, 139325, -16640, -3376, 3824
1589510961042, 139336, -16160, -4112, 3872
1589510961053, 139347, -16128, -4624, 3888
1589510961064, 139358, -16080, -4992, 3968
1589510961075, 139369, -16528, -5120, 4400
1589510961086, 139380, -17152, -5104, 5456
1589510961097, 139391, -17312, -4800, 6368
1589510961108, 139402, -18640, -4624, 7360
1589510961119, 139413, -19568, -4560, 7968
1589510961130, 139424, -19856, -4640, 8080
1589510961141, 139435, -20528, -4848, 7984
1589510961152, 139446, -20624, -5952, 7760
1589510961163, 139457, -20560, -7440, 8240
1589510961174, 139468, -19376, -8032, 8592
1589510961184, 139479, -18896, -8304, 8800
1589510961196, 139490, -18864, -8192, 9056
1589510961206, 139501, -19504, -7536, 9264
1589510961218, 139512, -19856, -7376, 9792
1589510961229, 139523, -19984, -7584, 10064
1589510961240, 139534, -19024, -7856, 10560
1589510961251, 139545, -18480, -8208, 11616
1589510961262, 139556, -18336, -8544, 13072
1589510961273, 139567, -18992, -8944, 14656
1589510961284, 139578, -20272, -9024, 15472
1589510961295, 139589, -20688, -8384, 15872
1589510961306, 139600, -23520, -7920, 15648
1589510961317, 139611, -24736, -7328, 13856
1589510961328, 139622, -24976, -6608, 11952
1589510961339, 139633, -25376, -5664, 9760
1589510961350, 139644, -24656, -4944, 7968
1589510961361, 139655, -24480, -4656, 7104
1589510961372, 139666, -22416, -4432, 6704
1589510961383, 139677, -21312, -4128, 6336
1589510961394, 139688, -21008, -3616, 5360
1589510961405, 139699, -18496, -3088, 4192
1589510961416, 139710, -16976, -2576, 2256
1589510961427, 139721, -16672, -2208, 704
1589510961438, 139732, -13344, -1792, -320
1589510961449, 139743, -11648, -1376, -1472
1589510961460, 139754, -11200, -1184, -2192
1589510961471, 139765, -8656, -1120, -2816
1589510961482, 139776, -7392, -1184, -3216
1589510961493, 139787, -7072, -1504, -3392
1589510961504, 139798, -5328, -1872, -3520
1589510961515, 139809, -4672, -1952, -3648
1589510961526, 139820, -4496, -1872, -4144
1589510961537, 139831, -3056, -1616, -4640
1589510961547, 139842, -2752, -1440, -5552
1589510961559, 139853, -2736, -1136, -6048
1589510961569, 139864, -1904, -896, -6320
1589510961580, 139875, -1184, -960, -7104
1589510961591, 139886, -400, -1024, -7312
1589510961602, 139897, 80, -992, -7392
1589510961613, 139908, 480, -512, -7744
1589510961624, 139919, 880, -384, -7744
1589510961636, 139930, 1040, -416, -8672
1589510961646, 139941, 1056, 672, -8512
1589510961657, 139952, 1152, 912, -8672
1589510961669, 139963, 1280, 1088, -8720
1589510961680, 139974, 1600, 1296, -8720
1589510961691, 139985, 2032, 1344, -8432
1589510961702, 139996, 2096, 1216, -8624
1589510961713, 140007, 2480, 1088, -8704
1589510961724, 140018, 2736, 960, -8704
1589510961735, 140029, 2832, 976, -8624
1589510961746, 140040, 2960, 1104, -8448
1589510961757, 140051, 3248, 1168, -8224
1589510961768, 140062, 3392, 1232, -8080
1589510961779, 140073, 3632, 1408, -8000
1589510961790, 140084, 3824, 1344, -7936
1589510961801, 140095, 3824, 1216, -7808
1589510961812, 140106, 3872, 1104, -7472
1589510961823, 140117, 4048, 944, -7200
1589510961834, 140128, 4112, 832, -6912
1589510961845, 140139, 4176, 592, -6480
1589510961856, 140150, 4288, 368, -6240
1589510961867, 140161, 4320, 144, -5936
1589510961878, 140172, 4240, 96, -5536
1589510961889, 140183, 4128, 304, -5360
1589510961900, 140194, 4208, 672, -5136
1589510961911, 140205, 4160, 704, -5120
1589510961921, 140216, 4208, 688, -5328
1589510961932, 140227, 4272, 528, -5680
1589510961943, 140238, 4416, 416, -6192
1589510961954, 140249, 4336, 384, -6336
1589510961965, 140260, 4368, 416, -6336
1589510961976, 140271, 4352, 352, -5936
1589510961987, 140282, 4448, 208, -5872
1589510961998, 140293, 4816, 528, -4800
1589510962009, 140304, 4288, 576, -5120
1589510962021, 140315, 4416, -128, -5376
1589510962031, 140326, 4720, 48, -5184
1589510962043, 140337, 4384, 480, -5344
1589510962053, 140348, 4448, 352, -5904
1589510962065, 140359, 4512, 496, -6272
1589510962075, 140370, 4608, 688, -6496
1589510962087, 140381, 4640, 720, -6688
1589510962098, 140392, 4592, 784, -6640
1589510962109, 140403, 4560, 800, -6560
1589510962120, 140414, 4624, 864, -6592
1589510962131, 140425, 4592, 704, -6448
1589510962142, 140436, 4640, 576, -6176
1589510962153, 140447, 4656, 608, -6096
1589510962164, 140458, 4576, 592, -6192
1589510962175, 140469, 4720, 464, -6240
1589510962186, 140480, 4704, 352, -6352
1589510962197, 140491, 4544, 336, -6464
1589510962208, 140502, 4400, 416, -6640
1589510962219, 140513, 4240, 480, -6608
1589510962230, 140524, 4144, 400, -6576
1589510962241, 140535, 3984, 432, -6544
1589510962252, 140546, 4048, 416, -6496
1589510962263, 140557, 4064, 544, -6384
1589510962274, 140568, 4080, 576, -6176
1589510962285, 140579, 3936, 560, -6080
1589510962296, 140590, 3904, 544, -6144
1589510962306, 140601, 3792, 480, -6096
1589510962317, 140612, 3792, 416, -6016
1589510962328, 140623, 3712, 432, -5952
1589510962339, 140634, 3664, 272, -5728
1589510962350, 140645, 3504, 176, -5440
1589510962361, 140656, 3568, 320, -5008
1589510962372, 140667, 3648, 624, -4624
1589510962383, 140678, 3824, 912, -4320
1589510962394, 140689, 3680, 1072, -4176
1589510962406, 140700, 3696, 1184, -4032
1589510962417, 140711, 3136, 1168, -3904
1589510962428, 140722, 3008, 1216, -3728
1589510962439, 140733, 2768, 1280, -3328
1589510962450, 140744, 3072, 1424, -2880
1589510962461, 140755, 3376, 1536, -2384
1589510962472, 140766, 3472, 1520, -1536
