Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589510987683, 165978, 2528, 128, 7248
1589510987694, 165989, 2640, 0, 7456
1589510987705, 166000, 2576, -80, 7456
1589510987716, 166011, 2528, 96, 7584
1589510987727, 166022, 2576, 288, 7840
1589510987738, 166033, 2624, 96, 8016
1589510987749, 166044, 2656, -208, 8272
1589510987760, 166055, 2768, -640, 8400
1589510987771, 166066, 2688, -1024, 8432
1589510987782, 166077, 2944, -1088, 8432
1589510987793, 166088, 2752, -720, 8480
1589510987805, 166099, 2832, -256, 8432
1589510987815, 166110, 2928, -304, 8336
1589510987826, 166121, 2896, -432, 8240
1589510987837, 166132, 2912, -400, 8032
1589510987849, 166143, 3136, -480, 7552
1589510987859, 166154, 3152, -672, 6960
1589510987870, 166165, 2992, -416, 6496
1589510987881, 166176, 3344, -224, 6160
1589510987892, 166187, 3488, -80, 5680
1589510987903, 166198, 3568, -32, 5808
1589510987914, 166209, 3728, 16, 6160
1589510987925, 166220, 4000, 320, 6528
1589510987936, 166231, 4016, 832, 6864
1589510987947, 166242, 4528, 1104, 6928
1589510987958, 166253, 4880, 1600, 6448
1589510987969, 166264, 4800, 2384, 6096
1589510987980, 166275, 4336, 3152, 5888
1589510987991, 166286, 3696, 3904, 5600
1589510988002, 166297, 3520, 4464, 5648
1589510988013, 166308, 2416, 4288, 6016
1589510988024, 166319, 1168, 2800, 6240
1589510988035, 166330, 928, 272, 6256
1589510988046, 166341, -464, -3280, 6112
1589510988057, 166352, -832, -8576, 6448
1589510988068, 166363, -688, -15712, 6944
1589510988079, 166374, -2976, -20992, 7152
1589510988090, 166385, -2848, -23728, 6304
1589510988101, 166396, -3056, -23456, 5696
1589510988112, 166407, -3312, -21056, 4640
1589510988124, 166418, -4256, -18736, 3408
1589510988135, 166429, -4368, -17488, 1904
1589510988146, 166440, -5408, -17648, 1024
1589510988156, 166451, -5712, -18480, 992
1589510988168, 166462, -5520, -18720, 1840
1589510988179, 166473, -6944, -18640, 2672
1589510988190, 166484, -7168, -17728, 2640
1589510988201, 166495, -7184, -16864, 2608
1589510988212, 166506, -6592, -16384, 2560
1589510988223, 166517, -6576, -16128, 3312
1589510988234, 166528, -6640, -15952, 3840
1589510988244, 166539, -6768, -15488, 4256
1589510988255, 166550, -6400, -15344, 3904
1589510988266, 166561, -6224, -15296, 3312
1589510988277, 166572, -5664, -15536, 2624
1589510988288, 166583, -6080, -15456, 2432
1589510988299, 166594, -6208, -15536, 2848
1589510988310, 166605, -6960, -15728, 3888
1589510988321, 166616, -8192, -15440, 5344
1589510988332, 166627, -8416, -15200, 6944
1589510988343, 166638, -9632, -15248, 8512
1589510988354, 166649, -9712, -14400, 10080
1589510988365, 166660, -9632, -13232, 10992
1589510988376, 166671, -7120, -12064, 11872
1589510988387, 166682, -6656, -11600, 13728
1589510988398, 166693, -6624, -11568, 14768
1589510988409, 166704, -6144, -11312, 15088
1589510988420, 166715, -5536, -10288, 14240
1589510988431, 166726, -5264, -8608, 12624
1589510988442, 166737, -2080, -7344, 10880
1589510988453, 166748, -656, -6544, 9008
1589510988464, 166759, -480, -6544, 8464
1589510988475, 166770, -48, -6176, 8432
1589510988486, 166781, -288, -6176, 8752
1589510988498, 166792, -240, -6224, 9424
1589510988508, 166803, -1904, -6096, 9952
1589510988519, 166814, -3216, -4992, 9744
1589510988531, 166825, -4672, -3264, 8432
1589510988542, 166836, -5344, -1280, 7200
1589510988552, 166847, -5840, 816, 5872
1589510988564, 166858, -6064, 2320, 5568
1589510988575, 166869, -6144, 3136, 5936
1589510988586, 166880, -6176, 2640, 7136
1589510988597, 166891, -6064, 1808, 8080
1589510988608, 166902, -5296, 1072, 8480
1589510988618, 166913, -4480, -560, 8320
1589510988629, 166924, -5136, -1568, 8416
1589510988640, 166935, -6336, -1648, 8624
1589510988651, 166946, -7840, -704, 9072
1589510988662, 166957, -8912, -16, 9392
1589510988673, 166968, -9888, 1520, 9568
1589510988684, 166979, -9472, 2576, 10432
1589510988695, 166990, -8976, 2272, 10896
1589510988706, 167001, -9088, 1904, 11632
1589510988717, 167012, -9728, 3040, 12016
1589510988728, 167023, -9952, 4592, 11920
1589510988739, 167034, -9680, 6016, 12272
1589510988750, 167045, -9136, 6432, 12400
1589510988761, 167056, -8304, 5952, 11856
1589510988772, 167067, -7920, 4912, 10896
1589510988783, 167078, -7600, 3264, 9280
1589510988794, 167089, -7552, 2304, 8592
1589510988805, 167100, -7088, 1584, 8272
1589510988816, 167111, -7104, 1456, 8352
1589510988827, 167122, -7216, 1824, 8496
1589510988838, 167133, -7680, 1824, 8480
1589510988849, 167144, -8272, 1568, 8144
1589510988860, 167155, -8832, 1184, 7936
1589510988871, 167166, -9296, 912, 8016
1589510988882, 167177, -10256, 640, 8480
1589510988893, 167188, -10928, 576, 9472
1589510988905, 167199, -12064, -224, 10912
1589510988916, 167210, -13872, -1792, 12352
1589510988927, 167221, -15968, -3184, 12992
1589510988938, 167232, -17664, -4288, 13664
1589510988949, 167243, -19680, -5856, 15488
1589510988960, 167254, -21520, -6768, 17872
1589510988971, 167265, -22528, -6784, 20672
1589510988982, 167276, -23936, -6816, 23920
1589510988993, 167287, -25376, -7632, 25472
1589510989003, 167298, -26080, -8320, 25600
1589510989014, 167309, -27296, -8576, 24704
1589510989025, 167320, -27936, -8704, 23344
1589510989036, 167331, -28928, -8624, 22640
1589510989047, 167342, -29840, -8288, 22416
1589510989058, 167353, -31008, -8592, 22608
1589510989069, 167364, -32384, -9296, 22448
1589510989080, 167375, -32624, -11328, 20000
1589510989091, 167386, -32624, -13200, 17024
1589510989102, 167397, -32624, -14928, 14224
1589510989113, 167408, -32624, -18304, 11344
1589510989124, 167419, -32624, -21776, 9392
1589510989135, 167430, -32624, -25664, 7104
1589510989146, 167441, -32624, -28288, 2672
1589510989157, 167452, -32624, -28720, -816
1589510989168, 167463, -32624, -28784, -1984
1589510989180, 167474, -32624, -29312, -3504
1589510989191, 167485, -32624, -29568, -3792
1589510989202, 167496, -32624, -28048, -3328
1589510989213, 167507, -32624, -28816, -4080
1589510989224, 167518, -32624, -28896, -5680
1589510989235, 167529, -32624, -28640, -8864
1589510989246, 167540, -32624, -23280, -14976
1589510989257, 167551, -32624, -23024, -16544
1589510989268, 167562, -32624, -22640, -14480
1589510989279, 167573, -32624, -20912, -11328
1589510989290, 167584, -25472, -19648, -8480
1589510989301, 167595, -22480, -18832, -3792
1589510989312, 167606, -22144, -18112, 3056
1589510989323, 167617, -21936, -18064, 6768
1589510989334, 167628, -23296, -18720, 7648
1589510989345, 167639, -23712, -19520, 4720
1589510989355, 167650, -24320, -18976, 80
1589510989366, 167661, -24304, -16960, -4864
1589510989377, 167672, -24256, -14288, -9824
1589510989388, 167683, -21808, -12608, -11792
1589510989399, 167694, -18720, -11552, -11696
1589510989410, 167705, -18272, -10880, -8816
1589510989421, 167716, -17520, -10000, -5760
1589510989432, 167727, -17232, -10400, -3280
1589510989443, 167738, -16944, -11104, 128
1589510989454, 167749, -13456, -12128, 1616
1589510989465, 167760, -11392, -12976, 1920
1589510989476, 167771, -10992, -13520, 1296
1589510989487, 167782, -10128, -13328, 2096
1589510989498, 167793, -10464, -13536, 832
1589510989509, 167804, -10928, -12608, 2368
1589510989520, 167815, -11520, -12000, 3536
1589510989531, 167826, -10944, -11520, 4144
1589510989542, 167837, -10640, -11568, 4784
1589510989553, 167848, -7888, -11376, 4736
1589510989564, 167859, -6208, -11088, 4592
1589510989575, 167870, -5776, -10912, 4416
1589510989586, 167881, -4960, -10928, 4256
1589510989598, 167892, -5600, -10944, 3776
1589510989608, 167903, -5888, -10320, 3888
1589510989619, 167914, -7024, -9648, 3600
1589510989630, 167925, -6560, -9056, 3360
1589510989641, 167936, -6480, -8800, 3328
1589510989652, 167947, -5072, -8464, 3696
1589510989664, 167958, -4352, -8240, 4480
1589510989675, 167969, -4096, -7840, 5056
1589510989686, 167980, -3184, -7568, 5648
1589510989697, 167991, -3280, -7360, 6080
1589510989708, 168002, -3408, -7088, 6384
1589510989719, 168013, -4448, -6704, 6448
1589510989730, 168024, -4864, -6224, 6384
1589510989741, 168035, -5008, -5344, 6352
1589510989751, 168046, -4048, -5040, 6656
1589510989762, 168057, -3488, -4896, 7328
1589510989773, 168068, -3344, -4768, 7696
1589510989784, 168079, -2704, -4752, 7936
1589510989795, 168090, -2320, -4752, 7952
1589510989806, 168101, -2272, -4576, 7520
1589510989817, 168112, -1600, -4464, 7216
1589510989828, 168123, -1376, -4192, 6544
1589510989839, 168134, -1424, -3600, 6384
1589510989850, 168145, -1232, -2864, 6096
1589510989861, 168156, -1136, -2320, 6240
1589510989872, 168167, -1136, -2336, 6800
1589510989883, 168178, -592, -2416, 7280
1589510989894, 168189, -416, -2416, 7536
1589510989905, 168200, -320, -2224, 7648
1589510989916, 168211, -128, -2032, 7648
1589510989927, 168222, -176, -1888, 7504
1589510989938, 168233, -64, -1808, 7504
1589510989949, 168244, 64, -1456, 7408
1589510989960, 168255, 192, -1200, 7344
1589510989971, 168266, 304, -304, 7456
1589510989982, 168277, -48, -96, 7568
1589510989993, 168288, 336, -576, 7424
1589510990004, 168299, 464, -896, 7584
1589510990015, 168310, 688, -1152, 7728
1589510990026, 168321, 768, -1040, 7872
1589510990037, 168332, 768, -560, 7808
1589510990048, 168343, 640, -16, 7648
1589510990059, 168354, 432, 448, 7312
1589510990070, 168365, 496, 640, 7504
1589510990081, 168376, 656, 752, 7584
1589510990092, 168387, 896, 736, 7200
1589510990103, 168398, 928, 800, 7216
1589510990113, 168409, 1344, 560, 6912
1589510990124, 168420, 1440, 288, 6928
1589510990135, 168431, 1664, 336, 6800
1589510990147, 168442, 1680, 640, 6640
1589510990158, 168453, 1728, 1088, 6432
1589510990169, 168464, 1888, 1456, 6048
1589510990180, 168475, 1904, 1680, 5776
1589510990191, 168486, 1984, 1888, 5456
1589510990202, 168497, 2176, 2000, 5616
1589510990213, 168508, 2304, 1968, 5600
1589510990224, 168519, 2480, 1904, 5456
1589510990235, 168530, 2720, 1872, 5248
1589510990246, 168541, 2896, 1792, 5104
1589510990257, 168552, 3040, 1824, 5120
1589510990268, 168563, 3088, 1888, 4976
1589510990279, 168574, 3136, 2144, 5232
1589510990290, 168585, 3168, 2256, 5504
1589510990301, 168596, 3216, 2368, 5648
1589510990312, 168607, 3328, 2256, 5664
1589510990323, 168618, 3424, 1888, 5600
1589510990334, 168629, 3600, 1504, 5728
1589510990345, 168640, 3936, 1248, 5664
1589510990356, 168651, 4080, 1248, 5424
1589510990367, 168662, 4192, 1360, 4992
1589510990378, 168673, 4224, 1552, 4672
1589510990389, 168684, 4160, 1680, 4560
1589510990400, 168695, 4128, 1872, 4800
1589510990411, 168706, 4096, 1968, 5200
1589510990422, 168717, 4032, 2016, 5584
1589510990433, 168728, 4112, 1984, 5856
1589510990444, 168739, 4192, 1728, 6016
1589510990455, 168750, 4480, 1408, 5952
1589510990467, 168761, 4560, 1152, 5776
1589510990477, 168772, 4720, 1056, 5472
1589510990488, 168783, 4912, 1008, 5136
1589510990499, 168794, 4992, 1056, 5120
1589510990510, 168805, 5024, 1312, 5360
1589510990521, 168816, 4592, 1376, 5856
1589510990532, 168827, 4496, 1344, 6064
1589510990543, 168838, 4608, 1856, 6240
1589510990554, 168849, 4656, 2288, 5952
1589510990565, 168860, 4896, 2736, 5904
1589510990576, 168871, 4976, 2784, 5680
1589510990587, 168882, 5056, 2320, 5376
1589510990598, 168893, 5200, 2256, 5568
1589510990609, 168904, 5216, 2288, 5632
1589510990620, 168915, 4896, 2304, 5856
1589510990631, 168926, 4880, 2400, 6224
1589510990642, 168937, 5104, 2256, 6464
1589510990653, 168948, 5024, 1728, 6624
1589510990664, 168959, 4976, 1520, 6592
1589510990675, 168970, 5040, 1472, 6672
1589510990686, 168981, 5072, 1328, 6608
1589510990697, 168992, 5120, 1328, 6352
1589510990708, 169003, 5072, 1216, 6224
1589510990719, 169014, 5168, 1216, 6016
1589510990730, 169025, 5200, 1216, 5664
1589510990741, 169036, 5152, 1328, 5424
1589510990752, 169047, 5072, 1648, 5200
1589510990763, 169058, 4944, 1984, 5504
