Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589511318942, 497243, -6128, -112, 5056
1589511318953, 497254, -6208, -128, 4976
1589511318964, 497265, -6304, -64, 4944
1589511318975, 497276, -6256, -80, 4896
1589511318985, 497287, -6224, -16, 4816
1589511318996, 497298, -6272, -112, 4672
1589511319007, 497309, -6304, -112, 4800
1589511319018, 497320, -6224, -160, 4784
1589511319029, 497331, -6256, -176, 4880
1589511319040, 497342, -6176, -176, 4864
1589511319052, 497353, -6272, -160, 4880
1589511319062, 497364, -6224, -128, 4688
1589511319073, 497375, -6320, -96, 4800
1589511319084, 497386, -6192, -32, 4704
1589511319095, 497397, -6160, -64, 4656
1589511319107, 497408, -6256, -144, 4736
1589511319118, 497419, -6160, -160, 4736
1589511319129, 497430, -6192, -112, 5024
1589511319140, 497441, -6160, -160, 4768
1589511319151, 497452, -6224, -112, 4704
1589511319162, 497463, -6256, -64, 4592
1589511319173, 497474, -6160, -144, 4656
1589511319184, 497485, -6288, -80, 4688
1589511319195, 497496, -6272, -32, 4720
1589511319206, 497507, -6432, -112, 4704
1589511319217, 497518, -6272, -64, 4800
1589511319228, 497529, -6288, -112, 4944
1589511319239, 497540, -6240, -144, 4768
1589511319250, 497551, -6224, -224, 4720
1589511319260, 497562, -6176, -368, 4688
1589511319271, 497573, -6128, -368, 4528
1589511319282, 497584, -6192, -352, 4656
1589511319293, 497595, -6208, -336, 4720
1589511319304, 497606, -6224, -320, 4816
1589511319315, 497617, -6160, -416, 4880
1589511319326, 497628, -6144, -592, 4576
1589511319337, 497639, -6128, -912, 4784
1589511319348, 497650, -6000, -1312, 4816
1589511319359, 497661, -5968, -1776, 4896
1589511319371, 497672, -6000, -2208, 4880
1589511319381, 497683, -5872, -2528, 5056
1589511319392, 497694, -5984, -3248, 5120
1589511319404, 497705, -5936, -3760, 5328
1589511319414, 497716, -5920, -4272, 5376
1589511319425, 497727, -6128, -4960, 5536
1589511319437, 497738, -6192, -5440, 6016
1589511319448, 497749, -6464, -5728, 6624
1589511319459, 497760, -6528, -5984, 7680
1589511319470, 497771, -6624, -6224, 8336
1589511319481, 497782, -7136, -6672, 8928
1589511319492, 497793, -7376, -7168, 9456
1589511319503, 497804, -7872, -7312, 9808
1589511319514, 497815, -8096, -7232, 9792
1589511319525, 497826, -8384, -7168, 9632
1589511319536, 497837, -8656, -7040, 9648
1589511319547, 497848, -8880, -6944, 9744
1589511319558, 497859, -8944, -6864, 9680
1589511319569, 497870, -9200, -7072, 9744
1589511319580, 497881, -9520, -7216, 9824
1589511319591, 497892, -10112, -7088, 9696
1589511319602, 497903, -10560, -6704, 9728
1589511319613, 497914, -10768, -6016, 10000
1589511319623, 497925, -11056, -4864, 10288
1589511319634, 497936, -11168, -4320, 10256
1589511319645, 497947, -10880, -4240, 10000
1589511319656, 497958, -10864, -4912, 9280
1589511319667, 497969, -10704, -5216, 8704
1589511319678, 497980, -10576, -5312, 8608
1589511319689, 497991, -10752, -5312, 8800
1589511319700, 498002, -10848, -5264, 9568
1589511319711, 498013, -10832, -4864, 10144
1589511319723, 498024, -10752, -4176, 10544
1589511319734, 498035, -10752, -4176, 10560
1589511319745, 498046, -10560, -4400, 10512
1589511319755, 498057, -9888, -5008, 10016
1589511319766, 498068, -9616, -5264, 9312
1589511319777, 498079, -9424, -5216, 8960
1589511319788, 498090, -9168, -4960, 8880
1589511319799, 498101, -9024, -4224, 9312
1589511319811, 498112, -8960, -3424, 10064
1589511319822, 498123, -8784, -2960, 10576
1589511319833, 498134, -8368, -3040, 10864
1589511319844, 498145, -7872, -3408, 10768
1589511319855, 498156, -6992, -3776, 9792
1589511319866, 498167, -6592, -3840, 9152
1589511319877, 498178, -6000, -3456, 8528
1589511319888, 498189, -5408, -2880, 8192
1589511319899, 498200, -4896, -2384, 8000
1589511319910, 498211, -4432, -2320, 8032
1589511319921, 498222, -4080, -1984, 8304
1589511319932, 498233, -3712, -1472, 8160
1589511319943, 498244, -3264, -1056, 7776
1589511319954, 498255, -2656, -880, 7280
1589511319965, 498266, -2208, -896, 6208
1589511319976, 498277, -1696, -1024, 5632
1589511319986, 498288, -1328, -656, 5376
1589511319997, 498299, -560, -416, 5104
1589511320008, 498310, -192, -544, 4464
1589511320019, 498321, 384, -720, 3840
1589511320030, 498332, 640, -512, 3744
1589511320041, 498343, 640, -64, 3952
1589511320052, 498354, 736, 496, 4176
1589511320063, 498365, 848, 880, 4096
1589511320074, 498376, 880, 1072, 3808
1589511320085, 498387, 1264, 864, 3200
1589511320096, 498398, 1344, 176, 2720
1589511320107, 498409, 1344, -336, 2528
1589511320118, 498420, 1296, -816, 2864
1589511320129, 498431, 1168, -496, 3152
1589511320140, 498442, 1264, 352, 3440
1589511320151, 498453, 1360, 1552, 3264
1589511320162, 498464, 1296, 1936, 3168
1589511320173, 498475, 1392, 2144, 3024
1589511320184, 498486, 1472, 2624, 3168
1589511320195, 498497, 1408, 2784, 3168
1589511320206, 498508, 1616, 2624, 2624
1589511320217, 498519, 1648, 2480, 1840
1589511320228, 498530, 1840, 2592, 1360
1589511320239, 498541, 1824, 2608, 1312
1589511320250, 498552, 1856, 2848, 1216
1589511320262, 498563, 1968, 3392, 1056
1589511320272, 498574, 2112, 4048, 464
1589511320284, 498585, 2144, 4656, -448
1589511320295, 498596, 2512, 5008, -816
1589511320306, 498607, 2736, 4928, -1200
1589511320317, 498618, 2816, 4784, -1040
1589511320328, 498629, 3504, 4432, -944
1589511320339, 498640, 3792, 4496, -1008
1589511320350, 498651, 3792, 5584, -1776
1589511320361, 498662, 3872, 6384, -2752
1589511320372, 498673, 3808, 6992, -3472
1589511320382, 498684, 3696, 7248, -3792
1589511320393, 498695, 3904, 7520, -3520
1589511320404, 498706, 3920, 7728, -2960
1589511320415, 498717, 3984, 7728, -2416
1589511320426, 498728, 3968, 7904, -2464
1589511320437, 498739, 3872, 8208, -2560
1589511320448, 498750, 3840, 8480, -2784
1589511320459, 498761, 3600, 8912, -3168
1589511320470, 498772, 3536, 9280, -3504
1589511320481, 498783, 3488, 9488, -3728
1589511320492, 498794, 3424, 9328, -3792
1589511320503, 498805, 3424, 9168, -3776
1589511320514, 498816, 3456, 8912, -3632
1589511320525, 498827, 3488, 9040, -3456
1589511320536, 498838, 3472, 9168, -3248
1589511320547, 498849, 3440, 8848, -3056
1589511320558, 498860, 3552, 8672, -3264
1589511320570, 498871, 3648, 8480, -3376
1589511320581, 498882, 3552, 8208, -3344
1589511320592, 498893, 3776, 7936, -3296
1589511320603, 498904, 3872, 7648, -2768
1589511320614, 498915, 3824, 7840, -2720
1589511320624, 498926, 3392, 8144, -2608
1589511320635, 498937, 3296, 8288, -2592
1589511320646, 498948, 3280, 8272, -2656
1589511320657, 498959, 3696, 8064, -2800
1589511320668, 498970, 3856, 7824, -3072
1589511320679, 498981, 4064, 7696, -3040
1589511320690, 498992, 3840, 7504, -2832
1589511320701, 499003, 3744, 7568, -2512
1589511320712, 499014, 3696, 7824, -2368
1589511320723, 499025, 3280, 7904, -2320
1589511320734, 499036, 3152, 8128, -2384
1589511320745, 499047, 3232, 8336, -2352
1589511320756, 499058, 2784, 8304, -2384
1589511320767, 499069, 2624, 8256, -2464
1589511320779, 499080, 2624, 8016, -2720
1589511320789, 499091, 2000, 7808, -2848
1589511320800, 499102, 1680, 7824, -3120
1589511320811, 499113, 1664, 8048, -3456
1589511320822, 499124, 944, 8416, -3920
1589511320833, 499135, 544, 9248, -4352
1589511320844, 499146, 336, 9632, -4192
1589511320856, 499157, -768, 9696, -4032
1589511320867, 499168, -1216, 9520, -3696
1589511320878, 499179, -1360, 9264, -3568
1589511320889, 499190, -1984, 8656, -3520
1589511320900, 499201, -2480, 8016, -3520
1589511320911, 499212, -2448, 8048, -3904
1589511320922, 499223, -3712, 8048, -3936
1589511320933, 499234, -4528, 7712, -3568
