Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589510939097, 117391, 1552, -624, 7616
1589510939108, 117402, 1632, -736, 7536
1589510939119, 117413, 1648, -720, 7408
1589510939130, 117424, 1648, -592, 7472
1589510939141, 117435, 1536, -464, 7504
1589510939152, 117446, 1536, -448, 7536
1589510939164, 117457, 1488, -336, 7680
1589510939175, 117468, 1472, -256, 7824
1589510939185, 117479, 1504, -240, 7792
1589510939196, 117490, 1456, -384, 7776
1589510939207, 117501, 1488, -448, 7744
1589510939218, 117512, 1616, -544, 7744
1589510939229, 117523, 1616, -576, 7760
1589510939240, 117534, 1632, -496, 7792
1589510939251, 117545, 1616, -384, 7632
1589510939262, 117556, 1600, -240, 7536
1589510939273, 117567, 1520, -192, 7536
1589510939284, 117578, 1472, -96, 7632
1589510939295, 117589, 1520, -96, 7696
1589510939306, 117600, 1472, -240, 7728
1589510939317, 117611, 1568, -320, 7744
1589510939328, 117622, 1552, -448, 7680
1589510939339, 117633, 1568, -512, 7728
1589510939350, 117644, 1552, -544, 7600
1589510939361, 117655, 1552, -384, 7504
1589510939372, 117666, 1584, -320, 7520
1589510939383, 117677, 1520, -176, 7392
1589510939394, 117688, 1488, -96, 7328
1589510939405, 117699, 1440, -64, 7280
1589510939416, 117710, 1568, -96, 7280
1589510939427, 117721, 1440, -112, 7216
1589510939438, 117732, 1424, -208, 7184
1589510939449, 117743, 1488, -256, 6960
1589510939460, 117754, 1472, -352, 6816
1589510939471, 117765, 1536, -272, 6576
1589510939482, 117776, 1552, -176, 6368
1589510939493, 117787, 1712, -96, 6032
1589510939505, 117798, 1728, -128, 5680
1589510939515, 117809, 1824, -16, 5344
1589510939526, 117820, 2016, 80, 4976
1589510939538, 117831, 2144, 256, 4672
1589510939549, 117842, 2224, 384, 4288
1589510939559, 117853, 2592, 368, 3920
1589510939570, 117864, 2912, 112, 3952
1589510939581, 117875, 2992, -480, 4224
1589510939592, 117886, 3264, -736, 4512
1589510939603, 117897, 3248, -496, 5296
