Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589511216797, 395097, 192, -1120, 7680
1589511216808, 395108, 112, -1120, 7664
1589511216819, 395119, 64, -1088, 7824
1589511216830, 395130, 144, -1104, 7888
1589511216841, 395141, 128, -1200, 7792
1589511216852, 395152, 112, -1264, 7824
1589511216863, 395163, 160, -1280, 7776
1589511216874, 395174, 128, -1200, 7840
1589511216885, 395185, 128, -1184, 7792
1589511216896, 395196, 144, -1168, 7792
1589511216907, 395207, 80, -1200, 7856
1589511216918, 395218, 160, -1200, 7696
1589511216930, 395229, 176, -1168, 7552
1589511216941, 395240, 240, -1136, 7504
1589511216952, 395251, 160, -1200, 7584
1589511216963, 395262, 128, -1168, 7648
1589511216974, 395273, 96, -1152, 7664
1589511216985, 395284, 80, -1168, 7744
1589511216996, 395295, 96, -1200, 7744
1589511217007, 395306, -48, -1280, 7696
1589511217018, 395317, 96, -1168, 7664
1589511217029, 395328, 112, -1264, 7648
1589511217040, 395339, 112, -1264, 7600
1589511217051, 395350, 160, -1344, 7680
1589511217061, 395361, 160, -1328, 7776
1589511217072, 395372, 112, -1232, 7856
1589511217083, 395383, 96, -1248, 7888
1589511217094, 395394, 80, -1264, 7888
1589511217105, 395405, 96, -1168, 7824
1589511217116, 395416, 160, -1216, 7792
1589511217127, 395427, 128, -1280, 7792
1589511217138, 395438, 144, -1264, 7664
1589511217149, 395449, 112, -1328, 7680
1589511217160, 395460, 144, -1328, 7728
1589511217171, 395471, 304, -1360, 7776
1589511217182, 395482, 208, -1376, 7728
1589511217193, 395493, 160, -1312, 7696
1589511217204, 395504, 224, -1168, 7712
1589511217215, 395515, 240, -1152, 7600
1589511217226, 395526, 160, -1104, 7552
1589511217237, 395537, 240, -1040, 7744
1589511217248, 395548, 224, -1088, 7744
1589511217259, 395559, 256, -1072, 7728
1589511217270, 395570, 256, -1024, 7632
1589511217281, 395581, 448, -992, 7808
1589511217292, 395592, 512, -992, 7904
1589511217303, 395603, 576, -912, 8032
1589511217315, 395614, 784, -960, 7984
1589511217325, 395625, 976, -912, 8064
1589511217337, 395636, 1280, -880, 8368
1589511217348, 395647, 1360, -848, 8432
1589511217359, 395658, 1616, -768, 8624
1589511217370, 395669, 1904, -768, 8976
1589511217381, 395680, 2240, -864, 9216
1589511217392, 395691, 2624, -960, 9456
1589511217403, 395702, 3152, -880, 9792
1589511217414, 395713, 3632, -704, 10080
1589511217425, 395724, 4016, -288, 10512
1589511217435, 395735, 4528, 128, 11008
1589511217446, 395746, 5056, 448, 11600
1589511217457, 395757, 5312, 576, 12064
1589511217468, 395768, 5488, 240, 12480
1589511217479, 395779, 5152, -432, 13200
1589511217490, 395790, 4704, -672, 13840
1589511217501, 395801, 4288, -32, 14832
1589511217512, 395812, 3888, 880, 16048
1589511217523, 395823, 2704, 1840, 17600
1589511217534, 395834, 880, 2512, 19728
1589511217545, 395845, -1056, 2784, 21840
1589511217556, 395856, -3072, 2784, 24192
1589511217567, 395867, -6368, 2464, 26304
1589511217578, 395878, -8496, 2032, 26624
1589511217589, 395889, -9568, 1248, 24592
1589511217601, 395900, -10096, -784, 20176
1589511217612, 395911, -10496, -2800, 16512
1589511217623, 395922, -11088, -4208, 13184
1589511217634, 395933, -11488, -5072, 9360
1589511217645, 395944, -11616, -5104, 7200
1589511217656, 395955, -11184, -4752, 5136
1589511217667, 395966, -9952, -4016, 3088
1589511217678, 395977, -9168, -3712, 1664
1589511217689, 395988, -8496, -3664, 480
1589511217700, 395999, -7712, -3568, -800
1589511217711, 396010, -6880, -3568, -2000
1589511217722, 396021, -6144, -3616, -3152
1589511217733, 396032, -5872, -3584, -4304
1589511217744, 396043, -4416, -3584, -5008
1589511217755, 396054, -3888, -3200, -5408
1589511217766, 396065, -3744, -2944, -5824
1589511217777, 396076, -2416, -3056, -6176
1589511217788, 396087, -2256, -3152, -6432
1589511217799, 396098, -2256, -3024, -6480
1589511217809, 396109, -832, -3120, -6352
1589511217820, 396120, -128, -3568, -6096
1589511217831, 396131, 64, -4160, -5472
1589511217842, 396142, 992, -4816, -4784
1589511217853, 396153, 1264, -5584, -4000
1589511217864, 396164, 1264, -6720, -2992
1589511217875, 396175, 1872, -7424, -2192
1589511217886, 396186, 2192, -7840, -1616
1589511217897, 396197, 2224, -7488, -1168
1589511217908, 396208, 2592, -7040, -928
1589511217919, 396219, 2336, -6496, -832
1589511217930, 396230, 2304, -6000, -656
1589511217941, 396241, 1872, -5856, -608
1589511217953, 396252, 1664, -5824, -752
1589511217963, 396263, 1632, -6032, -1200
1589511217975, 396274, 2256, -6224, -1680
1589511217985, 396285, 2480, -6576, -2064
1589511217997, 396296, 2608, -6800, -2576
1589511218008, 396307, 2448, -6784, -2944
1589511218019, 396318, 2176, -6672, -3248
1589511218030, 396329, 2096, -6560, -3472
1589511218041, 396340, 544, -7024, -3456
1589511218052, 396351, -336, -7776, -3312
1589511218063, 396362, -672, -9200, -3488
1589511218074, 396373, -2864, -10880, -3856
1589511218085, 396384, -3312, -12704, -4480
1589511218096, 396395, -3344, -14912, -5328
1589511218107, 396406, -3712, -15952, -6064
1589511218118, 396417, -3856, -16432, -7152
1589511218129, 396428, -4112, -16384, -7616
1589511218140, 396439, -4672, -16320, -8032
1589511218151, 396450, -4928, -16592, -8112
1589511218162, 396461, -5056, -17664, -7872
1589511218173, 396472, -6320, -18688, -7648
1589511218184, 396483, -6112, -20032, -7280
1589511218194, 396494, -6080, -22064, -7312
1589511218205, 396505, -5760, -23552, -7168
1589511218216, 396516, -6544, -24768, -7136
1589511218227, 396527, -6928, -25360, -7488
1589511218238, 396538, -10848, -24624, -7344
1589511218250, 396549, -14464, -23104, -5984
1589511218260, 396560, -15568, -19968, -3472
1589511218271, 396571, -25264, -15696, 512
1589511218282, 396582, -29904, -6608, 8704
1589511218293, 396593, -30896, 2832, 18496
1589511218305, 396604, -32624, 10800, 23168
