Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589510848470, 26762, 3248, -2000, 7040
1589510848481, 26773, 3296, -1936, 7120
1589510848492, 26784, 3232, -1968, 7104
1589510848503, 26795, 3264, -1952, 7024
1589510848514, 26806, 3296, -1984, 6832
1589510848525, 26817, 3232, -1904, 6784
1589510848536, 26828, 3280, -1920, 6768
1589510848547, 26839, 3120, -2000, 6688
1589510848558, 26850, 3312, -2064, 6672
1589510848569, 26861, 3376, -2032, 6656
1589510848582, 26872, 3376, -2048, 6768
1589510848593, 26883, 3280, -2032, 6912
1589510848602, 26894, 3296, -2000, 6864
1589510848613, 26905, 3280, -1984, 6976
1589510848624, 26916, 3264, -1984, 7024
1589510848635, 26927, 3312, -1904, 6784
1589510848649, 26938, 3296, -1920, 6912
1589510848657, 26949, 3264, -1904, 6880
1589510848668, 26960, 3264, -2032, 6816
1589510848679, 26971, 3296, -2112, 6848
1589510848690, 26982, 3392, -2112, 6800
1589510848701, 26993, 3408, -2144, 6944
1589510848715, 27004, 3280, -2112, 6816
1589510848723, 27015, 3328, -2128, 6896
1589510848734, 27026, 3328, -2048, 6832
1589510848745, 27037, 3312, -2048, 6928
1589510848758, 27048, 3328, -2032, 6864
1589510848767, 27059, 3264, -2048, 6800
1589510848777, 27070, 3344, -2128, 6768
1589510848788, 27081, 3328, -2064, 6768
1589510848800, 27092, 3328, -2032, 6704
1589510848810, 27103, 3376, -2000, 6736
1589510848821, 27114, 3264, -1984, 6720
1589510848833, 27125, 3296, -1920, 6736
1589510848846, 27136, 3216, -1936, 6768
1589510848855, 27147, 3248, -1984, 6752
1589510848866, 27158, 3248, -2032, 6864
1589510848877, 27169, 3248, -2000, 6912
1589510848890, 27180, 3312, -2016, 6960
1589510848900, 27191, 3296, -1968, 6960
1589510848910, 27202, 3248, -1936, 7040
1589510848921, 27213, 3264, -1936, 7056
1589510848932, 27224, 3296, -1920, 6816
1589510848945, 27235, 3296, -1904, 6832
1589510848954, 27246, 3456, -1904, 6704
1589510848965, 27257, 3552, -1904, 6416
1589510848976, 27268, 3728, -1904, 6272
1589510848987, 27279, 3968, -1824, 6112
1589510848998, 27290, 4000, -1616, 5936
1589510849009, 27301, 4144, -1312, 5936
1589510849020, 27312, 4464, -1008, 5872
1589510849031, 27323, 4912, -640, 5584
1589510849042, 27334, 5216, -224, 5312
1589510849053, 27345, 5728, -32, 4896
1589510849064, 27356, 6064, 16, 4256
1589510849075, 27367, 6256, 560, 4000
1589510849086, 27378, 6432, 1312, 3904
1589510849097, 27389, 6112, 2400, 3664
1589510849108, 27400, 5504, 3104, 3072
1589510849119, 27411, 4816, 4128, 2480
1589510849130, 27422, 3776, 5904, 1984
1589510849140, 27433, 2688, 8240, 2176
1589510849151, 27444, 1008, 11056, 3216
1589510849163, 27455, -1232, 13568, 4400
1589510849174, 27466, -3312, 14528, 5344
1589510849185, 27477, -5120, 14336, 5424
1589510849196, 27488, -7248, 13696, 5648
1589510849207, 27499, -8768, 11104, 6768
1589510849218, 27510, -9664, 6736, 8800
1589510849229, 27521, -10128, 1824, 10640
1589510849240, 27532, -11296, 96, 11888
1589510849251, 27543, -13120, -1744, 13728
1589510849262, 27554, -15504, -4432, 18352
1589510849273, 27565, -17488, -8000, 22688
1589510849284, 27576, -18112, -12416, 26896
1589510849295, 27587, -16528, -18160, 28320
1589510849306, 27598, -15264, -19728, 25920
1589510849318, 27609, -13072, -18896, 23056
1589510849328, 27620, -10464, -16912, 21408
1589510849341, 27631, -10048, -14544, 21696
1589510849351, 27642, -10480, -12144, 23664
1589510849364, 27653, -12112, -9520, 26096
1589510849373, 27664, -14416, -8000, 27408
1589510849384, 27675, -16784, -8112, 27280
1589510849395, 27686, -19360, -9008, 25024
1589510849405, 27697, -20016, -9920, 21904
1589510849416, 27708, -20128, -11024, 19200
1589510849427, 27719, -20272, -11360, 16160
1589510849438, 27730, -20192, -10320, 13984
1589510849449, 27741, -19920, -8368, 12144
1589510849460, 27752, -19392, -6016, 9968
1589510849471, 27763, -18656, -4384, 8672
1589510849482, 27774, -17680, -3392, 7984
1589510849493, 27785, -16576, -3104, 7728
1589510849504, 27796, -15568, -3104, 6880
1589510849517, 27807, -14512, -2992, 5888
1589510849526, 27818, -13200, -2656, 4608
1589510849537, 27829, -11920, -2688, 4160
1589510849548, 27840, -10480, -2608, 4240
1589510849561, 27851, -9344, -2624, 4416
