Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589511045101, 223398, 704, -592, 7776
1589511045113, 223409, 640, -560, 7760
1589511045124, 223420, 672, -592, 7728
1589511045135, 223431, 688, -560, 7440
1589511045146, 223442, 656, -528, 7680
1589511045157, 223453, 640, -448, 7680
1589511045168, 223464, 608, -416, 7712
1589511045179, 223475, 640, -400, 7680
1589511045190, 223486, 608, -416, 7616
1589511045201, 223497, 704, -384, 7536
1589511045212, 223508, 720, -496, 7600
1589511045223, 223519, 640, -528, 7600
1589511045234, 223530, 624, -480, 7536
1589511045245, 223541, 688, -512, 7648
1589511045256, 223552, 656, -496, 7696
1589511045267, 223563, 736, -544, 7744
1589511045278, 223574, 704, -592, 7712
1589511045289, 223585, 736, -592, 7680
1589511045300, 223596, 672, -512, 7632
1589511045311, 223607, 672, -400, 7488
1589511045322, 223618, 832, -320, 7360
1589511045334, 223629, 912, -176, 6992
1589511045344, 223640, 960, -96, 6672
1589511045355, 223651, 1520, 48, 6080
1589511045366, 223662, 2144, 512, 5296
1589511045377, 223673, 2240, 1392, 4800
1589511045388, 223684, 2944, 2096, 4320
1589511045399, 223695, 2992, 3152, 3888
1589511045410, 223706, 3008, 4272, 3408
1589511045421, 223717, 2848, 5728, 3296
1589511045432, 223728, 2400, 7504, 3712
1589511045443, 223739, 2304, 8944, 4304
1589511045454, 223750, 2240, 9840, 5696
1589511045465, 223761, 1552, 8608, 8800
1589511045476, 223772, 1248, 5872, 12064
1589511045487, 223783, -2976, 2096, 16352
1589511045499, 223794, -4768, -3248, 22752
1589511045510, 223805, -5120, -7968, 27376
1589511045521, 223816, -8240, -12608, 30752
1589511045531, 223827, -8352, -16560, 31696
1589511045542, 223838, -8368, -17856, 30480
1589511045553, 223849, -8224, -17296, 28544
1589511045564, 223860, -8000, -15744, 26208
1589511045575, 223871, -8320, -15232, 24336
1589511045586, 223882, -8816, -15152, 21808
1589511045597, 223893, -9552, -15616, 17792
1589511045608, 223904, -10816, -16160, 14640
1589511045619, 223915, -10944, -16640, 11584
1589511045630, 223926, -10816, -17472, 8256
1589511045641, 223937, -10224, -17984, 6384
1589511045652, 223948, -9488, -17600, 4704
1589511045663, 223959, -8896, -16256, 3312
1589511045674, 223970, -8592, -14448, 2992
1589511045685, 223981, -8608, -12624, 3056
1589511045696, 223992, -8736, -10416, 3312
1589511045707, 224003, -8848, -9168, 3296
1589511045718, 224014, -8720, -8464, 2848
1589511045729, 224025, -8336, -8064, 1712
1589511045740, 224036, -8000, -7648, 432
1589511045751, 224047, -7360, -7120, -816
1589511045762, 224058, -6512, -6544, -2128
1589511045773, 224069, -5984, -5984, -2672
1589511045784, 224080, -5856, -5312, -2976
1589511045795, 224091, -4880, -4352, -3456
1589511045806, 224102, -4544, -3680, -3808
1589511045817, 224113, -4128, -2976, -4432
1589511045829, 224124, -3680, -2224, -5120
1589511045839, 224135, -3424, -1888, -5744
1589511045851, 224146, -3184, -1360, -6096
1589511045861, 224157, -2592, -640, -6304
1589511045872, 224168, -2368, -432, -6176
1589511045884, 224179, -2448, -144, -5872
1589511045894, 224190, -2416, 608, -5408
1589511045905, 224201, -2224, 1392, -4768
1589511045916, 224212, -2240, 2192, -4384
1589511045927, 224223, -1856, 3120, -3824
1589511045938, 224234, -1536, 3328, -3824
1589511045949, 224245, -1152, 3408, -3824
1589511045960, 224256, -992, 3184, -3728
1589511045971, 224267, -1024, 3344, -3744
1589511045982, 224278, -1376, 3968, -3680
1589511045993, 224289, -1920, 4976, -3472
1589511046004, 224300, -1984, 5872, -3024
1589511046015, 224311, -2128, 6160, -2560
1589511046026, 224322, -2448, 6432, -2112
1589511046037, 224333, -2592, 6512, -1488
1589511046048, 224344, -2864, 6352, -1200
1589511046059, 224355, -3392, 6224, -400
1589511046070, 224366, -3504, 5920, 64
1589511046081, 224377, -3728, 5504, 528
1589511046092, 224388, -3936, 5072, 1072
1589511046103, 224399, -4128, 4976, 1680
1589511046114, 224410, -4304, 5008, 2704
1589511046125, 224421, -4704, 4864, 4576
1589511046136, 224432, -4992, 4192, 6512
1589511046147, 224443, -5136, 3344, 8016
1589511046158, 224454, -5200, 2560, 9680
1589511046169, 224465, -5376, 1936, 10480
1589511046180, 224476, -5376, 1888, 10672
1589511046191, 224487, -5344, 2320, 10624
1589511046202, 224498, -5360, 2816, 10912
1589511046213, 224509, -5696, 2576, 11632
1589511046224, 224520, -6304, 1376, 12976
1589511046235, 224531, -6576, 304, 14320
1589511046246, 224542, -6896, -48, 15664
1589511046257, 224553, -7456, -64, 16624
1589511046269, 224564, -7520, -304, 16944
1589511046279, 224575, -7264, -1136, 17200
1589511046290, 224586, -7840, -2960, 17328
1589511046301, 224597, -8128, -4272, 17856
1589511046312, 224608, -8160, -5120, 18464
1589511046323, 224619, -8080, -5888, 19696
1589511046334, 224630, -8320, -6784, 20832
1589511046345, 224641, -8464, -7856, 22128
1589511046356, 224652, -8576, -8960, 23664
1589511046367, 224663, -8496, -9888, 24400
1589511046378, 224674, -8896, -10864, 24912
1589511046389, 224685, -8960, -12640, 25472
1589511046400, 224696, -9568, -15136, 25440
1589511046411, 224707, -9088, -18064, 24736
1589511046422, 224718, -8880, -20624, 22704
1589511046433, 224729, -7072, -21392, 20976
1589511046444, 224740, -6544, -21328, 19168
1589511046455, 224751, -6464, -20640, 17472
1589511046466, 224762, -6032, -20208, 16288
1589511046477, 224773, -5280, -19824, 14336
1589511046488, 224784, -5376, -18960, 12512
1589511046499, 224795, -3792, -16576, 10128
1589511046510, 224806, -3120, -14848, 7776
1589511046521, 224817, -2992, -12848, 4816
1589511046532, 224828, -1344, -11808, 2720
1589511046543, 224839, -992, -10784, 848
1589511046554, 224850, -1040, -9056, -528
1589511046565, 224861, -720, -7680, -1104
1589511046576, 224872, -688, -5504, -1200
1589511046587, 224883, -640, -3024, -144
1589511046598, 224894, -496, -1200, 1072
1589511046609, 224905, -224, 0, 2464
1589511046620, 224916, -160, 672, 4128
1589511046631, 224927, 352, 944, 5152
1589511046642, 224938, 448, 1296, 6000
1589511046653, 224949, 464, 1776, 6352
1589511046663, 224960, 560, 2048, 6432
1589511046674, 224971, 576, 2144, 6464
1589511046685, 224982, 704, 2112, 6448
1589511046696, 224993, 1200, 1936, 6512
1589511046707, 225004, 1312, 1600, 6880
1589511046718, 225015, 1280, 1424, 6944
1589511046730, 225026, 1472, 1120, 7136
1589511046741, 225037, 1504, 688, 7200
1589511046751, 225048, 1536, 384, 7488
1589511046763, 225059, 1392, 112, 7680
1589511046773, 225070, 1328, 0, 7680
1589511046785, 225081, 1392, 48, 7552
1589511046796, 225092, 1392, -16, 7440
1589511046807, 225103, 1408, 32, 7264
1589511046818, 225114, 1440, -64, 7392
1589511046829, 225125, 1200, -128, 7504
1589511046840, 225136, 1088, -32, 7728
1589511046851, 225147, 1040, 32, 8000
1589511046862, 225158, 768, 80, 8336
1589511046873, 225169, 704, -48, 8528
1589511046884, 225180, 544, -224, 8496
1589511046895, 225191, 816, -592, 8480
1589511046906, 225202, 944, -1056, 8224
1589511046917, 225213, 976, -1120, 8112
1589511046928, 225224, 896, -928, 8000
1589511046939, 225235, 832, -448, 7840
1589511046950, 225246, 816, -304, 7904
1589511046961, 225257, 832, -160, 7920
1589511046972, 225268, 832, 48, 7824
1589511046983, 225279, 784, 48, 7888
1589511046994, 225290, 1008, 0, 7856
1589511047005, 225301, 1120, -160, 7904
1589511047016, 225312, 1152, -288, 7872
1589511047027, 225323, 1296, -416, 7824
1589511047037, 225334, 1264, -368, 7600
1589511047048, 225345, 1232, -256, 7664
1589511047059, 225356, 1088, -128, 7600
1589511047070, 225367, 992, -16, 7536
1589511047081, 225378, 992, 208, 7584
1589511047092, 225389, 928, 144, 7616
1589511047103, 225400, 976, 112, 7584
1589511047114, 225411, 832, 80, 7824
1589511047125, 225422, 768, 32, 7936
1589511047137, 225433, 832, -128, 8128
1589511047148, 225444, 768, -112, 8128
1589511047158, 225455, 816, -80, 8032
1589511047170, 225466, 672, -64, 7888
1589511047181, 225477, 864, -32, 7696
1589511047191, 225488, 816, -48, 7648
1589511047202, 225499, 928, -64, 7472
1589511047213, 225510, 1040, -48, 7504
1589511047224, 225521, 912, -48, 7536
1589511047235, 225532, 864, 32, 7616
1589511047246, 225543, 896, 16, 7504
1589511047257, 225554, 928, -48, 7568
1589511047268, 225565, 912, -160, 7584
1589511047279, 225576, 944, -160, 7616
1589511047290, 225587, 928, -96, 7616
1589511047301, 225598, 880, -64, 7440
1589511047313, 225609, 880, -16, 7424
1589511047323, 225620, 1024, 48, 7376
1589511047335, 225631, 944, -16, 7408
1589511047346, 225642, 1008, -48, 7600
1589511047357, 225653, 1104, -112, 7776
1589511047368, 225664, 1136, -144, 7776
1589511047379, 225675, 1136, -208, 7856
1589511047390, 225686, 1136, -144, 7840
1589511047401, 225697, 1184, -112, 7968
1589511047412, 225708, 1072, -64, 8032
1589511047423, 225719, 1024, -48, 8000
1589511047434, 225730, 1024, 0, 7936
1589511047445, 225741, 1056, -16, 7888
1589511047456, 225752, 944, 16, 7808
1589511047467, 225763, 1056, -16, 7904
1589511047478, 225774, 992, -144, 7824
1589511047489, 225785, 1040, -192, 7824
1589511047500, 225796, 944, -192, 7792
1589511047511, 225807, 864, -208, 7904
1589511047522, 225818, 896, -208, 8000
1589511047533, 225829, 848, -224, 7936
1589511047544, 225840, 864, -176, 7856
1589511047555, 225851, 880, -224, 7760
1589511047566, 225862, 912, -176, 7744
1589511047577, 225873, 960, -192, 7648
1589511047587, 225884, 1008, -192, 7632
1589511047598, 225895, 992, -352, 7552
1589511047609, 225906, 928, -304, 7536
1589511047620, 225917, 960, -288, 7584
1589511047631, 225928, 976, -256, 7552
1589511047642, 225939, 944, -224, 7504
1589511047653, 225950, 976, -320, 7632
1589511047665, 225961, 960, -320, 7744
1589511047675, 225972, 928, -384, 7824
1589511047686, 225983, 816, -384, 7824
1589511047698, 225994, 912, -288, 7872
1589511047709, 226005, 880, -272, 7776
1589511047720, 226016, 896, -208, 7728
1589511047731, 226027, 816, -160, 7680
1589511047742, 226038, 960, -112, 7616
1589511047753, 226049, 960, -208, 7616
1589511047764, 226060, 944, -144, 7648
