Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589511273171, 451472, 480, -240, 7984
1589511273182, 451483, 432, -240, 7904
1589511273193, 451494, 496, -192, 7824
1589511273204, 451505, 400, -160, 7744
1589511273215, 451516, 464, -112, 7728
1589511273226, 451527, 464, -96, 7792
1589511273237, 451538, 368, -48, 7744
1589511273248, 451549, 464, -16, 7840
1589511273259, 451560, 432, -32, 7888
1589511273270, 451571, 368, 0, 7872
1589511273281, 451582, 400, -48, 7872
1589511273292, 451593, 320, 0, 7904
1589511273303, 451604, 304, 64, 7840
1589511273314, 451615, 320, 32, 7904
1589511273325, 451626, 368, 64, 7936
1589511273336, 451637, 320, 48, 7936
1589511273347, 451648, 352, 96, 7808
1589511273358, 451659, 432, 32, 7680
1589511273369, 451670, 496, 0, 7584
1589511273381, 451681, 544, -144, 7552
1589511273392, 451692, 624, -272, 7584
1589511273403, 451703, 624, -272, 7568
1589511273414, 451714, 544, -128, 7744
1589511273424, 451725, 528, 80, 7936
1589511273435, 451736, 384, 208, 8016
1589511273446, 451747, 400, 224, 8064
1589511273457, 451758, 432, 272, 8080
1589511273468, 451769, 480, 336, 8288
1589511273479, 451780, 432, 144, 8496
1589511273490, 451791, 288, 160, 9168
1589511273501, 451802, 128, 240, 10096
1589511273512, 451813, -128, 432, 10928
1589511273523, 451824, -304, 800, 11584
1589511273534, 451835, -400, 1104, 12096
1589511273545, 451846, -336, 1008, 12016
1589511273556, 451857, -160, 624, 11264
1589511273567, 451868, 112, -176, 9712
1589511273578, 451879, 512, -848, 7856
1589511273589, 451890, 1168, -1696, 5728
1589511273600, 451901, 1808, -2096, 2864
1589511273611, 451912, 2256, -1904, 1200
1589511273622, 451923, 2544, -1392, -336
1589511273633, 451934, 2592, -1152, -2640
1589511273644, 451945, 2688, -880, -4880
1589511273655, 451956, 2336, -320, -6768
1589511273666, 451967, 2128, -16, -7408
1589511273677, 451978, 1376, 80, -6672
1589511273688, 451989, 800, 16, -5040
1589511273699, 452000, 496, -800, -752
1589511273710, 452011, -2512, -864, 5424
1589511273722, 452022, -4576, 1152, 14208
1589511273733, 452033, -5184, 4624, 25264
1589511273744, 452044, -8256, 6048, 29824
1589511273755, 452055, -8544, 6640, 31888
1589511273766, 452066, -8432, 6208, 30496
1589511273777, 452077, -5712, 4672, 26192
1589511273788, 452088, -3712, 3040, 20768
1589511273799, 452099, -3264, 896, 13552
1589511273809, 452110, 224, -688, 8528
1589511273821, 452121, 1760, -1952, 4096
1589511273832, 452132, 2016, -3488, -672
1589511273843, 452143, 3552, -4208, -4304
1589511273853, 452154, 4016, -3856, -7616
1589511273864, 452165, 4048, -2496, -9744
1589511273875, 452176, 3168, -1424, -11168
1589511273886, 452187, 2352, -544, -10384
1589511273897, 452198, 1840, -1040, -9216
1589511273908, 452209, -224, -1856, -5120
1589511273919, 452220, -2816, -1760, 1552
1589511273930, 452231, -3488, 1264, 15088
1589511273941, 452242, -10160, 2672, 28960
1589511273952, 452253, -10528, 6736, 32416
1589511273963, 452264, -10688, 7440, 32640
1589511273974, 452275, -7648, 5088, 28480
1589511273985, 452286, -4832, 2880, 17808
1589511273996, 452297, -4016, 0, 10432
1589511274007, 452308, 912, -1568, 5152
1589511274018, 452319, 1824, -2640, 1376
1589511274029, 452330, 2112, -3088, -816
1589511274040, 452341, 3440, -3664, -2928
1589511274051, 452352, 3248, -3904, -5536
1589511274063, 452363, 3216, -2768, -6368
1589511274073, 452374, 2720, -1360, -6704
1589511274084, 452385, 1952, -960, -6592
1589511274095, 452396, 1712, -448, -4400
1589511274106, 452407, -1056, -224, -160
1589511274118, 452418, -3776, 352, 7824
1589511274129, 452429, -4304, 6448, 25376
1589511274140, 452440, -9136, 5280, 29488
1589511274151, 452451, -8496, 6928, 31472
1589511274162, 452462, -8032, 4032, 26720
1589511274173, 452473, -4224, 2448, 18512
1589511274184, 452484, -1360, 1136, 9952
1589511274195, 452495, -928, -1104, 5216
1589511274206, 452506, 1712, -2080, 2128
1589511274217, 452517, 2480, -2560, -432
1589511274227, 452528, 2672, -3184, -2048
1589511274238, 452539, 2928, -3456, -3568
1589511274250, 452550, 2976, -3184, -4544
1589511274260, 452561, 3104, -2096, -5088
1589511274271, 452572, 2160, -1760, -4528
1589511274282, 452583, 560, -1488, -1280
1589511274293, 452594, 176, -832, 3664
1589511274304, 452605, -3760, 1184, 11520
1589511274315, 452616, -6368, 3888, 24864
1589511274326, 452627, -6928, 5296, 30960
1589511274337, 452638, -7280, 5392, 29552
1589511274348, 452649, -5696, 3984, 21312
1589511274359, 452660, -5104, 2432, 14048
1589511274370, 452671, -208, 384, 7904
1589511274381, 452682, 1216, -1824, 2416
1589511274392, 452693, 1520, -2512, -368
1589511274403, 452704, 3120, -2944, -2512
1589511274414, 452715, 3232, -3328, -4528
1589511274425, 452726, 3280, -2816, -5696
1589511274436, 452737, 3184, -1840, -6464
1589511274447, 452748, 2576, -672, -6944
1589511274458, 452759, 2416, -448, -5888
1589511274469, 452770, 496, -1568, -2656
1589511274481, 452781, -1696, -1728, 4800
1589511274492, 452792, -5776, 1024, 15408
1589511274503, 452803, -9056, 3552, 27520
1589511274514, 452814, -10128, 7472, 32400
1589511274525, 452825, -9136, 6816, 31744
1589511274536, 452836, -6672, 4544, 24672
1589511274547, 452847, -2320, 1456, 14288
1589511274557, 452858, 32, -992, 7872
1589511274569, 452869, 1296, -2640, 3392
1589511274580, 452880, 2672, -3232, 320
1589511274591, 452891, 3392, -3552, -2096
1589511274602, 452902, 3760, -4048, -4432
1589511274613, 452913, 3664, -4080, -7072
1589511274623, 452924, 3232, -2560, -8400
1589511274634, 452935, 2928, -1312, -9264
1589511274645, 452946, 1968, -1408, -8240
1589511274656, 452957, 368, -2064, -4416
1589511274667, 452968, -2096, -1328, 1856
1589511274678, 452979, -5888, 2064, 14176
1589511274689, 452990, -10128, 528, 25280
1589511274700, 453001, -10688, 6240, 32096
1589511274711, 453012, -8992, 6880, 32144
1589511274722, 453023, -6192, 4480, 23472
1589511274733, 453034, -2592, 2224, 14800
1589511274744, 453045, 496, -800, 7248
1589511274755, 453056, 1568, -2064, 3440
1589511274766, 453067, 2544, -2880, 656
1589511274777, 453078, 3584, -3568, -2256
1589511274788, 453089, 3696, -4608, -5168
1589511274799, 453100, 3616, -4496, -7328
1589511274810, 453111, 3488, -2688, -8560
1589511274821, 453122, 2720, -2528, -8272
1589511274832, 453133, 1104, -3312, -5120
1589511274843, 453144, -2064, -2608, 3184
1589511274855, 453155, -4880, 1072, 13776
1589511274866, 453166, -8896, 3280, 27488
1589511274877, 453177, -10832, 7584, 32336
1589511274888, 453188, -9056, 6784, 31696
1589511274899, 453199, -5936, 4704, 23392
1589511274910, 453210, -1280, 1312, 11152
1589511274921, 453221, 848, -1216, 4688
1589511274932, 453232, 2176, -2432, 384
1589511274943, 453243, 2944, -2208, -2224
1589511274954, 453254, 3104, -2544, -4384
1589511274965, 453265, 3472, -3280, -6912
1589511274976, 453276, 3184, -2928, -9056
1589511274987, 453287, 3008, -2112, -9472
1589511274998, 453298, 2368, -2400, -8576
1589511275008, 453309, 368, -3024, -4240
1589511275019, 453320, -1888, -2352, 1632
1589511275030, 453331, -4016, 320, 9280
1589511275041, 453342, -7824, 3152, 26080
1589511275052, 453353, -8624, 6672, 29760
1589511275063, 453364, -7088, 5792, 27488
1589511275074, 453375, -4144, 3488, 18240
1589511275085, 453386, -1312, 1776, 11728
1589511275096, 453397, 512, 240, 7360
