Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589511260884, 439185, 848, 480, 7728
1589511260895, 439196, 864, 576, 7680
1589511260906, 439207, 944, 576, 7584
1589511260917, 439218, 896, 592, 7568
1589511260928, 439229, 896, 592, 7520
1589511260939, 439240, 944, 496, 7536
1589511260950, 439251, 1024, 528, 7696
1589511260961, 439262, 928, 640, 7632
1589511260973, 439273, 944, 592, 7712
1589511260983, 439284, 848, 480, 7888
1589511260994, 439295, 896, 544, 7824
1589511261005, 439306, 832, 448, 7808
1589511261016, 439317, 768, 544, 7808
1589511261027, 439328, 816, 560, 7808
1589511261039, 439339, 768, 544, 7856
1589511261049, 439350, 784, 560, 7840
1589511261061, 439361, 896, 544, 7792
1589511261071, 439372, 880, 512, 7728
1589511261083, 439383, 944, 480, 7664
1589511261094, 439394, 928, 448, 7648
1589511261105, 439405, 944, 528, 7584
1589511261116, 439416, 960, 512, 7664
1589511261127, 439427, 960, 576, 7600
1589511261138, 439438, 976, 544, 7664
1589511261149, 439449, 912, 528, 7664
1589511261160, 439460, 928, 560, 7744
1589511261171, 439471, 912, 624, 7856
1589511261181, 439482, 832, 640, 7952
1589511261192, 439493, 992, 656, 7952
1589511261203, 439504, 992, 576, 7984
1589511261214, 439515, 976, 560, 8032
1589511261225, 439526, 1120, 560, 8112
1589511261236, 439537, 1280, 528, 8160
1589511261247, 439548, 1248, 528, 8224
1589511261258, 439559, 1600, 416, 8320
1589511261269, 439570, 1840, 256, 8464
1589511261280, 439581, 1904, 144, 8736
1589511261291, 439592, 2496, 224, 9040
1589511261302, 439603, 2784, 336, 9568
1589511261313, 439614, 2976, 192, 10368
1589511261324, 439625, 3440, -240, 11200
1589511261336, 439636, 3664, -1200, 11968
1589511261347, 439647, 3616, -2672, 12944
1589511261358, 439658, 3664, -3392, 13552
1589511261369, 439669, 3664, -3584, 14016
1589511261380, 439680, 3568, -3440, 14176
1589511261391, 439691, 3648, -3536, 13824
1589511261402, 439702, 3872, -4176, 13168
1589511261413, 439713, 3936, -5440, 12640
1589511261424, 439724, 4192, -5776, 12384
1589511261435, 439735, 4096, -5872, 12160
1589511261446, 439746, 3968, -6176, 11936
1589511261457, 439757, 3808, -6336, 11552
1589511261468, 439768, 3680, -6528, 11200
1589511261479, 439779, 3680, -6688, 10448
1589511261490, 439790, 3792, -6528, 9776
1589511261501, 439801, 3840, -6304, 8944
1589511261512, 439812, 3856, -5824, 8176
1589511261523, 439823, 4080, -5760, 7632
1589511261534, 439834, 4128, -6064, 6832
1589511261545, 439845, 4112, -6352, 6368
