Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589511207382, 385681, 704, -864, 7888
1589511207393, 385692, 672, -896, 7856
1589511207404, 385703, 720, -880, 7888
1589511207415, 385714, 704, -800, 7968
1589511207426, 385725, 672, -736, 7936
1589511207437, 385736, 704, -656, 7888
1589511207448, 385747, 736, -656, 7904
1589511207459, 385758, 784, -736, 7936
1589511207469, 385769, 768, -752, 7840
1589511207480, 385780, 816, -752, 7728
1589511207491, 385791, 752, -736, 7664
1589511207502, 385802, 720, -768, 7728
1589511207513, 385813, 704, -704, 7696
1589511207524, 385824, 720, -688, 7712
1589511207535, 385835, 640, -592, 7840
1589511207546, 385846, 624, -592, 7696
1589511207557, 385857, 640, -592, 7728
1589511207568, 385868, 608, -656, 7712
1589511207579, 385879, 576, -768, 7712
1589511207590, 385890, 592, -672, 7824
1589511207601, 385901, 576, -576, 8032
1589511207612, 385912, 544, -528, 7840
1589511207623, 385923, 528, -480, 7904
1589511207634, 385934, 512, -496, 7952
1589511207645, 385945, 592, -640, 7872
1589511207657, 385956, 624, -688, 7728
1589511207668, 385967, 736, -768, 7680
1589511207679, 385978, 704, -928, 7664
1589511207690, 385989, 768, -928, 7680
1589511207701, 386000, 656, -800, 7632
1589511207712, 386011, 752, -736, 7680
1589511207723, 386022, 672, -720, 7648
1589511207734, 386033, 784, -784, 7536
1589511207745, 386044, 736, -832, 7600
1589511207756, 386055, 752, -768, 7584
1589511207767, 386066, 752, -752, 7712
1589511207778, 386077, 784, -624, 7600
1589511207789, 386088, 720, -560, 7584
1589511207800, 386099, 784, -624, 7392
1589511207811, 386110, 768, -672, 7584
1589511207822, 386121, 848, -672, 7600
1589511207835, 386132, 864, -576, 7776
1589511207843, 386143, 848, -704, 7760
1589511207854, 386154, 768, -704, 7856
1589511207865, 386165, 768, -672, 7888
1589511207876, 386176, 832, -576, 7984
1589511207887, 386187, 752, -544, 8032
1589511207898, 386198, 736, -384, 8224
1589511207909, 386209, 736, -288, 8240
1589511207920, 386220, 880, -288, 8304
1589511207931, 386231, 1072, -320, 8336
1589511207942, 386242, 992, -224, 8256
1589511207953, 386253, 1056, -144, 8336
1589511207965, 386264, 1184, -128, 8528
1589511207975, 386275, 1152, -16, 8720
1589511207986, 386286, 1296, 144, 8992
1589511207997, 386297, 1344, 496, 9392
1589511208008, 386308, 1360, 816, 9536
1589511208020, 386319, 1568, 1088, 9712
1589511208031, 386330, 1712, 1200, 9856
1589511208042, 386341, 1936, 1216, 10080
1589511208053, 386352, 2592, 1216, 10288
1589511208064, 386363, 2832, 1296, 10416
1589511208075, 386374, 2960, 1360, 10752
1589511208086, 386385, 2496, 1200, 11168
1589511208097, 386396, 2448, 688, 11600
1589511208108, 386407, 2432, 80, 12448
1589511208119, 386418, 2592, -416, 13360
1589511208130, 386429, 2592, -576, 14144
1589511208141, 386440, 2576, -544, 14672
1589511208152, 386451, 1840, -688, 14896
1589511208163, 386462, 1008, -608, 14464
1589511208174, 386473, 64, -512, 14256
1589511208185, 386484, -576, -192, 13920
1589511208196, 386495, -1104, 32, 13776
1589511208207, 386506, -1600, -160, 13872
1589511208217, 386517, -2256, -752, 13984
1589511208228, 386528, -2720, -1408, 14368
1589511208239, 386539, -3024, -1712, 14400
1589511208250, 386550, -3376, -1968, 14224
1589511208262, 386561, -3872, -2128, 13696
