Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589511295027, 473329, -80, 16, 7792
1589511295038, 473340, -48, 0, 7776
1589511295049, 473351, 0, 32, 7888
1589511295061, 473362, 16, -32, 7872
1589511295072, 473373, -32, -64, 7792
1589511295082, 473384, 16, -80, 7808
1589511295094, 473395, -128, -80, 7808
1589511295105, 473406, -48, -96, 7872
1589511295116, 473417, -80, -64, 7936
1589511295127, 473428, -80, 16, 7920
1589511295138, 473439, -80, -32, 7776
1589511295149, 473450, -64, 16, 7888
1589511295160, 473461, -48, -96, 7888
1589511295171, 473472, 0, -96, 7904
1589511295182, 473483, -32, -64, 7792
1589511295193, 473494, 48, -16, 7712
1589511295204, 473505, 0, 0, 7664
1589511295215, 473516, 64, -32, 7520
1589511295226, 473527, 32, -80, 7744
1589511295237, 473538, -16, -80, 7776
1589511295248, 473549, 0, -80, 7904
1589511295258, 473560, 0, -48, 7952
1589511295269, 473571, -16, 112, 8192
1589511295280, 473582, -128, 544, 8688
1589511295291, 473593, -416, 944, 9856
1589511295302, 473604, -768, 864, 11248
1589511295313, 473615, -1136, 592, 12992
1589511295325, 473626, -944, 64, 14384
1589511295336, 473637, -928, -320, 15216
1589511295347, 473648, -832, -192, 14704
1589511295357, 473659, -496, -208, 12896
1589511295368, 473670, -64, -752, 10240
1589511295379, 473681, -32, -1504, 7072
1589511295391, 473692, -16, -1264, 5088
1589511295401, 473703, 576, -640, 3232
1589511295412, 473714, 1248, -496, 336
1589511295424, 473725, 1648, -624, -2240
1589511295435, 473736, 2096, -1248, -4592
1589511295446, 473747, 2176, -608, -6176
1589511295457, 473758, 1952, 16, -6064
1589511295468, 473769, 1568, 400, -7008
1589511295479, 473780, 1360, -208, -6624
1589511295490, 473791, 1024, -1552, -3792
1589511295501, 473802, -368, -2736, 1216
1589511295512, 473813, -3056, -944, 10368
1589511295523, 473824, -5632, 3280, 22128
1589511295534, 473835, -8240, 4816, 30352
1589511295545, 473846, -8528, 5856, 32560
1589511295556, 473857, -6752, 5008, 31760
1589511295567, 473868, -4592, 2720, 24864
1589511295578, 473879, -912, 736, 14400
1589511295589, 473890, 1056, -304, 8016
1589511295600, 473901, 2032, -1120, 3632
1589511295611, 473912, 3504, -1888, -128
1589511295622, 473923, 3904, -2928, -3024
1589511295633, 473934, 4096, -3296, -5968
1589511295644, 473945, 3760, -2672, -8944
1589511295655, 473956, 3248, -1200, -9952
1589511295666, 473967, 2688, -448, -9104
1589511295677, 473978, 1376, -2928, -5392
1589511295687, 473989, -656, -3952, 2112
1589511295699, 474000, -3376, -1296, 12432
1589511295709, 474011, -8192, 432, 26208
1589511295721, 474022, -9472, 6016, 32048
1589511295732, 474033, -7760, 6256, 32048
1589511295743, 474044, -4432, 2704, 22320
1589511295753, 474055, -720, 432, 13088
1589511295765, 474066, 2048, -1920, 5104
1589511295776, 474077, 3808, -3920, -1728
1589511295787, 474088, 4528, -3712, -5888
1589511295798, 474099, 4304, -3376, -8256
1589511295809, 474110, 3648, -2048, -9456
1589511295820, 474121, 2816, -768, -8320
1589511295831, 474132, 1216, -608, -5152
1589511295842, 474143, -1440, -208, 3296
1589511295853, 474154, -3744, 1904, 13328
1589511295864, 474165, -6768, 3984, 25680
1589511295875, 474176, -7344, 4720, 30192
1589511295886, 474187, -6560, 4752, 27248
1589511295897, 474198, -4336, 3552, 19888
1589511295908, 474209, -3536, 1424, 10128
1589511295919, 474220, 1552, -224, 4272
1589511295930, 474231, 3136, -1632, -464
1589511295941, 474242, 3376, -2336, -4960
1589511295952, 474253, 4000, -2512, -6848
1589511295963, 474264, 3744, -2000, -6816
1589511295974, 474275, 3680, -1920, -4496
1589511295985, 474286, 944, -2208, -624
1589511295996, 474297, -1024, -1472, 5648
1589511296007, 474308, -1632, 1328, 17232
1589511296018, 474319, -6208, 2304, 25920
1589511296030, 474330, -6992, 3856, 28896
1589511296040, 474341, -6864, 3488, 24656
1589511296051, 474352, -2336, 1680, 16800
1589511296061, 474363, 400, -208, 9408
1589511296072, 474374, 1024, -2320, 1616
1589511296084, 474385, 3904, -3008, -3072
1589511296095, 474396, 4304, -3248, -6048
1589511296106, 474407, 4352, -3168, -7904
1589511296117, 474418, 3616, -3024, -7376
1589511296128, 474429, 2416, -3440, -4832
1589511296139, 474440, 1856, -2656, 2144
1589511296150, 474451, -2576, -160, 10688
1589511296161, 474462, -5552, 2816, 22304
1589511296172, 474473, -6320, 4176, 28544
1589511296183, 474484, -6224, 3792, 27216
1589511296194, 474495, -4144, 2720, 21008
1589511296205, 474506, -3488, 1344, 11616
1589511296215, 474517, 1568, 32, 4992
1589511296227, 474528, 3024, -1056, -928
1589511296238, 474539, 3104, -2016, -4912
1589511296249, 474550, 4000, -2032, -7376
1589511296260, 474561, 3632, -1408, -8016
1589511296271, 474572, 3456, -1312, -5920
1589511296282, 474583, 384, -1456, -1024
1589511296293, 474594, -1712, -272, 8928
1589511296305, 474605, -2096, 2576, 21280
1589511296315, 474616, -6752, 3824, 28752
1589511296326, 474627, -6304, 4384, 26480
1589511296337, 474638, -5808, 2208, 19568
1589511296348, 474649, -880, 1008, 12112
1589511296359, 474660, 1360, -240, 4016
1589511296370, 474671, 1744, -2064, -736
1589511296381, 474682, 4000, -2416, -4240
1589511296392, 474693, 4000, -2640, -6768
1589511296403, 474704, 3904, -2512, -6736
1589511296414, 474715, 2384, -2560, -4560
1589511296425, 474726, 848, -2400, 1472
1589511296435, 474737, 400, -816, 8384
1589511296446, 474748, -3856, 32, 15776
1589511296458, 474759, -5216, 1760, 26144
1589511296469, 474770, -5616, 2272, 27104
1589511296480, 474781, -3888, 1568, 22832
1589511296491, 474792, -1680, 1024, 14624
1589511296502, 474803, -1088, 464, 7952
1589511296513, 474814, 2672, -784, 2528
1589511296524, 474825, 3616, -1984, -2224
1589511296535, 474836, 3648, -2352, -4928
1589511296546, 474847, 3600, -1872, -5824
1589511296557, 474858, 2800, -1984, -4288
1589511296568, 474869, 2480, -2624, -176
1589511296579, 474880, -896, -1904, 6080
1589511296590, 474891, -3024, 704, 16784
1589511296601, 474902, -3776, 1376, 23984
1589511296612, 474913, -5632, 2624, 25136
1589511296623, 474924, -3872, 1712, 19232
1589511296634, 474935, -3376, 832, 11936
1589511296645, 474946, 1216, -432, 5184
1589511296656, 474957, 2720, -1360, -448
1589511296667, 474968, 3072, -1984, -4240
1589511296678, 474979, 3504, -2256, -6240
1589511296689, 474990, 3296, -2160, -5728
1589511296700, 475001, 1504, -2144, -2880
1589511296711, 475012, -128, -1616, 2448
1589511296722, 475023, -1728, 912, 11984
1589511296733, 475034, -4592, 624, 18992
1589511296744, 475045, -5200, 1936, 24400
1589511296755, 475056, -4480, 1760, 22896
1589511296766, 475067, -2320, 1072, 17136
1589511296777, 475078, -16, 672, 10848
1589511296788, 475089, 1968, -384, 3824
1589511296799, 475100, 2960, -880, 256
1589511296809, 475111, 3536, -1424, -2560
1589511296821, 475122, 3504, -1680, -4272
1589511296831, 475133, 2736, -1984, -4176
1589511296843, 475144, 1616, -2576, -1344
1589511296854, 475155, -384, -2480, 5328
1589511296865, 475166, -2768, -2288, 10592
1589511296876, 475177, -4288, 368, 19440
1589511296887, 475188, -5472, 2256, 24912
1589511296898, 475199, -4000, 1056, 22128
1589511296909, 475210, -2064, 96, 16608
1589511296920, 475221, 624, -304, 8816
1589511296931, 475232, 2096, -752, 2976
1589511296942, 475243, 3040, -1280, -1120
1589511296953, 475254, 3664, -1696, -4832
1589511296964, 475265, 3392, -1920, -6128
1589511296975, 475276, 2544, -2032, -5024
1589511296986, 475287, 720, -2832, 112
1589511296997, 475298, -1152, -1856, 7024
1589511297008, 475309, -3488, -768, 15008
1589511297019, 475320, -5728, 2992, 26912
1589511297030, 475331, -5056, 3056, 26288
1589511297041, 475342, -3264, 1920, 19824
1589511297052, 475353, 96, 864, 10096
1589511297063, 475364, 1856, -128, 3920
1589511297074, 475375, 3024, -1008, -672
1589511297086, 475386, 3744, -1360, -4480
1589511297096, 475397, 3632, -1680, -6128
1589511297107, 475408, 2784, -1952, -4960
1589511297118, 475419, 928, -2800, 224
1589511297129, 475430, -736, -2592, 6992
1589511297140, 475441, -3280, -1600, 16064
1589511297151, 475452, -5648, 3120, 27360
1589511297162, 475463, -4880, 3200, 25984
1589511297173, 475474, -2928, 1536, 19360
1589511297183, 475485, 208, -112, 9616
1589511297194, 475496, 1872, -1168, 3408
1589511297205, 475507, 3280, -944, -1264
1589511297217, 475518, 3344, -1840, -4992
1589511297228, 475529, 3440, -1904, -6208
1589511297239, 475540, 2368, -2288, -4944
1589511297249, 475551, 320, -2544, 352
1589511297261, 475562, -1360, -1408, 7344
1589511297271, 475573, -3472, 32, 17200
1589511297283, 475584, -5328, 2240, 25440
1589511297294, 475595, -4224, 2016, 23232
1589511297305, 475606, -2832, 1168, 17072
1589511297315, 475617, -304, 608, 9440
1589511297327, 475628, 912, 176, 5376
1589511297338, 475639, 1856, -384, 2832
1589511297349, 475650, 2048, -896, 1552
1589511297360, 475661, 1888, -1376, 2304
1589511297371, 475672, 1536, -1680, 3888
1589511297382, 475683, 608, -1104, 6144
