Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589510866917, 45209, 3424, -512, 7056
1589510866928, 45220, 3456, -560, 7120
1589510866939, 45231, 3456, -608, 7184
1589510866950, 45242, 3472, -576, 7168
1589510866961, 45253, 3536, -608, 7104
1589510866972, 45264, 3472, -544, 7072
1589510866983, 45275, 3440, -448, 7040
1589510866994, 45286, 3472, -480, 7008
1589510867005, 45297, 3504, -464, 7040
1589510867016, 45308, 3504, -416, 7056
1589510867027, 45319, 3488, -480, 7040
1589510867038, 45330, 3456, -528, 7120
1589510867048, 45341, 3488, -544, 7184
1589510867059, 45352, 3488, -544, 7040
1589510867070, 45363, 3488, -528, 6992
1589510867081, 45374, 3456, -528, 7056
1589510867092, 45385, 3472, -512, 7008
1589510867103, 45396, 3488, -560, 7040
1589510867114, 45407, 3520, -448, 6896
1589510867125, 45418, 3392, -512, 6880
1589510867136, 45429, 3552, -528, 6832
1589510867147, 45440, 3488, -560, 6880
1589510867158, 45451, 3456, -496, 6880
1589510867169, 45462, 3440, -432, 6992
1589510867181, 45473, 3472, -512, 6992
1589510867191, 45484, 3568, -528, 7136
1589510867202, 45495, 3520, -496, 7200
1589510867213, 45506, 3552, -432, 7296
1589510867225, 45517, 3440, -320, 7376
1589510867235, 45528, 3568, -208, 7312
1589510867246, 45539, 3648, -112, 7232
1589510867257, 45550, 3776, -96, 6960
1589510867269, 45561, 3888, -128, 6816
1589510867279, 45572, 4016, -96, 6608
1589510867291, 45583, 3936, -48, 6432
1589510867301, 45594, 4288, 16, 6352
1589510867313, 45605, 4480, -96, 6144
1589510867324, 45616, 4512, -160, 5904
1589510867335, 45627, 4912, -80, 5696
1589510867346, 45638, 4944, 16, 5424
1589510867357, 45649, 4928, 384, 5232
1589510867368, 45660, 5008, 832, 5024
1589510867379, 45671, 5088, 1296, 4544
1589510867390, 45682, 5152, 1568, 3776
1589510867401, 45693, 5648, 1744, 2592
1589510867412, 45704, 5456, 2016, 1024
1589510867422, 45715, 5328, 2896, -368
1589510867433, 45726, 4720, 3744, -1680
1589510867444, 45737, 4032, 4512, -2960
1589510867455, 45748, 3808, 5424, -2736
1589510867466, 45759, 1600, 6080, -2400
1589510867477, 45770, 576, 6816, -1536
1589510867488, 45781, 400, 7568, -1024
1589510867499, 45792, -2608, 7632, -192
1589510867510, 45803, -3984, 7392, 1328
1589510867521, 45814, -4256, 6928, 2752
1589510867533, 45825, -7936, 5680, 4320
1589510867543, 45836, -9648, 3504, 6736
1589510867554, 45847, -10064, -96, 8912
1589510867566, 45858, -12912, -3376, 11392
1589510867577, 45869, -14448, -5248, 13920
1589510867588, 45880, -14816, -6016, 15296
1589510867599, 45891, -16688, -6016, 16048
1589510867610, 45902, -18432, -6848, 16512
1589510867621, 45913, -18832, -8816, 16720
1589510867632, 45924, -20512, -11088, 16720
1589510867643, 45935, -20112, -13584, 16768
1589510867654, 45946, -19808, -14736, 16400
1589510867666, 45957, -16640, -13616, 15392
1589510867676, 45968, -15264, -11520, 13568
1589510867687, 45979, -15184, -9168, 12352
1589510867698, 45990, -15504, -8096, 11856
1589510867709, 46001, -16192, -7920, 11696
1589510867720, 46012, -16448, -8704, 11584
1589510867731, 46023, -18176, -9216, 10832
1589510867742, 46034, -17312, -9824, 9824
1589510867753, 46045, -17152, -10688, 9536
1589510867764, 46056, -16224, -11120, 9584
1589510867775, 46067, -16192, -10944, 9856
