Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557764863166, 1007778, 478, 506, 416
1557764863179, 1007792, 478, 506, 416
1557764863191, 1007805, 477, 506, 416
1557764863205, 1007817, 477, 507, 416
1557764863219, 1007831, 478, 507, 417
1557764863231, 1007844, 479, 507, 417
1557764863244, 1007857, 479, 507, 418
1557764863258, 1007870, 479, 507, 417
1557764863270, 1007883, 479, 508, 418
1557764863283, 1007896, 479, 508, 418
1557764863297, 1007909, 480, 507, 419
1557764863309, 1007923, 480, 507, 418
1557764863323, 1007936, 480, 507, 419
1557764863336, 1007948, 480, 508, 419
1557764863349, 1007962, 480, 507, 420
1557764863363, 1007975, 480, 507, 419
1557764863375, 1007988, 479, 506, 418
1557764863388, 1008002, 479, 506, 417
1557764863401, 1008014, 479, 505, 418
1557764863415, 1008027, 480, 505, 417
1557764863428, 1008040, 479, 505, 418
1557764863440, 1008054, 479, 506, 418
1557764863454, 1008067, 479, 507, 418
1557764863468, 1008079, 479, 507, 418
1557764863480, 1008093, 479, 507, 418
1557764863493, 1008106, 479, 507, 418
1557764863507, 1008119, 479, 508, 418
1557764863518, 1008133, 480, 508, 418
1557764863533, 1008145, 479, 508, 418
1557764863546, 1008158, 480, 507, 418
1557764863559, 1008172, 480, 506, 418
1557764863572, 1008185, 480, 507, 418
1557764863586, 1008198, 479, 508, 418
1557764863599, 1008210, 479, 508, 418
1557764863611, 1008224, 478, 507, 417
1557764863624, 1008237, 478, 506, 417
1557764863638, 1008250, 479, 507, 418
1557764863651, 1008264, 479, 507, 417
1557764863664, 1008276, 479, 507, 418
1557764863677, 1008289, 479, 506, 417
1557764863690, 1008303, 479, 506, 417
1557764863703, 1008316, 479, 506, 417
1557764863716, 1008329, 479, 507, 417
1557764863729, 1008342, 479, 506, 417
1557764863743, 1008355, 479, 506, 417
1557764863755, 1008368, 479, 506, 417
1557764863768, 1008381, 479, 506, 417
1557764863782, 1008395, 479, 506, 417
1557764863794, 1008407, 479, 506, 418
1557764863807, 1008420, 480, 506, 418
1557764863821, 1008434, 480, 506, 418
1557764863834, 1008447, 480, 506, 419
1557764863847, 1008460, 480, 507, 419
1557764863860, 1008473, 479, 507, 418
1557764863874, 1008486, 479, 507, 418
1557764863886, 1008499, 479, 507, 417
1557764863900, 1008513, 479, 507, 418
1557764863913, 1008526, 479, 507, 418
1557764863926, 1008538, 479, 507, 418
1557764863939, 1008551, 479, 507, 417
1557764863952, 1008565, 479, 507, 418
1557764863964, 1008578, 479, 508, 418
1557764863978, 1008591, 480, 508, 419
1557764863991, 1008604, 480, 508, 419
1557764864003, 1008617, 480, 507, 419
1557764864018, 1008630, 480, 507, 419
1557764864031, 1008644, 480, 507, 419
1557764864043, 1008657, 480, 507, 418
1557764864057, 1008669, 480, 506, 417
1557764864071, 1008683, 479, 506, 418
1557764864083, 1008696, 480, 506, 417
1557764864095, 1008709, 479, 507, 418
1557764864110, 1008722, 479, 507, 418
1557764864124, 1008735, 479, 507, 418
1557764864136, 1008748, 479, 507, 417
1557764864148, 1008761, 479, 507, 417
1557764864162, 1008775, 479, 507, 417
1557764864176, 1008788, 478, 507, 417
1557764864188, 1008800, 479, 506, 417
1557764864202, 1008814, 479, 507, 417
1557764864214, 1008827, 479, 508, 418
1557764864227, 1008840, 478, 508, 417
1557764864240, 1008852, 478, 508, 418
1557764864253, 1008866, 479, 507, 418
1557764864267, 1008879, 481, 507, 419
1557764864280, 1008892, 480, 508, 419
1557764864293, 1008906, 478, 509, 418
1557764864305, 1008918, 478, 509, 418
1557764864320, 1008931, 478, 509, 418
1557764864332, 1008945, 479, 509, 419
1557764864346, 1008958, 479, 508, 418
1557764864358, 1008971, 480, 508, 418
1557764864372, 1008984, 480, 507, 418
1557764864385, 1008997, 480, 506, 418
1557764864398, 1009010, 480, 506, 419
1557764864411, 1009024, 480, 506, 418
1557764864424, 1009037, 480, 506, 417
1557764864436, 1009049, 479, 506, 417
1557764864450, 1009062, 480, 506, 417
1557764864464, 1009076, 480, 506, 417
1557764864476, 1009089, 479, 507, 418
1557764864488, 1009102, 479, 507, 418
1557764864502, 1009115, 479, 506, 417
1557764864515, 1009128, 479, 506, 417
1557764864529, 1009141, 480, 505, 416
1557764864542, 1009155, 479, 505, 416
1557764864555, 1009168, 479, 506, 417
1557764864568, 1009180, 480, 507, 418
1557764864581, 1009193, 480, 507, 418
1557764864594, 1009207, 479, 507, 417
1557764864608, 1009220, 479, 507, 417
1557764864621, 1009233, 479, 507, 418
1557764864634, 1009246, 480, 508, 418
1557764864647, 1009259, 480, 508, 419
1557764864659, 1009272, 480, 507, 419
1557764864673, 1009286, 480, 507, 418
1557764864686, 1009299, 480, 508, 418
1557764864698, 1009311, 480, 509, 418
1557764864712, 1009325, 480, 509, 418
1557764864725, 1009338, 479, 508, 417
1557764864738, 1009351, 480, 508, 418
1557764864751, 1009364, 480, 509, 417
1557764864765, 1009377, 480, 509, 418
1557764864778, 1009390, 479, 509, 418
1557764864791, 1009403, 479, 508, 418
1557764864804, 1009417, 480, 507, 418
1557764864817, 1009430, 480, 507, 418
1557764864830, 1009442, 480, 507, 418
1557764864843, 1009456, 480, 506, 418
1557764864856, 1009469, 480, 507, 418
1557764864870, 1009482, 480, 507, 418
1557764864883, 1009496, 480, 508, 418
1557764864896, 1009508, 479, 507, 417
1557764864909, 1009521, 479, 506, 416
1557764864922, 1009534, 480, 506, 416
1557764864935, 1009548, 480, 507, 417
1557764864948, 1009561, 480, 507, 417
1557764864962, 1009573, 480, 506, 417
1557764864975, 1009587, 481, 505, 417
1557764864988, 1009600, 481, 505, 417
1557764865000, 1009613, 481, 506, 418
1557764865014, 1009627, 480, 507, 418
1557764865027, 1009639, 480, 507, 418
1557764865039, 1009652, 480, 507, 417
1557764865053, 1009666, 481, 507, 418
1557764865066, 1009679, 481, 507, 418
1557764865079, 1009692, 481, 507, 418
1557764865093, 1009704, 480, 507, 417
1557764865105, 1009718, 480, 507, 417
1557764865119, 1009731, 480, 506, 419
1557764865132, 1009744, 481, 507, 420
1557764865144, 1009758, 482, 507, 419
1557764865158, 1009770, 480, 508, 418
1557764865171, 1009783, 480, 506, 417
1557764865184, 1009797, 480, 506, 416
1557764865197, 1009810, 480, 507, 416
1557764865209, 1009823, 480, 507, 416
1557764865224, 1009836, 480, 508, 416
1557764865236, 1009849, 480, 507, 416
1557764865250, 1009862, 480, 507, 416
1557764865262, 1009875, 480, 507, 416
1557764865277, 1009889, 480, 506, 416
1557764865288, 1009901, 479, 506, 416
1557764865301, 1009914, 480, 506, 417
1557764865315, 1009928, 480, 506, 418
1557764865328, 1009941, 480, 506, 418
1557764865342, 1009954, 480, 506, 417
