Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557764699061, 843678, 464, 571, 454
1557764699073, 843692, 462, 569, 452
1557764699087, 843704, 461, 570, 451
1557764699100, 843717, 461, 570, 452
1557764699113, 843730, 461, 571, 454
1557764699127, 843744, 462, 572, 456
1557764699140, 843757, 462, 573, 457
1557764699152, 843769, 462, 574, 458
1557764699166, 843783, 463, 574, 458
1557764699179, 843796, 463, 574, 457
1557764699192, 843809, 462, 574, 456
1557764699204, 843822, 462, 576, 455
1557764699218, 843835, 462, 577, 455
1557764699231, 843848, 465, 577, 455
1557764699244, 843862, 461, 581, 454
1557764699256, 843874, 461, 582, 452
1557764699270, 843887, 460, 582, 453
1557764699283, 843900, 463, 582, 453
1557764699296, 843914, 462, 580, 451
1557764699308, 843926, 463, 580, 450
1557764699322, 843939, 464, 582, 451
1557764699335, 843953, 464, 579, 453
1557764699348, 843966, 465, 577, 453
1557764699361, 843979, 464, 576, 450
1557764699375, 843992, 463, 575, 448
1557764699387, 844005, 464, 572, 452
1557764699400, 844018, 464, 575, 455
1557764699414, 844032, 471, 583, 460
1557764699426, 844044, 469, 589, 461
1557764699440, 844057, 470, 591, 464
1557764699453, 844070, 469, 594, 461
1557764699466, 844084, 469, 587, 461
1557764699478, 844096, 473, 580, 463
1557764699492, 844109, 474, 579, 464
1557764699506, 844123, 475, 582, 467
1557764699519, 844136, 478, 582, 474
1557764699531, 844148, 482, 583, 481
1557764699545, 844162, 485, 586, 484
1557764699557, 844175, 486, 582, 489
1557764699571, 844188, 492, 579, 496
1557764699583, 844200, 495, 578, 498
1557764699596, 844214, 496, 573, 502
1557764699609, 844227, 497, 570, 502
1557764699622, 844240, 501, 572, 503
1557764699636, 844253, 505, 573, 503
1557764699649, 844266, 513, 573, 509
1557764699661, 844279, 522, 578, 517
1557764699675, 844293, 523, 580, 523
1557764699688, 844306, 527, 575, 527
1557764699701, 844318, 531, 570, 531
1557764699715, 844332, 538, 571, 525
1557764699727, 844345, 539, 570, 522
1557764699740, 844358, 546, 574, 529
1557764699753, 844370, 552, 571, 544
1557764699766, 844384, 560, 563, 565
1557764699779, 844397, 566, 555, 585
1557764699792, 844410, 574, 544, 598
1557764699806, 844423, 580, 539, 595
1557764699818, 844436, 579, 534, 586
1557764699832, 844449, 591, 535, 592
1557764699844, 844463, 601, 538, 601
1557764699858, 844475, 617, 534, 619
1557764699871, 844488, 629, 527, 640
1557764699884, 844502, 644, 533, 657
1557764699898, 844515, 661, 543, 672
1557764699910, 844527, 676, 546, 684
1557764699924, 844540, 689, 556, 692
1557764699937, 844554, 703, 563, 694
1557764699949, 844567, 718, 564, 695
1557764699963, 844580, 730, 569, 695
1557764699975, 844593, 743, 579, 696
1557764699989, 844606, 749, 592, 696
1557764700003, 844619, 756, 601, 692
1557764700015, 844633, 760, 612, 682
1557764700027, 844645, 760, 624, 666
1557764700042, 844658, 759, 632, 647
1557764700054, 844672, 754, 640, 627
1557764700067, 844685, 748, 653, 609
1557764700080, 844697, 743, 664, 595
1557764700094, 844710, 735, 664, 587
1557764700106, 844724, 729, 664, 588
1557764700118, 844737, 727, 656, 587
1557764700132, 844749, 719, 649, 579
1557764700145, 844763, 689, 670, 545
1557764700159, 844776, 678, 680, 533
1557764700172, 844789, 675, 658, 537
1557764700185, 844802, 690, 624, 544
1557764700198, 844815, 637, 621, 514
1557764700211, 844828, 612, 640, 485
1557764700223, 844841, 611, 641, 493
1557764700237, 844855, 597, 629, 506
1557764700251, 844867, 607, 610, 526
1557764700263, 844880, 609, 596, 537
1557764700275, 844894, 600, 587, 521
1557764700289, 844907, 590, 579, 512
1557764700303, 844919, 578, 564, 505
1557764700315, 844933, 571, 553, 499
1557764700328, 844946, 568, 550, 500
1557764700342, 844959, 562, 550, 505
1557764700354, 844972, 562, 548, 514
1557764700367, 844985, 559, 543, 521
1557764700380, 844998, 547, 538, 523
1557764700394, 845011, 538, 534, 524
1557764700407, 845024, 531, 541, 517
1557764700419, 845037, 541, 569, 512
1557764700433, 845050, 544, 582, 513
1557764700446, 845064, 532, 569, 521
1557764700459, 845076, 525, 553, 529
1557764700472, 845089, 526, 540, 536
1557764700485, 845103, 519, 533, 536
1557764700497, 845116, 505, 531, 529
1557764700511, 845128, 500, 541, 524
1557764700524, 845142, 490, 551, 521
1557764700538, 845155, 486, 555, 523
1557764700550, 845168, 490, 563, 531
1557764700563, 845181, 477, 561, 538
1557764700577, 845194, 473, 569, 542
1557764700589, 845207, 472, 581, 544
1557764700603, 845220, 471, 595, 545
1557764700616, 845234, 472, 610, 545
1557764700629, 845246, 468, 614, 549
1557764700642, 845259, 469, 608, 555
1557764700655, 845273, 474, 604, 564
1557764700668, 845286, 480, 604, 572
1557764700681, 845298, 485, 605, 575
1557764700694, 845312, 486, 601, 575
1557764700707, 845325, 486, 595, 571
1557764700720, 845338, 486, 590, 567
1557764700733, 845350, 486, 588, 564
1557764700747, 845364, 485, 590, 561
1557764700759, 845377, 482, 589, 558
1557764700773, 845390, 478, 589, 556
1557764700785, 845403, 477, 592, 557
1557764700798, 845416, 477, 598, 559
1557764700812, 845429, 476, 598, 560
1557764700825, 845443, 478, 593, 562
1557764700837, 845455, 479, 592, 561
1557764700852, 845468, 482, 591, 562
1557764700864, 845481, 485, 591, 561
1557764700878, 845495, 486, 591, 564
1557764700890, 845508, 488, 585, 565
1557764700903, 845520, 491, 583, 564
1557764700916, 845534, 491, 582, 561
1557764700929, 845547, 494, 585, 556
1557764700943, 845560, 498, 592, 552
1557764700955, 845573, 493, 587, 555
1557764700968, 845586, 492, 575, 556
1557764700981, 845599, 495, 572, 559
1557764700996, 845613, 498, 575, 561
1557764701007, 845625, 502, 586, 560
1557764701021, 845638, 504, 599, 555
1557764701034, 845651, 500, 599, 552
1557764701047, 845665, 493, 585, 553
1557764701060, 845677, 494, 566, 560
1557764701074, 845690, 499, 554, 569
1557764701086, 845704, 505, 560, 578
1557764701099, 845717, 509, 578, 580
1557764701112, 845729, 506, 596, 575
1557764701126, 845743, 497, 601, 568
1557764701138, 845756, 493, 588, 566
1557764701151, 845769, 493, 581, 564
1557764701165, 845783, 499, 570, 569
1557764701177, 845795, 499, 570, 571
1557764701191, 845808, 496, 583, 569
1557764701203, 845821, 488, 590, 569
1557764701217, 845835, 484, 588, 565
1557764701230, 845847, 486, 577, 564
1557764701242, 845860, 489, 572, 564
1557764701256, 845874, 491, 581, 566
1557764701269, 845887, 481, 594, 566
1557764701282, 845899, 473, 591, 567
1557764701295, 845913, 472, 586, 569
1557764701308, 845926, 476, 585, 570
1557764701322, 845939, 481, 586, 569
1557764701334, 845952, 477, 588, 573
1557764701348, 845965, 472, 592, 578
1557764701360, 845978, 471, 595, 581
1557764701374, 845991, 474, 596, 580
