Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557764715656, 860274, 575, 594, 527
1557764715670, 860288, 576, 594, 528
1557764715683, 860300, 577, 595, 529
1557764715696, 860313, 577, 595, 530
1557764715709, 860326, 579, 594, 532
1557764715722, 860340, 580, 593, 532
1557764715735, 860352, 580, 594, 533
1557764715748, 860365, 581, 596, 534
1557764715762, 860379, 581, 595, 534
1557764715774, 860392, 581, 596, 533
1557764715787, 860405, 580, 597, 532
1557764715800, 860418, 578, 600, 531
1557764715814, 860431, 577, 601, 530
1557764715826, 860444, 576, 601, 528
1557764715840, 860457, 574, 600, 526
1557764715853, 860470, 576, 601, 527
1557764715867, 860483, 568, 601, 520
1557764715879, 860496, 583, 603, 528
1557764715893, 860510, 568, 599, 520
1557764715905, 860522, 576, 605, 527
1557764715918, 860535, 575, 603, 527
1557764715932, 860549, 578, 604, 531
1557764715944, 860562, 576, 605, 530
1557764715958, 860574, 578, 605, 531
1557764715971, 860588, 577, 603, 532
1557764715984, 860601, 576, 601, 533
1557764715997, 860614, 578, 601, 535
1557764716010, 860626, 577, 599, 534
1557764716022, 860640, 577, 599, 534
1557764716036, 860653, 578, 600, 534
1557764716049, 860666, 578, 600, 535
1557764716062, 860679, 578, 599, 535
1557764716076, 860692, 579, 597, 536
1557764716088, 860705, 580, 597, 537
1557764716102, 860719, 580, 598, 537
1557764716114, 860732, 580, 600, 536
1557764716128, 860744, 579, 601, 535
1557764716140, 860758, 579, 600, 535
1557764716154, 860771, 578, 598, 534
1557764716166, 860784, 578, 598, 533
1557764716180, 860796, 578, 597, 532
1557764716193, 860810, 578, 597, 531
1557764716206, 860823, 578, 599, 529
1557764716218, 860836, 578, 601, 528
1557764716232, 860849, 577, 601, 528
1557764716245, 860862, 577, 601, 527
1557764716258, 860875, 575, 602, 525
1557764716271, 860889, 575, 600, 525
1557764716285, 860901, 576, 600, 524
1557764716298, 860914, 575, 601, 523
1557764716311, 860928, 574, 605, 521
1557764716323, 860941, 573, 605, 520
1557764716337, 860953, 573, 605, 519
1557764716349, 860966, 573, 607, 519
1557764716363, 860980, 574, 608, 520
1557764716376, 860993, 576, 612, 519
1557764716389, 861006, 580, 621, 519
1557764716402, 861019, 586, 635, 519
1557764716414, 861032, 592, 647, 518
1557764716427, 861045, 600, 657, 518
1557764716442, 861059, 603, 664, 516
1557764716454, 861071, 608, 668, 516
1557764716467, 861084, 610, 671, 518
1557764716481, 861097, 615, 672, 517
1557764716494, 861111, 618, 673, 515
1557764716506, 861123, 618, 677, 512
1557764716519, 861136, 617, 682, 508
1557764716533, 861150, 616, 665, 514
1557764716546, 861163, 624, 644, 526
1557764716558, 861175, 622, 628, 533
1557764716572, 861189, 619, 616, 531
1557764716586, 861202, 611, 611, 521
1557764716597, 861215, 603, 609, 513
1557764716610, 861228, 597, 599, 511
1557764716624, 861241, 593, 577, 512
1557764716637, 861254, 594, 556, 516
1557764716650, 861267, 590, 536, 516
1557764716664, 861281, 586, 523, 514
1557764716677, 861293, 578, 506, 510
1557764716689, 861306, 572, 495, 506
1557764716703, 861320, 563, 484, 502
1557764716715, 861333, 559, 484, 502
1557764716729, 861345, 558, 487, 507
1557764716741, 861359, 558, 481, 512
