Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557764643757, 788377, 520, 583, 440
1557764643771, 788389, 520, 584, 439
1557764643784, 788403, 519, 584, 438
1557764643796, 788416, 519, 584, 439
1557764643811, 788429, 520, 584, 439
1557764643822, 788442, 519, 584, 439
1557764643836, 788455, 519, 583, 438
1557764643849, 788468, 519, 583, 438
1557764643863, 788482, 518, 584, 437
1557764643875, 788494, 520, 584, 438
1557764643888, 788507, 519, 584, 436
1557764643901, 788520, 518, 584, 436
1557764643915, 788534, 519, 585, 437
1557764643928, 788547, 519, 587, 437
1557764643940, 788559, 519, 588, 435
1557764643954, 788573, 518, 590, 435
1557764643967, 788586, 517, 590, 435
1557764643980, 788599, 518, 589, 436
1557764643992, 788612, 519, 587, 435
1557764644006, 788625, 519, 586, 436
1557764644019, 788638, 517, 586, 436
1557764644032, 788652, 516, 586, 436
1557764644045, 788664, 514, 584, 438
1557764644059, 788677, 515, 584, 440
1557764644071, 788690, 516, 583, 441
1557764644084, 788704, 517, 582, 441
1557764644098, 788716, 517, 585, 440
1557764644110, 788729, 517, 585, 437
1557764644123, 788743, 516, 584, 432
1557764644139, 788756, 513, 583, 427
1557764644150, 788769, 512, 585, 425
1557764644163, 788782, 512, 586, 427
1557764644175, 788795, 514, 586, 430
1557764644189, 788808, 515, 585, 432
1557764644201, 788822, 512, 584, 432
1557764644215, 788834, 513, 569, 425
1557764644228, 788847, 504, 574, 421
1557764644241, 788860, 500, 564, 422
1557764644254, 788874, 503, 561, 420
1557764644267, 788886, 504, 562, 420
1557764644280, 788899, 507, 574, 423
1557764644294, 788913, 510, 583, 430
1557764644307, 788926, 512, 590, 434
1557764644319, 788938, 511, 596, 436
1557764644332, 788952, 511, 598, 439
1557764644346, 788965, 512, 599, 443
1557764644358, 788978, 511, 599, 443
1557764644372, 788990, 509, 598, 444
1557764644385, 789004, 507, 596, 446
1557764644397, 789017, 506, 595, 449
1557764644411, 789030, 503, 596, 452
1557764644424, 789043, 501, 600, 455
1557764644437, 789056, 498, 603, 456
1557764644450, 789069, 497, 603, 456
1557764644463, 789083, 498, 601, 458
1557764644477, 789096, 499, 598, 459
1557764644490, 789108, 497, 593, 460
1557764644503, 789122, 494, 589, 459
1557764644516, 789135, 493, 589, 461
1557764644531, 789148, 491, 593, 463
1557764644542, 789160, 489, 596, 466
1557764644560, 789174, 489, 598, 467
1557764644570, 789187, 490, 598, 467
