Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207065483, 324935, 508, 495, 619
1557207065497, 324950, 507, 496, 619
1557207065511, 324964, 508, 496, 622
1557207065525, 324976, 508, 496, 621
1557207065539, 324990, 508, 495, 621
1557207065552, 325005, 508, 493, 620
1557207065566, 325019, 508, 494, 620
1557207065580, 325031, 508, 495, 620
1557207065593, 325046, 508, 495, 620
1557207065606, 325060, 509, 493, 620
1557207065620, 325074, 508, 494, 619
1557207065634, 325087, 508, 496, 619
1557207065648, 325101, 508, 496, 620
1557207065661, 325115, 508, 496, 622
1557207065675, 325130, 509, 495, 621
1557207065689, 325142, 509, 495, 620
1557207065703, 325156, 508, 495, 619
1557207065717, 325171, 507, 497, 618
1557207065730, 325185, 507, 497, 618
1557207065744, 325197, 507, 494, 618
1557207065758, 325212, 508, 496, 620
1557207065772, 325226, 508, 497, 622
1557207065785, 325240, 508, 496, 622
1557207065799, 325253, 509, 494, 621
1557207065813, 325267, 508, 495, 622
1557207065827, 325281, 508, 495, 620
1557207065840, 325294, 507, 495, 619
1557207065854, 325308, 507, 497, 619
1557207065868, 325322, 507, 497, 619
1557207065882, 325337, 507, 498, 618
1557207065895, 325349, 508, 497, 619
1557207065909, 325363, 510, 499, 622
1557207065923, 325378, 511, 499, 623
1557207065937, 325392, 508, 497, 620
1557207065951, 325404, 506, 495, 617
1557207065964, 325419, 507, 495, 613
1557207065978, 325433, 507, 495, 608
1557207065992, 325447, 508, 497, 606
1557207066006, 325459, 510, 500, 601
1557207066019, 325474, 510, 499, 591
1557207066033, 325488, 512, 501, 585
1557207066047, 325502, 513, 506, 578
1557207066061, 325515, 515, 506, 568
1557207066075, 325529, 523, 500, 559
1557207066089, 325543, 529, 491, 546
1557207066102, 325558, 530, 484, 534
1557207066116, 325570, 530, 486, 531
1557207066129, 325584, 538, 489, 543
1557207066143, 325599, 548, 493, 561
1557207066158, 325613, 560, 494, 574
1557207066171, 325625, 567, 488, 588
1557207066185, 325640, 576, 488, 599
1557207066199, 325654, 581, 496, 604
1557207066212, 325668, 584, 508, 604
1557207066226, 325681, 584, 520, 603
1557207066240, 325695, 588, 523, 596
1557207066253, 325709, 596, 514, 588
1557207066267, 325724, 607, 501, 583
1557207066281, 325736, 614, 494, 583
1557207066295, 325750, 619, 497, 597
1557207066308, 325765, 624, 501, 613
1557207066322, 325779, 628, 503, 615
1557207066336, 325791, 626, 501, 609
1557207066350, 325806, 625, 500, 601
1557207066363, 325820, 620, 504, 588
1557207066377, 325834, 622, 504, 582
1557207066391, 325847, 621, 507, 587
1557207066405, 325861, 623, 501, 593
1557207066419, 325875, 622, 497, 593
1557207066432, 325890, 620, 490, 587
1557207066446, 325902, 615, 485, 576
1557207066460, 325916, 607, 481, 576
1557207066474, 325931, 613, 505, 586
1557207066488, 325945, 611, 524, 580
1557207066501, 325957, 621, 525, 572
1557207066515, 325971, 624, 520, 564
1557207066529, 325986, 612, 516, 552
1557207066542, 326000, 601, 512, 542
1557207066556, 326012, 603, 517, 541
1557207066570, 326027, 608, 516, 550
1557207066584, 326041, 611, 514, 555
1557207066597, 326055, 612, 511, 552
1557207066611, 326068, 609, 514, 560
1557207066625, 326082, 610, 512, 554
1557207066639, 326096, 608, 509, 547
1557207066653, 326111, 605, 513, 541
1557207066666, 326123, 602, 523, 542
1557207066680, 326137, 599, 523, 542
1557207066694, 326152, 597, 518, 534
1557207066708, 326166, 597, 512, 528
1557207066721, 326178, 594, 510, 525
1557207066735, 326193, 591, 509, 519
1557207066749, 326207, 591, 509, 520
1557207066763, 326219, 592, 505, 519
1557207066776, 326234, 595, 500, 521
1557207066790, 326248, 594, 502, 524
1557207066804, 326262, 591, 501, 529
1557207066818, 326275, 590, 503, 528
1557207066833, 326289, 587, 502, 530
1557207066845, 326303, 587, 504, 531
1557207066860, 326318, 585, 508, 534
1557207066873, 326330, 586, 514, 538
1557207066887, 326344, 588, 516, 546
1557207066900, 326359, 592, 514, 544
1557207066914, 326373, 593, 512, 545
1557207066928, 326385, 593, 513, 549
1557207066942, 326400, 591, 513, 555
1557207066955, 326414, 589, 508, 555
1557207066969, 326428, 588, 504, 554
1557207066983, 326440, 587, 502, 555
1557207066997, 326455, 592, 517, 569
1557207067011, 326469, 596, 523, 581
1557207067025, 326483, 609, 522, 599
1557207067039, 326496, 625, 526, 610
1557207067053, 326510, 641, 531, 615
1557207067066, 326524, 657, 540, 634
1557207067079, 326539, 686, 541, 661
1557207067093, 326551, 720, 540, 690
1557207067107, 326565, 746, 545, 700
1557207067121, 326580, 778, 557, 708
1557207067134, 326594, 801, 565, 718
1557207067148, 326606, 821, 566, 692
1557207067162, 326621, 837, 552, 645
1557207067176, 326635, 830, 551, 586
1557207067190, 326649, 813, 563, 528
1557207067203, 326662, 804, 562, 473
1557207067218, 326676, 770, 551, 425
1557207067232, 326690, 708, 529, 389
1557207067245, 326705, 652, 508, 396
1557207067258, 326717, 615, 501, 422
1557207067272, 326731, 594, 503, 445
1557207067286, 326746, 580, 504, 469
1557207067300, 326760, 571, 505, 498
1557207067313, 326772, 565, 507, 517
1557207067327, 326787, 560, 509, 533
1557207067341, 326801, 553, 508, 538
1557207067355, 326815, 543, 508, 537
1557207067368, 326828, 538, 512, 548
1557207067382, 326842, 539, 520, 566
1557207067396, 326856, 538, 522, 575
1557207067410, 326871, 532, 520, 579
1557207067423, 326883, 527, 515, 592
1557207067437, 326897, 525, 512, 609
1557207067451, 326912, 521, 505, 623
1557207067465, 326926, 518, 497, 626
1557207067478, 326938, 516, 496, 617
1557207067492, 326952, 511, 504, 610
1557207067506, 326967, 507, 516, 606
1557207067520, 326981, 506, 526, 605
1557207067534, 326993, 508, 523, 608
1557207067547, 327008, 508, 511, 615
1557207067561, 327022, 509, 503, 623
1557207067575, 327034, 508, 502, 631
1557207067589, 327049, 508, 500, 632
1557207067603, 327063, 507, 503, 630
1557207067617, 327077, 506, 507, 619
1557207067630, 327090, 505, 510, 614
1557207067644, 327104, 503, 508, 612
1557207067657, 327118, 503, 507, 611
1557207067671, 327133, 503, 503, 616
1557207067685, 327145, 504, 502, 620
1557207067699, 327159, 505, 501, 622
1557207067713, 327174, 506, 505, 623
1557207067726, 327188, 506, 511, 621
1557207067740, 327200, 506, 510, 617
1557207067754, 327215, 507, 508, 617
1557207067768, 327229, 508, 505, 617
1557207067782, 327243, 509, 501, 617
1557207067795, 327256, 509, 498, 615
1557207067809, 327270, 510, 498, 619
1557207067823, 327284, 509, 497, 618
1557207067836, 327299, 510, 500, 622
1557207067850, 327311, 510, 503, 622
1557207067864, 327325, 511, 502, 619
1557207067878, 327340, 509, 503, 618
1557207067891, 327354, 508, 508, 618
1557207067905, 327366, 509, 507, 617
1557207067919, 327380, 509, 508, 622
1557207067933, 327395, 510, 508, 623
